monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16801112.655472498,0.000000000,30.660130084,0.000000000,0.000000000,77.252447605,0,12930,0,0,12930,299066,0,0,0,0,0,0
16801112.672180399,0.000000000,30.688028783,0.000000000,0.000000000,77.323947102,0,12943,0,0,12943,299366,0,0,0,0,0,0
16801112.688207299,0.000000000,30.688028783,0.000000000,0.000000000,77.323947102,0,12943,0,0,12943,299366,0,0,0,0,0,0
16801112.705187600,0.000000000,30.719831586,0.000000000,0.000000000,77.410738915,0,12956,0,0,12956,299666,0,0,0,0,0,0
16801112.722404901,0.000000000,30.719831586,0.000000000,0.000000000,77.410738915,0,12956,0,0,12956,299666,0,0,0,0,0,0
16801112.741428401,0.000000000,30.744425952,0.000000000,0.000000000,77.465042472,0,12969,0,0,12969,299966,0,0,0,0,0,0
16801112.756905299,0.000000000,30.771724880,0.000000000,0.000000000,77.545538545,0,12982,0,0,12982,300266,0,0,0,0,0,0
16801112.774586901,0.000000000,30.771724880,0.000000000,0.000000000,77.545538545,0,12982,0,0,12982,300266,0,0,0,0,0,0
16801112.791116301,0.000000000,30.808832496,0.000000000,0.000000000,77.639542520,0,12995,0,0,12995,300566,0,0,0,0,0,0
16801112.808458898,0.000000000,30.808832496,0.000000000,0.000000000,77.639542520,0,12995,0,0,12995,300566,0,0,0,0,0,0
16801112.825341601,0.000000000,30.836842954,0.000000000,0.000000000,77.714342624,0,13008,0,0,13008,300866,0,0,0,0,0,0
16801112.842487801,0.000000000,30.836842954,0.000000000,0.000000000,77.714342624,0,13008,0,0,13008,300866,0,0,0,0,0,0
16801112.858340401,0.000000000,30.865140259,0.000000000,0.000000000,77.786143869,0,13021,0,0,13021,301166,0,0,0,0,0,0
16801112.876726899,0.000000000,30.865140259,0.000000000,0.000000000,77.786143869,0,13021,0,0,13021,301166,0,0,0,0,0,0
16801112.892900500,0.000000000,30.888337642,0.000000000,0.000000000,77.839352190,0,13034,0,0,13034,301466,0,0,0,0,0,0
16801112.910042301,0.000000000,30.888337642,0.000000000,0.000000000,77.839352190,0,13034,0,0,13034,301466,0,0,0,0,0,0
16801112.926935099,0.000000000,30.934337527,0.000000000,0.000000000,77.957548201,0,13047,0,0,13047,301766,0,0,0,0,0,0
16801112.944357600,0.000000000,30.934337527,0.000000000,0.000000000,77.957548201,0,13047,0,0,13047,301766,0,0,0,0,0,0
16801112.961922701,0.000000000,30.962545425,0.000000000,0.000000000,78.030150384,0,13060,0,0,13060,302066,0,0,0,0,0,0
16801112.978784200,0.000000000,30.962545425,0.000000000,0.000000000,78.030150384,0,13060,0,0,13060,302066,0,0,0,0,0,0
16801112.995958298,0.000000000,30.982844532,0.000000000,0.000000000,78.080058098,0,13071,0,0,13071,302341,0,0,0,0,0,0
16801113.012783699,0.000000000,31.010944396,0.000000000,0.000000000,78.159641474,0,13085,0,0,13085,302658,0,0,0,0,0,0
16801113.030489702,0.000000000,31.015142798,0.000000000,0.000000000,78.167639673,0,13086,0,0,13086,302666,0,0,0,0,0,0
16801113.046867799,0.000000000,31.051345170,0.000000000,0.000000000,78.262723982,0,13098,0,0,13098,302959,0,0,0,0,0,0
16801113.066221301,0.000000000,31.056046486,0.000000000,0.000000000,78.267924488,0,13099,0,0,13099,302966,0,0,0,0,0,0
16801113.081991900,0.000000000,31.087443233,0.000000000,0.000000000,78.325018287,0,13109,0,0,13109,303227,0,0,0,0,0,0
16801113.101515502,0.000000000,31.093835831,0.000000000,0.000000000,78.335922211,0,13112,0,0,13112,303266,0,0,0,0,0,0
16801113.118264701,0.000000000,31.114239246,0.000000000,0.000000000,78.383412212,0,13122,0,0,13122,303526,0,0,0,0,0,0
16801113.132814601,0.000000000,31.121242791,0.000000000,0.000000000,78.394610435,0,13125,0,0,13125,303566,0,0,0,0,0,0
16801113.151340101,0.000000000,31.141642481,0.000000000,0.000000000,78.439909965,0,13135,0,0,13135,303827,0,0,0,0,0,0
16801113.167894799,0.000000000,31.149137765,0.000000000,0.000000000,78.455008566,0,13138,0,0,13138,303866,0,0,0,0,0,0
16801113.186195400,0.000000000,31.149137765,0.000000000,0.000000000,78.455008566,0,13138,0,0,13138,303866,0,0,0,0,0,0
16801113.202687901,0.000000000,31.176336110,0.000000000,0.000000000,78.526210040,0,13151,0,0,13151,304166,0,0,0,0,0,0
16801113.219884198,0.000000000,31.176336110,0.000000000,0.000000000,78.526210040,0,13151,0,0,13151,304166,0,0,0,0,0,0
16801113.235065900,0.000000000,31.202629209,0.000000000,0.000000000,78.595206141,0,13163,0,0,13163,304458,0,0,0,0,0,0
16801113.254121501,0.000000000,31.229924411,0.000000000,0.000000000,78.668013215,0,13176,0,0,13176,304759,0,0,0,0,0,0
16801113.270879600,0.000000000,31.237222254,0.000000000,0.000000000,78.678213060,0,13177,0,0,13177,304766,0,0,0,0,0,0
16801113.288635202,0.000000000,31.277727336,0.000000000,0.000000000,78.780718148,0,13190,0,0,13190,305066,0,0,0,0,0,0
16801113.305971000,0.000000000,31.277727336,0.000000000,0.000000000,78.780718148,0,13190,0,0,13190,305066,0,0,0,0,0,0
16801113.323278502,0.000000000,31.305834651,0.000000000,0.000000000,78.853718936,0,13203,0,0,13203,305366,0,0,0,0,0,0
16801113.340591200,0.000000000,31.305834651,0.000000000,0.000000000,78.853718936,0,13203,0,0,13203,305366,0,0,0,0,0,0
16801113.358138900,0.000000000,31.330231577,0.000000000,0.000000000,78.908622265,0,13216,0,0,13216,305666,0,0,0,0,0,0
16801113.374913901,0.000000000,31.330231577,0.000000000,0.000000000,78.908622265,0,13216,0,0,13216,305666,0,0,0,0,0,0
16801113.392720699,0.000000000,31.330231577,0.000000000,0.000000000,78.908622265,0,13216,0,0,13216,305666,0,0,0,0,0,0
16801113.409804899,0.000000000,31.358834356,0.000000000,0.000000000,78.980915248,0,13229,0,0,13229,305966,0,0,0,0,0,0
16801113.426865000,0.000000000,31.358834356,0.000000000,0.000000000,78.980915248,0,13229,0,0,13229,305966,0,0,0,0,0,0
16801113.443349801,0.000000000,31.387723982,0.000000000,0.000000000,79.053528607,0,13242,0,0,13242,306266,0,0,0,0,0,0
16801113.461211901,0.000000000,31.425524503,0.000000000,0.000000000,79.159032553,0,13255,0,0,13255,306566,0,0,0,0,0,0
16801113.478176899,0.000000000,31.425524503,0.000000000,0.000000000,79.159032553,0,13255,0,0,13255,306566,0,0,0,0,0,0
16801113.495516200,0.000000000,31.457133591,0.000000000,0.000000000,79.228829592,0,13268,0,0,13268,306866,0,0,0,0,0,0
16801113.512034100,0.000000000,31.457133591,0.000000000,0.000000000,79.228829592,0,13268,0,0,13268,306866,0,0,0,0,0,0
16801113.530238200,0.000000000,31.484626234,0.000000000,0.000000000,79.300235957,0,13281,0,0,13281,307166,0,0,0,0,0,0
16801113.546709899,0.000000000,31.484626234,0.000000000,0.000000000,79.300235957,0,13281,0,0,13281,307166,0,0,0,0,0,0
16801113.563111302,0.000000000,31.512130052,0.000000000,0.000000000,79.372238368,0,13294,0,0,13294,307466,0,0,0,0,0,0
16801113.581239000,0.000000000,31.512130052,0.000000000,0.000000000,79.372238368,0,13294,0,0,13294,307466,0,0,0,0,0,0
16801113.598428201,0.000000000,31.555820256,0.000000000,0.000000000,79.486433417,0,13307,0,0,13307,307766,0,0,0,0,0,0
16801113.615587398,0.000000000,31.555820256,0.000000000,0.000000000,79.486433417,0,13307,0,0,13307,307766,0,0,0,0,0,0
16801113.632631700,0.000000000,31.596023589,0.000000000,0.000000000,79.590532929,0,13320,0,0,13320,308066,0,0,0,0,0,0
16801113.650908101,0.000000000,31.596023589,0.000000000,0.000000000,79.590532929,0,13320,0,0,13320,308066,0,0,0,0,0,0
16801113.668194301,0.000000000,31.634319574,0.000000000,0.000000000,79.684633762,0,13333,0,0,13333,308366,0,0,0,0,0,0
16801113.686051901,0.000000000,31.634319574,0.000000000,0.000000000,79.684633762,0,13333,0,0,13333,308366,0,0,0,0,0,0
16801113.704671800,0.000000000,31.661219895,0.000000000,0.000000000,79.756144434,0,13346,0,0,13346,308666,0,0,0,0,0,0
16801113.720771801,0.000000000,31.661219895,0.000000000,0.000000000,79.756144434,0,13346,0,0,13346,308666,0,0,0,0,0,0
16801113.737817500,0.000000000,31.679619104,0.000000000,0.000000000,79.802047461,0,13356,0,0,13356,308927,0,0,0,0,0,0
16801113.756153598,0.000000000,31.710721552,0.000000000,0.000000000,79.882945865,0,13369,0,0,13369,309226,0,0,0,0,0,0
16801113.773299102,0.000000000,31.718127429,0.000000000,0.000000000,79.898547381,0,13372,0,0,13372,309266,0,0,0,0,0,0
16801113.790131800,0.000000000,31.718127429,0.000000000,0.000000000,79.898547381,0,13372,0,0,13372,309266,0,0,0,0,0,0
16801113.807315301,0.000000000,31.746219844,0.000000000,0.000000000,79.971950501,0,13385,0,0,13385,309566,0,0,0,0,0,0
16801113.823737700,0.000000000,31.746219844,0.000000000,0.000000000,79.971950501,0,13385,0,0,13385,309566,0,0,0,0,0,0
16801113.841577101,0.000000000,31.766515225,0.000000000,0.000000000,80.022547394,0,13397,0,0,13397,309858,0,0,0,0,0,0
16801113.858186100,0.000000000,31.790710986,0.000000000,0.000000000,80.079447478,0,13411,0,0,13411,310166,0,0,0,0,0,0
16801113.875337198,0.000000000,31.790710986,0.000000000,0.000000000,80.079447478,0,13411,0,0,13411,310166,0,0,0,0,0,0
16801113.892977901,0.000000000,31.790710986,0.000000000,0.000000000,80.079447478,0,13411,0,0,13411,310166,0,0,0,0,0,0
16801113.910321299,0.000000000,31.817603856,0.000000000,0.000000000,80.152347684,0,13424,0,0,13424,310466,0,0,0,0,0,0
16801113.926394202,0.000000000,31.841002405,0.000000000,0.000000000,80.206956714,0,13437,0,0,13437,310766,0,0,0,0,0,0
16801113.943556800,0.000000000,31.841002405,0.000000000,0.000000000,80.206956714,0,13437,0,0,13437,310766,0,0,0,0,0,0
16801113.961219300,0.000000000,31.862001866,0.000000000,0.000000000,80.258257687,0,13450,0,0,13450,311066,0,0,0,0,0,0
16801113.978565600,0.000000000,31.862001866,0.000000000,0.000000000,80.258257687,0,13450,0,0,13450,311066,0,0,0,0,0,0
16801113.996978700,0.000000000,31.862001866,0.000000000,0.000000000,80.258257687,0,13450,0,0,13450,311066,0,0,0,0,0,0
16801114.014444198,0.000000000,31.884290278,0.000000000,0.000000000,80.312352628,0,13463,0,0,13463,311366,0,0,0,0,0,0
16801114.032362200,0.000000000,31.884290278,0.000000000,0.000000000,80.312352628,0,13463,0,0,13463,311366,0,0,0,0,0,0
16801114.048546899,0.000000000,31.914073974,0.000000000,0.000000000,80.386351794,0,13476,0,0,13476,311666,0,0,0,0,0,0
16801114.065819200,0.000000000,31.938575208,0.000000000,0.000000000,80.441251397,0,13489,0,0,13489,311966,0,0,0,0,0,0
16801114.082820501,0.000000000,31.938575208,0.000000000,0.000000000,80.441251397,0,13489,0,0,13489,311966,0,0,0,0,0,0
16801114.100792099,0.000000000,31.970977783,0.000000000,0.000000000,80.520838499,0,13502,0,0,13502,312266,0,0,0,0,0,0
16801114.117937502,0.000000000,31.970977783,0.000000000,0.000000000,80.520838499,0,13502,0,0,13502,312266,0,0,0,0,0,0
16801114.135353699,0.000000000,31.970977783,0.000000000,0.000000000,80.520838499,0,13502,0,0,13502,312266,0,0,0,0,0,0
16801114.152329300,0.000000000,32.000776380,0.000000000,0.000000000,80.593738705,0,13515,0,0,13515,312566,0,0,0,0,0,0
16801114.169913199,0.000000000,32.042771578,0.000000000,0.000000000,80.702040344,0,13528,0,0,13528,312866,0,0,0,0,0,0
16801114.187561400,0.000000000,32.042771578,0.000000000,0.000000000,80.702040344,0,13528,0,0,13528,312866,0,0,0,0,0,0
16801114.205388300,0.000000000,32.086171210,0.000000000,0.000000000,80.780833960,0,13541,0,0,13541,313166,0,0,0,0,0,0
16801114.222296100,0.000000000,32.086171210,0.000000000,0.000000000,80.780833960,0,13541,0,0,13541,313166,0,0,0,0,0,0
16801114.239626698,0.000000000,32.111566514,0.000000000,0.000000000,80.844029784,0,13551,0,0,13551,313425,0,0,0,0,0,0
16801114.257282801,0.000000000,32.143965364,0.000000000,0.000000000,80.930642784,0,13567,0,0,13567,313766,0,0,0,0,0,0
16801114.273990098,0.000000000,32.143965364,0.000000000,0.000000000,80.930642784,0,13567,0,0,13567,313766,0,0,0,0,0,0
16801114.291095100,0.000000000,32.171167433,0.000000000,0.000000000,81.001434475,0,13580,0,0,13580,314066,0,0,0,0,0,0
16801114.308500700,0.000000000,32.171167433,0.000000000,0.000000000,81.001434475,0,13580,0,0,13580,314066,0,0,0,0,0,0
16801114.324828599,0.000000000,32.211761922,0.000000000,0.000000000,81.106226891,0,13593,0,0,13593,314366,0,0,0,0,0,0
16801114.342008099,0.000000000,32.211761922,0.000000000,0.000000000,81.106226891,0,13593,0,0,13593,314366,0,0,0,0,0,0
16801114.359158698,0.000000000,32.240763307,0.000000000,0.000000000,81.178728491,0,13606,0,0,13606,314666,0,0,0,0,0,0
16801114.376763001,0.000000000,32.240763307,0.000000000,0.000000000,81.178728491,0,13606,0,0,13606,314666,0,0,0,0,0,0
16801114.393963099,0.000000000,32.240763307,0.000000000,0.000000000,81.178728491,0,13606,0,0,13606,314666,0,0,0,0,0,0
16801114.411867600,0.000000000,32.268758863,0.000000000,0.000000000,81.250734627,0,13619,0,0,13619,314966,0,0,0,0,0,0
16801114.428382099,0.000000000,32.268758863,0.000000000,0.000000000,81.250734627,0,13619,0,0,13619,314966,0,0,0,0,0,0
16801114.446370099,0.000000000,32.295249403,0.000000000,0.000000000,81.322733313,0,13632,0,0,13632,315266,0,0,0,0,0,0
16801114.463537201,0.000000000,32.319445163,0.000000000,0.000000000,81.376343966,0,13645,0,0,13645,315566,0,0,0,0,0,0
16801114.479608301,0.000000000,32.319445163,0.000000000,0.000000000,81.376343966,0,13645,0,0,13645,315566,0,0,0,0,0,0
16801114.497009501,0.000000000,32.349843532,0.000000000,0.000000000,81.452041864,0,13658,0,0,13658,315866,0,0,0,0,0,0
16801114.514078200,0.000000000,32.349843532,0.000000000,0.000000000,81.452041864,0,13658,0,0,13658,315866,0,0,0,0,0,0
16801114.530620899,0.000000000,32.377835363,0.000000000,0.000000000,81.524237990,0,13671,0,0,13671,316166,0,0,0,0,0,0
16801114.548133601,0.000000000,32.377835363,0.000000000,0.000000000,81.524237990,0,13671,0,0,13671,316166,0,0,0,0,0,0
16801114.566562500,0.000000000,32.406039536,0.000000000,0.000000000,81.596035510,0,13684,0,0,13684,316466,0,0,0,0,0,0
16801114.583091501,0.000000000,32.406039536,0.000000000,0.000000000,81.596035510,0,13684,0,0,13684,316466,0,0,0,0,0,0
16801114.600126199,0.000000000,32.406039536,0.000000000,0.000000000,81.596035510,0,13684,0,0,13684,316466,0,0,0,0,0,0
16801114.615827098,0.000000000,32.434143126,0.000000000,0.000000000,81.667225808,0,13697,0,0,13697,316766,0,0,0,0,0,0
16801114.634960402,0.000000000,32.434143126,0.000000000,0.000000000,81.667225808,0,13697,0,0,13697,316766,0,0,0,0,0,0
16801114.652690601,0.000000000,32.461535186,0.000000000,0.000000000,81.738226116,0,13710,0,0,13710,317066,0,0,0,0,0,0
16801114.668271001,0.000000000,32.504040748,0.000000000,0.000000000,81.855837256,0,13723,0,0,13723,317366,0,0,0,0,0,0
16801114.688918199,0.000000000,32.504040748,0.000000000,0.000000000,81.855837256,0,13723,0,0,13723,317366,0,0,0,0,0,0
16801114.704277001,0.000000000,32.526336610,0.000000000,0.000000000,81.909235567,0,13736,0,0,13736,317666,0,0,0,0,0,0
16801114.722383302,0.000000000,32.526336610,0.000000000,0.000000000,81.909235567,0,13736,0,0,13736,317666,0,0,0,0,0,0
16801114.739180300,0.000000000,32.554935664,0.000000000,0.000000000,81.982634962,0,13749,0,0,13749,317966,0,0,0,0,0,0
16801114.756837301,0.000000000,32.591242343,0.000000000,0.000000000,82.076843828,0,13759,0,0,13759,318228,0,0,0,0,0,0
16801114.774817601,0.000000000,32.599341124,0.000000000,0.000000000,82.092043012,0,13762,0,0,13762,318266,0,0,0,0,0,0
16801114.791130301,0.000000000,32.620437443,0.000000000,0.000000000,82.143537700,0,13774,0,0,13774,318558,0,0,0,0,0,0
16801114.807991300,0.000000000,32.624535263,0.000000000,0.000000000,82.151036710,0,13775,0,0,13775,318566,0,0,0,0,0,0
16801114.824659701,0.000000000,32.624535263,0.000000000,0.000000000,82.151036710,0,13775,0,0,13775,318566,0,0,0,0,0,0
16801114.841362599,0.000000000,32.643433660,0.000000000,0.000000000,82.196839154,0,13785,0,0,13785,318824,0,0,0,0,0,0
16801114.858339801,0.000000000,32.674040645,0.000000000,0.000000000,82.277439535,0,13800,0,0,13800,319159,0,0,0,0,0,0
16801114.874089599,0.000000000,32.679039985,0.000000000,0.000000000,82.282237709,0,13801,0,0,13801,319166,0,0,0,0,0,0
16801114.892027602,0.000000000,32.697234303,0.000000000,0.000000000,82.327526063,0,13811,0,0,13811,319427,0,0,0,0,0,0
16801114.907780901,0.000000000,32.704632729,0.000000000,0.000000000,82.338426262,0,13814,0,0,13814,319466,0,0,0,0,0,0
16801114.925854001,0.000000000,32.704632729,0.000000000,0.000000000,82.338426262,0,13814,0,0,13814,319466,0,0,0,0,0,0
16801114.941548500,0.000000000,32.726135105,0.000000000,0.000000000,82.389920950,0,13826,0,0,13826,319759,0,0,0,0,0,0
16801114.959310900,0.000000000,32.759640366,0.000000000,0.000000000,82.472506911,0,13840,0,0,13840,320066,0,0,0,0,0,0
16801114.976941701,0.000000000,32.759640366,0.000000000,0.000000000,82.472506911,0,13840,0,0,13840,320066,0,0,0,0,0,0
16801114.993762702,0.000000000,32.759640366,0.000000000,0.000000000,82.472506911,0,13840,0,0,13840,320066,0,0,0,0,0,0
16801115.011254702,0.000000000,32.800432295,0.000000000,0.000000000,82.578901201,0,13853,0,0,13853,320366,0,0,0,0,0,0
16801115.028649300,0.000000000,32.800432295,0.000000000,0.000000000,82.578901201,0,13853,0,0,13853,320366,0,0,0,0,0,0
16801115.046430301,0.000000000,32.823126763,0.000000000,0.000000000,82.632601261,0,13866,0,0,13866,320666,0,0,0,0,0,0
16801115.062291302,0.000000000,32.850634307,0.000000000,0.000000000,82.704205066,0,13879,0,0,13879,320966,0,0,0,0,0,0
16801115.080525700,0.000000000,32.850634307,0.000000000,0.000000000,82.704205066,0,13879,0,0,13879,320966,0,0,0,0,0,0
16801115.096559301,0.000000000,32.850634307,0.000000000,0.000000000,82.704205066,0,13879,0,0,13879,320966,0,0,0,0,0,0
16801115.115054399,0.000000000,32.878234982,0.000000000,0.000000000,82.775309682,0,13892,0,0,13892,321266,0,0,0,0,0,0
16801115.130284600,0.000000000,32.878234982,0.000000000,0.000000000,82.775309682,0,13892,0,0,13892,321266,0,0,0,0,0,0
16801115.148511499,0.000000000,32.907042652,0.000000000,0.000000000,82.850210369,0,13905,0,0,13905,321566,0,0,0,0,0,0
16801115.165134400,0.000000000,32.934349030,0.000000000,0.000000000,82.921508700,0,13918,0,0,13918,321866,0,0,0,0,0,0
16801115.183620300,0.000000000,32.934349030,0.000000000,0.000000000,82.921508700,0,13918,0,0,13918,321866,0,0,0,0,0,0
16801115.201230500,0.000000000,32.979849726,0.000000000,0.000000000,83.030313253,0,13931,0,0,13931,322166,0,0,0,0,0,0
16801115.216696698,0.000000000,32.979849726,0.000000000,0.000000000,83.030313253,0,13931,0,0,13931,322166,0,0,0,0,0,0
16801115.235234700,0.000000000,33.004656434,0.000000000,0.000000000,83.086319268,0,13944,0,0,13944,322466,0,0,0,0,0,0
16801115.250952099,0.000000000,33.004656434,0.000000000,0.000000000,83.086319268,0,13944,0,0,13944,322466,0,0,0,0,0,0
16801115.270017799,0.000000000,33.026959747,0.000000000,0.000000000,83.140019327,0,13957,0,0,13957,322766,0,0,0,0,0,0
16801115.287379298,0.000000000,33.026959747,0.000000000,0.000000000,83.140019327,0,13957,0,0,13957,322766,0,0,0,0,0,0
16801115.304763500,0.000000000,33.062674105,0.000000000,0.000000000,83.230715245,0,13970,0,0,13970,323066,0,0,0,0,0,0
16801115.322606899,0.000000000,33.062674105,0.000000000,0.000000000,83.230715245,0,13970,0,0,13970,323066,0,0,0,0,0,0
16801115.339473199,0.000000000,33.083476126,0.000000000,0.000000000,83.276823163,0,13980,0,0,13980,323327,0,0,0,0,0,0
16801115.357140299,0.000000000,33.129263669,0.000000000,0.000000000,83.385527134,0,13996,0,0,13996,323666,0,0,0,0,0,0
16801115.374159001,0.000000000,33.129263669,0.000000000,0.000000000,83.385527134,0,13996,0,0,13996,323666,0,0,0,0,0,0
16801115.390318301,0.000000000,33.156856894,0.000000000,0.000000000,83.463929594,0,14008,0,0,14008,323959,0,0,0,0,0,0
16801115.407490101,0.000000000,33.162958920,0.000000000,0.000000000,83.471532911,0,14009,0,0,14009,323966,0,0,0,0,0,0
16801115.424393900,0.000000000,33.189449459,0.000000000,0.000000000,83.542138338,0,14022,0,0,14022,324266,0,0,0,0,0,0
16801115.441785298,0.000000000,33.189449459,0.000000000,0.000000000,83.542138338,0,14022,0,0,14022,324266,0,0,0,0,0,0
16801115.458513200,0.000000000,33.216550946,0.000000000,0.000000000,83.613533527,0,14035,0,0,14035,324566,0,0,0,0,0,0
16801115.476313699,0.000000000,33.216550946,0.000000000,0.000000000,83.613533527,0,14035,0,0,14035,324566,0,0,0,0,0,0
16801115.493505899,0.000000000,33.216550946,0.000000000,0.000000000,83.613533527,0,14035,0,0,14035,324566,0,0,0,0,0,0
16801115.510929901,0.000000000,33.259853721,0.000000000,0.000000000,83.718229085,0,14048,0,0,14048,324866,0,0,0,0,0,0
16801115.527901001,0.000000000,33.259853721,0.000000000,0.000000000,83.718229085,0,14048,0,0,14048,324866,0,0,0,0,0,0
16801115.545831300,0.000000000,33.300656825,0.000000000,0.000000000,83.825223148,0,14061,0,0,14061,325166,0,0,0,0,0,0
