monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800344.501931500,1269.206207246,0.000000000,0.000000000,262.793563306,0.000000000,32812,0,0,452,0,0,0,0,0,0,0,0
16800344.522996198,1269.206207246,0.000000000,0.000000000,262.793563306,0.000000000,32812,0,0,452,0,0,0,0,0,0,0,0
16800344.535271399,1269.206207246,0.000000000,0.000000000,262.793563306,0.000000000,32812,0,0,452,0,0,0,0,0,0,0,0
16800344.556768399,1269.206207246,0.000000000,0.000000000,262.793563306,0.000000000,32812,0,0,452,0,0,0,0,0,0,0,0
16800344.574014101,1269.206207246,0.000000000,0.000000000,262.793563306,0.000000000,32812,0,0,452,0,0,0,0,0,0,0,0
16800344.588157300,1269.206207246,0.000000000,0.000000000,263.339966536,0.000000000,32812,0,0,453,0,0,0,0,0,0,0,0
16800344.601628602,1269.206207246,0.000000000,0.000000000,263.339966536,0.000000000,32812,0,0,453,0,0,0,0,0,0,0,0
16800344.623087902,1269.206207246,0.000000000,0.000000000,263.339966536,0.000000000,32812,0,0,453,0,0,0,0,0,0,0,0
16800344.636598300,1269.206207246,0.000000000,0.000000000,263.339966536,0.000000000,32812,0,0,453,0,0,0,0,0,0,0,0
16800344.657210302,1269.206207246,0.000000000,0.000000000,263.339966536,0.000000000,32812,0,0,453,0,0,0,0,0,0,0,0
16800344.675576899,1269.206207246,0.000000000,0.000000000,263.339966536,0.000000000,32812,0,0,453,0,0,0,0,0,0,0,0
16800344.690046299,1269.206207246,0.000000000,0.000000000,263.858865947,0.000000000,32812,0,0,454,0,0,0,0,0,0,0,0
16800344.702956598,1269.206207246,0.000000000,0.000000000,263.858865947,0.000000000,32812,0,0,454,0,0,0,0,0,0,0,0
16800344.724957898,1269.206207246,0.000000000,0.000000000,263.858865947,0.000000000,32812,0,0,454,0,0,0,0,0,0,0,0
16800344.737420201,1269.206207246,0.000000000,0.000000000,263.858865947,0.000000000,32812,0,0,454,0,0,0,0,0,0,0,0
16800344.757899500,1269.206207246,0.000000000,0.000000000,263.858865947,0.000000000,32812,0,0,454,0,0,0,0,0,0,0,0
16800344.777850699,1269.206207246,0.000000000,0.000000000,263.858865947,0.000000000,32812,0,0,454,0,0,0,0,0,0,0,0
16800344.791645601,1269.206207246,0.000000000,0.000000000,264.390666038,0.000000000,32812,0,0,455,0,0,0,0,0,0,0,0
16800344.805885300,1269.206207246,0.000000000,0.000000000,264.390666038,0.000000000,32812,0,0,455,0,0,0,0,0,0,0,0
16800344.826085798,1269.206207246,0.000000000,0.000000000,264.390666038,0.000000000,32812,0,0,455,0,0,0,0,0,0,0,0
16800344.839947499,1269.206207246,0.000000000,0.000000000,264.390666038,0.000000000,32812,0,0,455,0,0,0,0,0,0,0,0
16800344.861091301,1269.206207246,0.000000000,0.000000000,264.390666038,0.000000000,32812,0,0,455,0,0,0,0,0,0,0,0
16800344.880761400,1269.206207246,0.000000000,0.000000000,264.390666038,0.000000000,32812,0,0,455,0,0,0,0,0,0,0,0
16800344.894534100,1269.206207246,0.000000000,0.000000000,265.096064657,0.000000000,32812,0,0,456,0,0,0,0,0,0,0,0
16800344.908067200,1269.206207246,0.000000000,0.000000000,265.096064657,0.000000000,32812,0,0,456,0,0,0,0,0,0,0,0
16800344.928981800,1269.206207246,0.000000000,0.000000000,265.096064657,0.000000000,32812,0,0,456,0,0,0,0,0,0,0,0
16800344.941544101,1269.206207246,0.000000000,0.000000000,265.096064657,0.000000000,32812,0,0,456,0,0,0,0,0,0,0,0
16800344.961668499,1269.206207246,0.000000000,0.000000000,265.096064657,0.000000000,32812,0,0,456,0,0,0,0,0,0,0,0
16800344.980676800,1269.206207246,0.000000000,0.000000000,265.096064657,0.000000000,32812,0,0,456,0,0,0,0,0,0,0,0
16800344.996249001,1269.206207246,0.000000000,0.000000000,265.725463629,0.000000000,32812,0,0,457,0,0,0,0,0,0,0,0
16800345.008798700,1269.206207246,0.000000000,0.000000000,265.725463629,0.000000000,32812,0,0,457,0,0,0,0,0,0,0,0
16800345.031806100,1269.206207246,0.000000000,0.000000000,265.725463629,0.000000000,32812,0,0,457,0,0,0,0,0,0,0,0
16800345.043192301,1269.206207246,0.000000000,0.000000000,265.725463629,0.000000000,32812,0,0,457,0,0,0,0,0,0,0,0
16800345.063544501,1269.206207246,0.000000000,0.000000000,265.725463629,0.000000000,32812,0,0,457,0,0,0,0,0,0,0,0
16800345.080034900,1269.206207246,0.000000000,0.000000000,265.725463629,0.000000000,32812,0,0,457,0,0,0,0,0,0,0,0
16800345.094094198,1269.206207246,0.000000000,0.000000000,266.276065260,0.000000000,32812,0,0,458,0,0,0,0,0,0,0,0
16800345.107367299,1269.206207246,0.000000000,0.000000000,266.276065260,0.000000000,32812,0,0,458,0,0,0,0,0,0,0,0
16800345.126895800,1269.206207246,0.000000000,0.000000000,266.276065260,0.000000000,32812,0,0,458,0,0,0,0,0,0,0,0
16800345.141093802,1269.206207246,0.000000000,0.000000000,266.276065260,0.000000000,32812,0,0,458,0,0,0,0,0,0,0,0
16800345.161802199,1269.206207246,0.000000000,0.000000000,266.276065260,0.000000000,32812,0,0,458,0,0,0,0,0,0,0,0
16800345.182590101,1269.206207246,0.000000000,0.000000000,266.276065260,0.000000000,32812,0,0,458,0,0,0,0,0,0,0,0
16800345.195432201,1269.206207246,0.000000000,0.000000000,266.866266727,0.000000000,32812,0,0,459,0,0,0,0,0,0,0,0
16800345.208165102,1269.206207246,0.000000000,0.000000000,266.866266727,0.000000000,32812,0,0,459,0,0,0,0,0,0,0,0
16800345.230509199,1269.206207246,0.000000000,0.000000000,266.866266727,0.000000000,32812,0,0,459,0,0,0,0,0,0,0,0
16800345.241467401,1269.206207246,0.000000000,0.000000000,266.866266727,0.000000000,32812,0,0,459,0,0,0,0,0,0,0,0
16800345.262385499,1269.206207246,0.000000000,0.000000000,266.866266727,0.000000000,32812,0,0,459,0,0,0,0,0,0,0,0
16800345.284034699,1269.206207246,0.000000000,0.000000000,266.866266727,0.000000000,32812,0,0,459,0,0,0,0,0,0,0,0
16800345.294714399,1269.206207246,0.000000000,0.000000000,267.462868243,0.000000000,32812,0,0,460,0,0,0,0,0,0,0,0
16800345.308154099,1269.206207246,0.000000000,0.000000000,267.462868243,0.000000000,32812,0,0,460,0,0,0,0,0,0,0,0
16800345.331014901,1269.206207246,0.000000000,0.000000000,267.462868243,0.000000000,32812,0,0,460,0,0,0,0,0,0,0,0
16800345.342356499,1269.206207246,0.000000000,0.000000000,267.462868243,0.000000000,32812,0,0,460,0,0,0,0,0,0,0,0
16800345.364284500,1269.206207246,0.000000000,0.000000000,267.462868243,0.000000000,32812,0,0,460,0,0,0,0,0,0,0,0
16800345.381560400,1269.206207246,0.000000000,0.000000000,267.462868243,0.000000000,32812,0,0,460,0,0,0,0,0,0,0,0
16800345.393800002,1269.206207246,0.000000000,0.000000000,267.994068563,0.000000000,32812,0,0,461,0,0,0,0,0,0,0,0
16800345.407610599,1269.206207246,0.000000000,0.000000000,267.994068563,0.000000000,32812,0,0,461,0,0,0,0,0,0,0,0
16800345.427661601,1269.206207246,0.000000000,0.000000000,267.994068563,0.000000000,32812,0,0,461,0,0,0,0,0,0,0,0
16800345.441877499,1269.206207246,0.000000000,0.000000000,267.994068563,0.000000000,32812,0,0,461,0,0,0,0,0,0,0,0
16800345.462688599,1269.206207246,0.000000000,0.000000000,267.994068563,0.000000000,32812,0,0,461,0,0,0,0,0,0,0,0
16800345.483173501,1269.206207246,0.000000000,0.000000000,267.994068563,0.000000000,32812,0,0,461,0,0,0,0,0,0,0,0
16800345.494921200,1269.206207246,0.000000000,0.000000000,268.647767603,0.000000000,32812,0,0,462,0,0,0,0,0,0,0,0
16800345.507715698,1269.206207246,0.000000000,0.000000000,268.647767603,0.000000000,32812,0,0,462,0,0,0,0,0,0,0,0
16800345.530737799,1269.206207246,0.000000000,0.000000000,268.647767603,0.000000000,32812,0,0,462,0,0,0,0,0,0,0,0
16800345.541452199,1269.206207246,0.000000000,0.000000000,268.647767603,0.000000000,32812,0,0,462,0,0,0,0,0,0,0,0
16800345.564434499,1269.206207246,0.000000000,0.000000000,268.647767603,0.000000000,32812,0,0,462,0,0,0,0,0,0,0,0
16800345.579757299,1269.206207246,0.000000000,0.000000000,268.647767603,0.000000000,32812,0,0,462,0,0,0,0,0,0,0,0
16800345.593867600,1269.206207246,0.000000000,0.000000000,269.201468676,0.000000000,32812,0,0,463,0,0,0,0,0,0,0,0
16800345.606091600,1269.206207246,0.000000000,0.000000000,269.201468676,0.000000000,32812,0,0,463,0,0,0,0,0,0,0,0
16800345.629352499,1269.206207246,0.000000000,0.000000000,269.201468676,0.000000000,32812,0,0,463,0,0,0,0,0,0,0,0
16800345.640142199,1269.206207246,0.000000000,0.000000000,269.201468676,0.000000000,32812,0,0,463,0,0,0,0,0,0,0,0
16800345.662388999,1269.206207246,0.000000000,0.000000000,269.201468676,0.000000000,32812,0,0,463,0,0,0,0,0,0,0,0
16800345.681074101,1269.206207246,0.000000000,0.000000000,269.201468676,0.000000000,32812,0,0,463,0,0,0,0,0,0,0,0
16800345.694581401,1269.206207246,0.000000000,0.000000000,269.774369895,0.000000000,32812,0,0,464,0,0,0,0,0,0,0,0
16800345.706720602,1269.206207246,0.000000000,0.000000000,269.774369895,0.000000000,32812,0,0,464,0,0,0,0,0,0,0,0
16800345.727628302,1269.206207246,0.000000000,0.000000000,269.774369895,0.000000000,32812,0,0,464,0,0,0,0,0,0,0,0
16800345.740276899,1269.206207246,0.000000000,0.000000000,269.774369895,0.000000000,32812,0,0,464,0,0,0,0,0,0,0,0
16800345.761288200,1269.206207246,0.000000000,0.000000000,269.774369895,0.000000000,32812,0,0,464,0,0,0,0,0,0,0,0
16800345.781498700,1269.206207246,0.000000000,0.000000000,269.774369895,0.000000000,32812,0,0,464,0,0,0,0,0,0,0,0
16800345.795818601,1269.206207246,0.000000000,0.000000000,270.451869816,0.000000000,32812,0,0,465,0,0,0,0,0,0,0,0
16800345.808234502,1269.206207246,0.000000000,0.000000000,270.451869816,0.000000000,32812,0,0,465,0,0,0,0,0,0,0,0
16800345.828849301,1269.206207246,0.000000000,0.000000000,270.451869816,0.000000000,32812,0,0,465,0,0,0,0,0,0,0,0
16800345.843385499,1269.206207246,0.000000000,0.000000000,270.451869816,0.000000000,32812,0,0,465,0,0,0,0,0,0,0,0
16800345.864806399,1269.206207246,0.000000000,0.000000000,270.451869816,0.000000000,32812,0,0,465,0,0,0,0,0,0,0,0
16800345.882943701,1269.206207246,0.000000000,0.000000000,270.451869816,0.000000000,32812,0,0,465,0,0,0,0,0,0,0,0
16800345.897162899,1269.206207246,0.000000000,0.000000000,271.144270897,0.000000000,32812,0,0,466,0,0,0,0,0,0,0,0
16800345.909771901,1269.206207246,0.000000000,0.000000000,271.144270897,0.000000000,32812,0,0,466,0,0,0,0,0,0,0,0
16800345.930096000,1269.206207246,0.000000000,0.000000000,271.144270897,0.000000000,32812,0,0,466,0,0,0,0,0,0,0,0
16800345.942526001,1269.206207246,0.000000000,0.000000000,271.144270897,0.000000000,32812,0,0,466,0,0,0,0,0,0,0,0
16800345.964167502,1269.206207246,0.000000000,0.000000000,271.144270897,0.000000000,32812,0,0,466,0,0,0,0,0,0,0,0
16800345.985096801,1269.206207246,0.000000000,0.000000000,271.144270897,0.000000000,32812,0,0,466,0,0,0,0,0,0,0,0
16800345.997734401,1269.206207246,0.000000000,0.000000000,271.687969565,0.000000000,32812,0,0,467,0,0,0,0,0,0,0,0
16800346.010291699,1269.206207246,0.000000000,0.000000000,271.687969565,0.000000000,32812,0,0,467,0,0,0,0,0,0,0,0
16800346.033082001,1269.206207246,0.000000000,0.000000000,271.687969565,0.000000000,32812,0,0,467,0,0,0,0,0,0,0,0
16800346.045109902,1269.206207246,0.000000000,0.000000000,271.687969565,0.000000000,32812,0,0,467,0,0,0,0,0,0,0,0
16800346.064998899,1269.206207246,0.000000000,0.000000000,271.687969565,0.000000000,32812,0,0,467,0,0,0,0,0,0,0,0
16800346.086410802,1269.206207246,0.000000000,0.000000000,271.687969565,0.000000000,32812,0,0,467,0,0,0,0,0,0,0,0
16800346.099638298,1269.206207246,0.000000000,0.000000000,272.259369493,0.000000000,32812,0,0,468,0,0,0,0,0,0,0,0
16800346.111618400,1269.206207246,0.000000000,0.000000000,272.259369493,0.000000000,32812,0,0,468,0,0,0,0,0,0,0,0
16800346.132668301,1269.206207246,0.000000000,0.000000000,272.259369493,0.000000000,32812,0,0,468,0,0,0,0,0,0,0,0
16800346.144761600,1269.206207246,0.000000000,0.000000000,272.259369493,0.000000000,32812,0,0,468,0,0,0,0,0,0,0,0
16800346.166240301,1269.206207246,0.000000000,0.000000000,272.259369493,0.000000000,32812,0,0,468,0,0,0,0,0,0,0,0
16800346.185310200,1269.206207246,0.000000000,0.000000000,272.259369493,0.000000000,32812,0,0,468,0,0,0,0,0,0,0,0
16800346.198752299,1269.206207246,0.000000000,0.000000000,272.957570851,0.000000000,32812,0,0,469,0,0,0,0,0,0,0,0
16800346.212250799,1269.206207246,0.000000000,0.000000000,272.957570851,0.000000000,32812,0,0,469,0,0,0,0,0,0,0,0
16800346.233166199,1269.206207246,0.000000000,0.000000000,272.957570851,0.000000000,32812,0,0,469,0,0,0,0,0,0,0,0
16800346.245525900,1269.206207246,0.000000000,0.000000000,272.957570851,0.000000000,32812,0,0,469,0,0,0,0,0,0,0,0
16800346.267555300,1269.206207246,0.000000000,0.000000000,272.957570851,0.000000000,32812,0,0,469,0,0,0,0,0,0,0,0
16800346.285294600,1269.206207246,0.000000000,0.000000000,272.957570851,0.000000000,32812,0,0,469,0,0,0,0,0,0,0,0
16800346.298609700,1269.206207246,0.000000000,0.000000000,273.475870490,0.000000000,32812,0,0,470,0,0,0,0,0,0,0,0
16800346.316910099,1269.206207246,0.000000000,0.000000000,273.475870490,0.000000000,32812,0,0,470,0,0,0,0,0,0,0,0
16800346.330328699,1269.206207246,0.000000000,0.000000000,273.475870490,0.000000000,32812,0,0,470,0,0,0,0,0,0,0,0
16800346.351265900,1269.206207246,0.000000000,0.000000000,273.475870490,0.000000000,32812,0,0,470,0,0,0,0,0,0,0,0
16800346.370847799,1269.206207246,0.000000000,0.000000000,273.475870490,0.000000000,32812,0,0,470,0,0,0,0,0,0,0,0
16800346.382711101,1269.206207246,0.000000000,0.000000000,274.012371898,0.000000000,32812,0,0,471,0,0,0,0,0,0,0,0
16800346.396059699,1269.206207246,0.000000000,0.000000000,274.012371898,0.000000000,32812,0,0,471,0,0,0,0,0,0,0,0
16800346.416895699,1269.206207246,0.000000000,0.000000000,274.012371898,0.000000000,32812,0,0,471,0,0,0,0,0,0,0,0
16800346.430370301,1269.206207246,0.000000000,0.000000000,274.012371898,0.000000000,32812,0,0,471,0,0,0,0,0,0,0,0
16800346.453998402,1269.206207246,0.000000000,0.000000000,274.012371898,0.000000000,32812,0,0,471,0,0,0,0,0,0,0,0
16800346.471142799,1269.206207246,0.000000000,0.000000000,274.012371898,0.000000000,32812,0,0,471,0,0,0,0,0,0,0,0
16800346.485726099,1269.206207246,0.000000000,0.000000000,274.545073509,0.000000000,32812,0,0,472,0,0,0,0,0,0,0,0
16800346.499348398,1269.206207246,0.000000000,0.000000000,274.545073509,0.000000000,32812,0,0,472,0,0,0,0,0,0,0,0
16800346.519388299,1269.206207246,0.000000000,0.000000000,274.545073509,0.000000000,32812,0,0,472,0,0,0,0,0,0,0,0
16800346.532790601,1269.206207246,0.000000000,0.000000000,274.545073509,0.000000000,32812,0,0,472,0,0,0,0,0,0,0,0
16800346.554297201,1269.206207246,0.000000000,0.000000000,274.545073509,0.000000000,32812,0,0,472,0,0,0,0,0,0,0,0
16800346.576222200,1269.206207246,0.000000000,0.000000000,274.545073509,0.000000000,32812,0,0,472,0,0,0,0,0,0,0,0
16800346.586861800,1269.206207246,0.000000000,0.000000000,275.068670511,0.000000000,32812,0,0,473,0,0,0,0,0,0,0,0
16800346.601873100,1269.206207246,0.000000000,0.000000000,275.068670511,0.000000000,32812,0,0,473,0,0,0,0,0,0,0,0
16800346.624364600,1269.206207246,0.000000000,0.000000000,275.068670511,0.000000000,32812,0,0,473,0,0,0,0,0,0,0,0
16800346.635802701,1269.206207246,0.000000000,0.000000000,275.068670511,0.000000000,32812,0,0,473,0,0,0,0,0,0,0,0
16800346.659476802,1269.206207246,0.000000000,0.000000000,275.068670511,0.000000000,32812,0,0,473,0,0,0,0,0,0,0,0
16800346.676433001,1269.206207246,0.000000000,0.000000000,275.068670511,0.000000000,32812,0,0,473,0,0,0,0,0,0,0,0
16800346.690866400,1269.206207246,0.000000000,0.000000000,275.587368757,0.000000000,32812,0,0,474,0,0,0,0,0,0,0,0
16800346.703519698,1269.206207246,0.000000000,0.000000000,275.587368757,0.000000000,32812,0,0,474,0,0,0,0,0,0,0,0
16800346.727148600,1269.206207246,0.000000000,0.000000000,275.587368757,0.000000000,32812,0,0,474,0,0,0,0,0,0,0,0
16800346.736484699,1269.206207246,0.000000000,0.000000000,275.587368757,0.000000000,32812,0,0,474,0,0,0,0,0,0,0,0
16800346.756985899,1269.206207246,0.000000000,0.000000000,275.587368757,0.000000000,32812,0,0,474,0,0,0,0,0,0,0,0
16800346.775933500,1269.206207246,0.000000000,0.000000000,275.587368757,0.000000000,32812,0,0,474,0,0,0,0,0,0,0,0
16800346.791034501,1269.206207246,0.000000000,0.000000000,276.226971298,0.000000000,32812,0,0,475,0,0,0,0,0,0,0,0
16800346.805669900,1269.206207246,0.000000000,0.000000000,276.226971298,0.000000000,32812,0,0,475,0,0,0,0,0,0,0,0
16800346.824142698,1269.206207246,0.000000000,0.000000000,276.226971298,0.000000000,32812,0,0,475,0,0,0,0,0,0,0,0
16800346.836180199,1269.206207246,0.000000000,0.000000000,276.226971298,0.000000000,32812,0,0,475,0,0,0,0,0,0,0,0
16800346.856267001,1269.206207246,0.000000000,0.000000000,276.226971298,0.000000000,32812,0,0,475,0,0,0,0,0,0,0,0
16800346.875585899,1269.206207246,0.000000000,0.000000000,276.226971298,0.000000000,32812,0,0,475,0,0,0,0,0,0,0,0
16800346.889769100,1269.206207246,0.000000000,0.000000000,276.741072536,0.000000000,32812,0,0,476,0,0,0,0,0,0,0,0
16800346.903673001,1269.206207246,0.000000000,0.000000000,276.741072536,0.000000000,32812,0,0,476,0,0,0,0,0,0,0,0
16800346.923739001,1269.206207246,0.000000000,0.000000000,276.741072536,0.000000000,32812,0,0,476,0,0,0,0,0,0,0,0
16800346.937204700,1269.206207246,0.000000000,0.000000000,276.741072536,0.000000000,32812,0,0,476,0,0,0,0,0,0,0,0
16800346.958847400,1269.206207246,0.000000000,0.000000000,276.741072536,0.000000000,32812,0,0,476,0,0,0,0,0,0,0,0
16800346.979363300,1269.206207246,0.000000000,0.000000000,276.741072536,0.000000000,32812,0,0,476,0,0,0,0,0,0,0,0
16800346.995623399,1269.206207246,0.000000000,0.000000000,277.396772057,0.000000000,32812,0,0,477,0,0,0,0,0,0,0,0
16800347.008003399,1269.206207246,0.000000000,0.000000000,277.396772057,0.000000000,32812,0,0,477,0,0,0,0,0,0,0,0
16800347.026868802,1269.206207246,0.000000000,0.000000000,277.396772057,0.000000000,32812,0,0,477,0,0,0,0,0,0,0,0
16800347.040692799,1269.206207246,0.000000000,0.000000000,277.396772057,0.000000000,32812,0,0,477,0,0,0,0,0,0,0,0
16800347.060392398,1269.206207246,0.000000000,0.000000000,277.396772057,0.000000000,32812,0,0,477,0,0,0,0,0,0,0,0
16800347.083079401,1269.206207246,0.000000000,0.000000000,277.396772057,0.000000000,32812,0,0,477,0,0,0,0,0,0,0,0
16800347.094181500,1269.206207246,0.000000000,0.000000000,277.928173542,0.000000000,32812,0,0,478,0,0,0,0,0,0,0,0
16800347.110386599,1269.206207246,0.000000000,0.000000000,277.928173542,0.000000000,32812,0,0,478,0,0,0,0,0,0,0,0
16800347.130696502,1269.206207246,0.000000000,0.000000000,277.928173542,0.000000000,32812,0,0,478,0,0,0,0,0,0,0,0
16800347.144051600,1269.206207246,0.000000000,0.000000000,277.928173542,0.000000000,32812,0,0,478,0,0,0,0,0,0,0,0
16800347.165356800,1269.206207246,0.000000000,0.000000000,277.928173542,0.000000000,32812,0,0,478,0,0,0,0,0,0,0,0
16800347.184234198,1269.206207246,0.000000000,0.000000000,277.928173542,0.000000000,32812,0,0,478,0,0,0,0,0,0,0,0
16800347.196415201,1269.206207246,0.000000000,0.000000000,278.531473130,0.000000000,32812,0,0,479,0,0,0,0,0,0,0,0
16800347.207993899,1269.206207246,0.000000000,0.000000000,278.531473130,0.000000000,32812,0,0,479,0,0,0,0,0,0,0,0
16800347.230848800,1269.206207246,0.000000000,0.000000000,278.531473130,0.000000000,32812,0,0,479,0,0,0,0,0,0,0,0
16800347.243443102,1269.206207246,0.000000000,0.000000000,278.531473130,0.000000000,32812,0,0,479,0,0,0,0,0,0,0,0
16800347.261951599,1269.206207246,0.000000000,0.000000000,278.531473130,0.000000000,32812,0,0,479,0,0,0,0,0,0,0,0
16800347.282759301,1269.206207246,0.000000000,0.000000000,278.531473130,0.000000000,32812,0,0,479,0,0,0,0,0,0,0,0
16800347.295894999,1269.206207246,0.000000000,0.000000000,279.070273042,0.000000000,32812,0,0,480,0,0,0,0,0,0,0,0
16800347.308676399,1269.206207246,0.000000000,0.000000000,279.070273042,0.000000000,32812,0,0,480,0,0,0,0,0,0,0,0
16800347.330995601,1269.206207246,0.000000000,0.000000000,279.070273042,0.000000000,32812,0,0,480,0,0,0,0,0,0,0,0
16800347.342287201,1269.206207246,0.000000000,0.000000000,279.070273042,0.000000000,32812,0,0,480,0,0,0,0,0,0,0,0
16800347.363153700,1269.206207246,0.000000000,0.000000000,279.070273042,0.000000000,32812,0,0,480,0,0,0,0,0,0,0,0
16800347.386875398,1269.206207246,0.000000000,0.000000000,279.070273042,0.000000000,32812,0,0,480,0,0,0,0,0,0,0,0
16800347.395125400,1269.206207246,0.000000000,0.000000000,279.842372984,0.000000000,32812,0,0,481,0,0,0,0,0,0,0,0
16800347.408793401,1269.206207246,0.000000000,0.000000000,279.842372984,0.000000000,32812,0,0,481,0,0,0,0,0,0,0,0
16800347.429665800,1269.206207246,0.000000000,0.000000000,279.842372984,0.000000000,32812,0,0,481,0,0,0,0,0,0,0,0
16800347.441470001,1269.206207246,0.000000000,0.000000000,279.842372984,0.000000000,32812,0,0,481,0,0,0,0,0,0,0,0
16800347.462761901,1269.206207246,0.000000000,0.000000000,279.842372984,0.000000000,32812,0,0,481,0,0,0,0,0,0,0,0
16800347.482508801,1269.206207246,0.000000000,0.000000000,279.842372984,0.000000000,32812,0,0,481,0,0,0,0,0,0,0,0
16800347.494761702,1269.206207246,0.000000000,0.000000000,280.443072319,0.000000000,32812,0,0,482,0,0,0,0,0,0,0,0
