monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871793.934200000,55.787942700,127.0.0.1:18713,2300774,113889,28
16871793.944038101,55.797780801,127.0.0.1:18713,2300774,113889,28
16871793.953845099,55.807587799,127.0.0.1:18713,2302551,113927,28
16871793.963726498,55.817469198,127.0.0.1:18713,2302551,113927,28
16871793.973333199,55.827075899,127.0.0.1:18713,2302861,113965,28
16871793.982764799,55.836507499,127.0.0.1:18713,2303905,114003,28
16871793.991588701,55.845331401,127.0.0.1:18713,2304643,114041,28
16871794.001127299,55.854869999,127.0.0.1:18713,2306420,114079,28
16871794.011002000,55.864744700,127.0.0.1:18713,2306420,114079,28
16871794.020257600,55.874000300,127.0.0.1:18713,2306468,114117,28
16871794.029827900,55.883570600,127.0.0.1:18713,2306468,114237,28
16871794.039329998,55.893072698,127.0.0.1:18713,2306533,114275,28
16871794.048553400,55.902296100,127.0.0.1:18713,2307708,114313,28
16871794.059007201,55.912749901,127.0.0.1:18713,2308356,114351,28
16871794.067900900,55.921643600,127.0.0.1:18713,2308394,114389,28
16871794.077283200,55.931025900,127.0.0.1:18713,2308394,114389,28
16871794.086153299,55.939895999,127.0.0.1:18713,2309483,114427,28
16871794.095937900,55.949680600,127.0.0.1:18713,2310189,114465,28
16871794.105245601,55.958988301,127.0.0.1:18713,2312021,114503,28
16871794.114611801,55.968354501,127.0.0.1:18713,2312021,114503,28
16871794.123930499,55.977673199,127.0.0.1:18713,2312069,114623,28
16871794.133716598,55.987459298,127.0.0.1:18713,2313248,114661,28
16871794.143177900,55.996920601,127.0.0.1:18713,2313850,114699,28
16871794.152508199,56.006250899,127.0.0.1:18713,2313914,114737,28
16871794.162790600,56.016533300,127.0.0.1:18713,2313914,114737,28
16871794.171720400,56.025463101,127.0.0.1:18713,2315769,114775,28
16871794.180783801,56.034526501,127.0.0.1:18713,2315769,114775,28
16871794.191646598,56.045389298,127.0.0.1:18713,2315807,114813,28
16871794.200580899,56.054323599,127.0.0.1:18713,2316985,114851,28
16871794.210852500,56.064595200,127.0.0.1:18713,2317583,114889,28
16871794.219935000,56.073677700,127.0.0.1:18713,2317876,114927,28
16871794.228954200,56.082696900,127.0.0.1:18713,2317876,115047,28
16871794.239847101,56.093589801,127.0.0.1:18713,2319723,115085,28
16871794.249367200,56.103109900,127.0.0.1:18713,2319723,115085,28
16871794.260577701,56.114320401,127.0.0.1:18713,2319768,115123,28
16871794.269776400,56.123519100,127.0.0.1:18713,2321548,115161,28
16871794.279108800,56.132851500,127.0.0.1:18713,2321548,115161,28
16871794.288183201,56.141925901,127.0.0.1:18713,2321548,115161,28
16871794.297468700,56.151211400,127.0.0.1:18713,2321601,115199,28
16871794.306908801,56.160651501,127.0.0.1:18713,2323433,115237,28
16871794.316205598,56.169948298,127.0.0.1:18713,2323433,115237,28
16871794.324424200,56.178166900,127.0.0.1:18713,2323548,115357,28
16871794.334635701,56.188378401,127.0.0.1:18713,2324638,115357,28
16871794.345070601,56.198813301,127.0.0.1:18713,2325383,115395,28
16871794.354443502,56.208186202,127.0.0.1:18713,2325383,115395,28
16871794.364079598,56.217822298,127.0.0.1:18713,2325383,115395,28
16871794.374377400,56.228120100,127.0.0.1:18713,2327189,115433,28
16871794.384079300,56.237822000,127.0.0.1:18713,2327189,115433,28
16871794.393468600,56.247211300,127.0.0.1:18713,2327189,115433,28
16871794.402587000,56.256329700,127.0.0.1:18713,2328432,115471,28
16871794.412478901,56.266221602,127.0.0.1:18713,2331373,115509,28
16871794.422073402,56.275816102,127.0.0.1:18713,2331411,115629,28
16871794.431671102,56.285413802,127.0.0.1:18713,2331411,115629,28
16871794.443325900,56.297068600,127.0.0.1:18713,2334937,115667,28
16871794.453788500,56.307531200,127.0.0.1:18713,2337124,115705,28
16871794.463825900,56.317568600,127.0.0.1:18713,2337124,115705,28
16871794.475238800,56.328981500,127.0.0.1:18713,2339091,115743,28
16871794.484515201,56.338257901,127.0.0.1:18713,2339091,115743,28
16871794.494056601,56.347799301,127.0.0.1:18713,2339091,115743,28
16871794.505160999,56.358903699,127.0.0.1:18713,2340346,115781,28
16871794.514447000,56.368189700,127.0.0.1:18713,2343306,115819,28
16871794.524572100,56.378314801,127.0.0.1:18713,2343431,115939,28
16871794.533995301,56.387738001,127.0.0.1:18713,2343431,115939,28
16871794.544218201,56.397960901,127.0.0.1:18713,2345422,115977,28
16871794.553761698,56.407504398,127.0.0.1:18713,2345422,115977,28
16871794.563037500,56.416780200,127.0.0.1:18713,2345460,116015,28
16871794.573276699,56.427019399,127.0.0.1:18713,2346662,116053,28
16871794.582163800,56.435906500,127.0.0.1:18713,2347432,116091,28
16871794.591357999,56.445100699,127.0.0.1:18713,2347432,116091,28
16871794.600970201,56.454712901,127.0.0.1:18713,2347495,116129,28
16871794.610393200,56.464135900,127.0.0.1:18713,2351773,116167,28
16871794.620336801,56.474079501,127.0.0.1:18713,2351773,116167,28
16871794.630044799,56.483787499,127.0.0.1:18713,2355272,116287,28
16871794.639289599,56.493032299,127.0.0.1:18713,2356405,116325,28
16871794.649027899,56.502770599,127.0.0.1:18713,2357395,116363,28
16871794.658258900,56.512001600,127.0.0.1:18713,2357395,116363,28
16871794.667773701,56.521516401,127.0.0.1:18713,2357484,116401,28
16871794.678817902,56.532560602,127.0.0.1:18713,2359637,116439,28
16871794.687887300,56.541630000,127.0.0.1:18713,2359637,116439,28
16871794.697484098,56.551226798,127.0.0.1:18713,2359675,116477,28
16871794.707614001,56.561356701,127.0.0.1:18713,2360810,116515,28
16871794.716923501,56.570666201,127.0.0.1:18713,2362062,116553,28
16871794.726218201,56.579960901,127.0.0.1:18713,2362125,116673,28
16871794.736072302,56.589815002,127.0.0.1:18713,2362125,116673,28
16871794.746034201,56.599776901,127.0.0.1:18713,2362217,116711,28
16871794.755213801,56.608956501,127.0.0.1:18713,2363328,116749,28
16871794.764427301,56.618170001,127.0.0.1:18713,2364295,116787,28
16871794.774794001,56.628536701,127.0.0.1:18713,2364295,116787,28
16871794.784042899,56.637785599,127.0.0.1:18713,2364333,116825,28
16871794.795525402,56.649268102,127.0.0.1:18713,2365453,116863,28
16871794.804937299,56.658679999,127.0.0.1:18713,2367506,116901,28
16871794.816197399,56.669940099,127.0.0.1:18713,2370738,116939,28
16871794.826187000,56.679929700,127.0.0.1:18713,2370807,117059,28
16871794.835944399,56.689687099,127.0.0.1:18713,2370807,117059,28
16871794.846009299,56.699751999,127.0.0.1:18713,2372926,117097,28
16871794.855062000,56.708804701,127.0.0.1:18713,2372964,117135,28
16871794.864743099,56.718485799,127.0.0.1:18713,2372964,117135,28
16871794.874110900,56.727853600,127.0.0.1:18713,2372964,117135,28
16871794.884140398,56.737883098,127.0.0.1:18713,2373090,117173,28
16871794.893575799,56.747318499,127.0.0.1:18713,2374179,117211,28
16871794.902132601,56.755875301,127.0.0.1:18713,2375184,117249,28
16871794.911783300,56.765526000,127.0.0.1:18713,2379532,117287,28
16871794.920676600,56.774419300,127.0.0.1:18713,2379532,117287,28
16871794.929775000,56.783517700,127.0.0.1:18713,2383057,117407,28
16871794.941295300,56.795038000,127.0.0.1:18713,2384251,117445,28
16871794.950763699,56.804506399,127.0.0.1:18713,2385294,117483,28
16871794.960409801,56.814152502,127.0.0.1:18713,2385577,117521,28
16871794.969032399,56.822775099,127.0.0.1:18713,2385577,117521,28
16871794.978570301,56.832313001,127.0.0.1:18713,2387792,117559,28
16871794.988899101,56.842641801,127.0.0.1:18713,2387792,117559,28
16871794.998061299,56.851803999,127.0.0.1:18713,2387851,117597,28
16871795.007371400,56.861114100,127.0.0.1:18713,2389233,117635,28
16871795.017129101,56.870871801,127.0.0.1:18713,2392338,117673,28
16871795.027029499,56.880772199,127.0.0.1:18713,2392376,117793,28
16871795.037011400,56.890754100,127.0.0.1:18713,2392376,117793,28
16871795.047373999,56.901116699,127.0.0.1:18713,2394581,117831,28
16871795.056962799,56.910705499,127.0.0.1:18713,2394619,117869,28
16871795.066552300,56.920295000,127.0.0.1:18713,2394619,117869,28
16871795.076126199,56.929868899,127.0.0.1:18713,2395989,117907,28
16871795.085946001,56.939688701,127.0.0.1:18713,2396931,117945,28
16871795.095485602,56.949228302,127.0.0.1:18713,2396931,117945,28
16871795.104907200,56.958649900,127.0.0.1:18713,2396969,117983,28
16871795.114403099,56.968145799,127.0.0.1:18713,2399209,118021,28
16871795.123925999,56.977668699,127.0.0.1:18713,2399209,118141,28
16871795.133340899,56.987083599,127.0.0.1:18713,2399247,118179,28
16871795.143025398,56.996768098,127.0.0.1:18713,2400389,118217,28
16871795.152203999,57.005946700,127.0.0.1:18713,2401522,118255,28
16871795.162257701,57.016000401,127.0.0.1:18713,2401560,118293,28
16871795.171433602,57.025176302,127.0.0.1:18713,2401560,118293,28
16871795.180474699,57.034217399,127.0.0.1:18713,2403830,118331,28
16871795.191225201,57.044967901,127.0.0.1:18713,2403830,118331,28
16871795.200886000,57.054628700,127.0.0.1:18713,2403868,118369,28
16871795.210541200,57.064283900,127.0.0.1:18713,2405079,118407,28
16871795.220943701,57.074686401,127.0.0.1:18713,2408575,118445,28
16871795.230087601,57.083830301,127.0.0.1:18713,2408628,118565,28
16871795.240011200,57.093753900,127.0.0.1:18713,2408628,118565,28
16871795.249423400,57.103166100,127.0.0.1:18713,2412140,118603,28
16871795.260441501,57.114184201,127.0.0.1:18713,2414383,118641,28
16871795.269822601,57.123565301,127.0.0.1:18713,2414383,118641,28
16871795.279821198,57.133563899,127.0.0.1:18713,2414472,118679,28
16871795.289125402,57.142868102,127.0.0.1:18713,2415698,118717,28
16871795.298316799,57.152059499,127.0.0.1:18713,2416732,118755,28
16871795.309312500,57.163055200,127.0.0.1:18713,2417913,118793,28
16871795.317946199,57.171688899,127.0.0.1:18713,2418933,118831,28
16871795.328067899,57.181810599,127.0.0.1:18713,2419002,118951,28
16871795.337345701,57.191088401,127.0.0.1:18713,2419002,118951,28
16871795.346919701,57.200662401,127.0.0.1:18713,2421285,118989,28
16871795.357689101,57.211431801,127.0.0.1:18713,2421285,118989,28
16871795.367127798,57.220870499,127.0.0.1:18713,2421323,119027,28
16871795.376817301,57.230560001,127.0.0.1:18713,2422496,119065,28
16871795.388019100,57.241761800,127.0.0.1:18713,2423479,119103,28
16871795.397422802,57.251165502,127.0.0.1:18713,2423479,119103,28
16871795.407344200,57.261086900,127.0.0.1:18713,2423517,119141,28
16871795.416474499,57.270217199,127.0.0.1:18713,2427980,119179,28
16871795.427332800,57.281075500,127.0.0.1:18713,2428044,119299,28
16871795.436584700,57.290327400,127.0.0.1:18713,2428044,119299,28
16871795.446641602,57.300384302,127.0.0.1:18713,2428082,119337,28
16871795.456153199,57.309895899,127.0.0.1:18713,2428082,119337,28
16871795.465491202,57.319233902,127.0.0.1:18713,2430635,119375,28
16871795.476309001,57.330051702,127.0.0.1:18713,2430635,119375,28
16871795.484572198,57.338314898,127.0.0.1:18713,2430738,119413,28
16871795.494970299,57.348712999,127.0.0.1:18713,2432095,119451,28
16871795.504565801,57.358308502,127.0.0.1:18713,2432998,119489,28
16871795.515001301,57.368744001,127.0.0.1:18713,2437551,119527,28
16871795.525325701,57.379068401,127.0.0.1:18713,2437551,119647,28
16871795.534095399,57.387838099,127.0.0.1:18713,2441050,119685,28
16871795.544176001,57.397918701,127.0.0.1:18713,2443116,119723,28
16871795.553163301,57.406906001,127.0.0.1:18713,2443523,119761,28
16871795.563118301,57.416861001,127.0.0.1:18713,2443561,119799,28
16871795.574221201,57.427963901,127.0.0.1:18713,2443561,119799,28
16871795.583824102,57.437566802,127.0.0.1:18713,2443614,119837,28
16871795.594660901,57.448403601,127.0.0.1:18713,2445651,119875,28
16871795.603691101,57.457433801,127.0.0.1:18713,2446007,119913,28
16871795.613486901,57.467229601,127.0.0.1:18713,2448438,119951,28
16871795.623123001,57.476865701,127.0.0.1:18713,2448438,120071,28
16871795.632485900,57.486228600,127.0.0.1:18713,2448476,120109,28
16871795.642817698,57.496560398,127.0.0.1:18713,2449964,120147,28
16871795.652326301,57.506069001,127.0.0.1:18713,2450862,120185,28
16871795.662961900,57.516704600,127.0.0.1:18713,2450900,120223,28
16871795.672211900,57.525954600,127.0.0.1:18713,2450900,120223,28
16871795.682916101,57.536658801,127.0.0.1:18713,2453344,120261,28
16871795.692506298,57.546248998,127.0.0.1:18713,2453344,120261,28
16871795.701569300,57.555312000,127.0.0.1:18713,2453423,120299,28
16871795.711252101,57.564994801,127.0.0.1:18713,2455820,120337,28
16871795.720681399,57.574424099,127.0.0.1:18713,2458262,120375,28
16871795.730420399,57.584163100,127.0.0.1:18713,2458300,120495,28
16871795.740252700,57.593995400,127.0.0.1:18713,2458300,120495,28
16871795.749026399,57.602769099,127.0.0.1:18713,2458396,120533,28
16871795.758863699,57.612606399,127.0.0.1:18713,2460793,120571,28
16871795.767448999,57.621191699,127.0.0.1:18713,2460793,120571,28
16871795.777723499,57.631466199,127.0.0.1:18713,2460793,120571,28
16871795.787575100,57.641317800,127.0.0.1:18713,2460831,120609,28
16871795.796963900,57.650706600,127.0.0.1:18713,2462290,120647,28
16871795.806064598,57.659807298,127.0.0.1:18713,2463236,120685,28
16871795.815421999,57.669164699,127.0.0.1:18713,2464748,120723,28
16871795.824768599,57.678511299,127.0.0.1:18713,2470986,120843,28
16871795.833722200,57.687464900,127.0.0.1:18713,2471507,120881,28
16871795.844644401,57.698387101,127.0.0.1:18713,2472989,120919,28
16871795.854066700,57.707809400,127.0.0.1:18713,2473963,120957,28
16871795.863655102,57.717397802,127.0.0.1:18713,2474001,120995,28
16871795.873016700,57.726759400,127.0.0.1:18713,2474001,120995,28
16871795.882473901,57.736216601,127.0.0.1:18713,2476588,121033,28
16871795.892504200,57.746246900,127.0.0.1:18713,2476588,121033,28
16871795.901446201,57.755188901,127.0.0.1:18713,2476626,121071,28
16871795.911125802,57.764868502,127.0.0.1:18713,2478082,121109,28
16871795.920414500,57.774157200,127.0.0.1:18713,2479043,121147,28
16871795.929728601,57.783471301,127.0.0.1:18713,2479096,121267,28
16871795.940420099,57.794162799,127.0.0.1:18713,2479096,121267,28
16871795.949360199,57.803102899,127.0.0.1:18713,2481580,121305,28
16871795.958615500,57.812358201,127.0.0.1:18713,2481863,121343,28
16871795.968348600,57.822091300,127.0.0.1:18713,2481863,121343,28
16871795.977648199,57.831390899,127.0.0.1:18713,2481863,121343,28
16871795.986772001,57.840514701,127.0.0.1:18713,2481901,121381,28
16871795.996011999,57.849754699,127.0.0.1:18713,2483351,121419,28
16871796.005646501,57.859389201,127.0.0.1:18713,2484332,121457,28
16871796.016082600,57.869825300,127.0.0.1:18713,2488930,121495,28
16871796.025177300,57.878920000,127.0.0.1:18713,2488930,121615,28
16871796.034345102,57.888087802,127.0.0.1:18713,2488968,121653,28
16871796.045106400,57.898849100,127.0.0.1:18713,2488968,121653,28
16871796.054052699,57.907795399,127.0.0.1:18713,2489021,121691,28
16871796.063955400,57.917698100,127.0.0.1:18713,2491432,121729,28
16871796.074613601,57.928356301,127.0.0.1:18713,2491432,121729,28
16871796.084598899,57.938341599,127.0.0.1:18713,2493884,121767,28
16871796.094338600,57.948081300,127.0.0.1:18713,2493884,121767,28
16871796.103741299,57.957483999,127.0.0.1:18713,2493922,121805,28
16871796.114357799,57.968100499,127.0.0.1:18713,2496351,121843,28
16871796.124482799,57.978225499,127.0.0.1:18713,2496351,121963,28
16871796.134956699,57.988699399,127.0.0.1:18713,2496389,122001,28
16871796.144127298,57.997869998,127.0.0.1:18713,2496389,122001,28
16871796.153328199,58.007070899,127.0.0.1:18713,2496479,122039,28
16871796.163720801,58.017463502,127.0.0.1:18713,2498911,122077,28
16871796.172203299,58.025945999,127.0.0.1:18713,2498911,122077,28
16871796.181455899,58.035198599,127.0.0.1:18713,2500316,122115,28
16871796.190953400,58.044696100,127.0.0.1:18713,2501303,122153,28
16871796.199866101,58.053608801,127.0.0.1:18713,2501303,122153,28
16871796.209105700,58.062848400,127.0.0.1:18713,2501367,122191,28
16871796.218550898,58.072293598,127.0.0.1:18713,2504033,122229,28
16871796.227661598,58.081404299,127.0.0.1:18713,2504033,122349,28
16871796.237874500,58.091617201,127.0.0.1:18713,2504084,122387,28
16871796.247208700,58.100951400,127.0.0.1:18713,2504084,122387,28
16871796.256444700,58.110187400,127.0.0.1:18713,2504122,122425,28
16871796.266594101,58.120336801,127.0.0.1:18713,2506463,122463,28
16871796.276070502,58.129813202,127.0.0.1:18713,2506463,122463,28
16871796.285340901,58.139083602,127.0.0.1:18713,2506542,122501,28
16871796.295428701,58.149171401,127.0.0.1:18713,2507940,122539,28
16871796.304836400,58.158579100,127.0.0.1:18713,2508882,122577,28
16871796.314646401,58.168389101,127.0.0.1:18713,2510248,122615,28
16871796.325479399,58.179222099,127.0.0.1:18713,2511240,122735,28
16871796.335391998,58.189134698,127.0.0.1:18713,2511278,122773,28
16871796.344701201,58.198443901,127.0.0.1:18713,2512639,122811,28
16871796.353819702,58.207562402,127.0.0.1:18713,2513592,122849,28
16871796.363758098,58.217500798,127.0.0.1:18713,2513630,122887,28
16871796.373158701,58.226901401,127.0.0.1:18713,2513630,122887,28
16871796.382923398,58.236666098,127.0.0.1:18713,2515021,122925,28
16871796.392711401,58.246454101,127.0.0.1:18713,2515927,122963,28
16871796.401696902,58.255439602,127.0.0.1:18713,2515980,123001,28
16871796.411711700,58.265454400,127.0.0.1:18713,2515980,123001,28
16871796.420615502,58.274358202,127.0.0.1:18713,2518307,123121,28
16871796.429762501,58.283505201,127.0.0.1:18713,2518307,123121,28
16871796.441008300,58.294751000,127.0.0.1:18713,2518307,123121,28
16871796.450087301,58.303830002,127.0.0.1:18713,2518371,123159,28
16871796.460999601,58.314742301,127.0.0.1:18713,2518371,123159,28
16871796.470159698,58.323902398,127.0.0.1:18713,2520941,123197,28
16871796.479064301,58.332807001,127.0.0.1:18713,2522306,123235,28
16871796.489567101,58.343309801,127.0.0.1:18713,2523276,123273,28
16871796.499045201,58.352787901,127.0.0.1:18713,2523276,123273,28
16871796.508299701,58.362042401,127.0.0.1:18713,2523314,123311,28
16871796.516536400,58.370279100,127.0.0.1:18713,2525529,123349,28
16871796.526684199,58.380426899,127.0.0.1:18713,2525529,123349,28
16871796.536476001,58.390218701,127.0.0.1:18713,2525567,123469,28
16871796.547059100,58.400801800,127.0.0.1:18713,2525567,123469,28
16871796.556596201,58.410338901,127.0.0.1:18713,2527865,123507,28
16871796.566847701,58.420590401,127.0.0.1:18713,2527865,123507,28
16871796.576563299,58.430305999,127.0.0.1:18713,2527865,123507,28
16871796.586005598,58.439748298,127.0.0.1:18713,2529154,123545,28
16871796.596015800,58.449758500,127.0.0.1:18713,2530073,123583,28
16871796.605596699,58.459339399,127.0.0.1:18713,2532240,123621,28
16871796.615083002,58.468825702,127.0.0.1:18713,2532314,123659,28
16871796.624114402,58.477857102,127.0.0.1:18713,2532314,123779,28
16871796.634223200,58.487965900,127.0.0.1:18713,2533576,123817,28
16871796.643585201,58.497327901,127.0.0.1:18713,2534472,123855,28
16871796.653059401,58.506802101,127.0.0.1:18713,2534510,123893,28
16871796.662925899,58.516668599,127.0.0.1:18713,2534510,123893,28
16871796.672452301,58.526195001,127.0.0.1:18713,2536677,123931,28
16871796.682076599,58.535819300,127.0.0.1:18713,2536677,123931,28
16871796.691981498,58.545724198,127.0.0.1:18713,2536741,123969,28
16871796.701044399,58.554787099,127.0.0.1:18713,2538006,124007,28
16871796.711407799,58.565150499,127.0.0.1:18713,2538908,124045,28
16871796.720592801,58.574335501,127.0.0.1:18713,2539201,124083,28
16871796.730031099,58.583773799,127.0.0.1:18713,2539201,124203,28
16871796.740070399,58.593813099,127.0.0.1:18713,2541541,124241,28
16871796.749373902,58.603116602,127.0.0.1:18713,2541626,124279,28
16871796.759794299,58.613536999,127.0.0.1:18713,2541626,124279,28
16871796.769379601,58.623122301,127.0.0.1:18713,2542904,124317,28
16871796.778601900,58.632344600,127.0.0.1:18713,2543792,124355,28
16871796.789101899,58.642844599,127.0.0.1:18713,2543792,124355,28
16871796.799454600,58.653197300,127.0.0.1:18713,2543830,124393,28
16871796.809510499,58.663253199,127.0.0.1:18713,2545992,124431,28
16871796.818519998,58.672262698,127.0.0.1:18713,2546056,124469,28
16871796.827502701,58.681245402,127.0.0.1:18713,2546056,124589,28
16871796.836858701,58.690601401,127.0.0.1:18713,2547439,124627,28
16871796.846243601,58.699986301,127.0.0.1:18713,2548349,124665,28
16871796.857510202,58.711252902,127.0.0.1:18713,2548387,124703,28
16871796.866682701,58.720425401,127.0.0.1:18713,2549651,124741,28
16871796.876577999,58.730320700,127.0.0.1:18713,2550568,124779,28
16871796.886081699,58.739824399,127.0.0.1:18713,2550568,124779,28
16871796.895910300,58.749653000,127.0.0.1:18713,2550606,124817,28
16871796.906377900,58.760120600,127.0.0.1:18713,2552763,124855,28
16871796.915456299,58.769198999,127.0.0.1:18713,2552763,124855,28
16871796.926146202,58.779888902,127.0.0.1:18713,2552801,124975,28
16871796.935579300,58.789322000,127.0.0.1:18713,2554086,125013,28
16871796.944977999,58.798720699,127.0.0.1:18713,2554970,125051,28
16871796.954608701,58.808351401,127.0.0.1:18713,2555317,125089,28
16871796.964301001,58.818043701,127.0.0.1:18713,2555317,125089,28
16871796.975109499,58.828852199,127.0.0.1:18713,2555355,125127,28
16871796.983406600,58.837149300,127.0.0.1:18713,2556593,125165,28
16871796.992541600,58.846284300,127.0.0.1:18713,2557509,125165,28
16871797.002968900,58.856711600,127.0.0.1:18713,2558716,125203,28
16871797.012455001,58.866197702,127.0.0.1:18713,2559577,125241,28
16871797.021829501,58.875572201,127.0.0.1:18713,2559625,125361,28
16871797.031187300,58.884930000,127.0.0.1:18713,2559625,125361,28
16871797.040431101,58.894173801,127.0.0.1:18713,2561719,125399,28
16871797.049365800,58.903108500,127.0.0.1:18713,2561719,125399,28
16871797.059942499,58.913685199,127.0.0.1:18713,2561757,125437,28
16871797.069092698,58.922835398,127.0.0.1:18713,2562998,125475,28
16871797.078447800,58.932190500,127.0.0.1:18713,2563860,125513,28
16871797.087693900,58.941436600,127.0.0.1:18713,2563860,125513,28
16871797.098039400,58.951782100,127.0.0.1:18713,2563898,125551,28
16871797.108041599,58.961784299,127.0.0.1:18713,2566014,125589,28
16871797.117669102,58.971411802,127.0.0.1:18713,2566014,125589,28
16871797.126487099,58.980229799,127.0.0.1:18713,2566052,125709,28
16871797.135796402,58.989539102,127.0.0.1:18713,2566052,125709,28
16871797.144716900,58.998459600,127.0.0.1:18713,2566052,125709,28
16871797.156221800,59.009964500,127.0.0.1:18713,2568136,125747,28
16871797.166190300,59.019933000,127.0.0.1:18713,2568136,125747,28
16871797.176578399,59.030321099,127.0.0.1:18713,2568250,125785,28
16871797.185693700,59.039436400,127.0.0.1:18713,2569489,125823,28
16871797.195269600,59.049012300,127.0.0.1:18713,2570360,125861,28
16871797.206296299,59.060038999,127.0.0.1:18713,2572734,125899,28
16871797.215312399,59.069055099,127.0.0.1:18713,2572734,125899,28
16871797.226530802,59.080273502,127.0.0.1:18713,2572826,126019,28
16871797.234963499,59.088706199,127.0.0.1:18713,2572826,126019,28
16871797.245037701,59.098780401,127.0.0.1:18713,2572888,126057,28
16871797.253918901,59.107661601,127.0.0.1:18713,2574936,126095,28
16871797.263574399,59.117317099,127.0.0.1:18713,2574936,126095,28
16871797.274553299,59.128295999,127.0.0.1:18713,2577012,126133,28
16871797.283648498,59.137391198,127.0.0.1:18713,2577012,126133,28
16871797.293756802,59.147499502,127.0.0.1:18713,2577050,126171,28
16871797.302990001,59.156732701,127.0.0.1:18713,2578008,126209,28
16871797.312588599,59.166331299,127.0.0.1:18713,2579105,126247,28
16871797.322760899,59.176503599,127.0.0.1:18713,2579143,126367,28
16871797.332710501,59.186453201,127.0.0.1:18713,2579143,126367,28
16871797.343880799,59.197623499,127.0.0.1:18713,2581209,126405,28
16871797.352897901,59.206640601,127.0.0.1:18713,2581247,126443,28
16871797.363024700,59.216767401,127.0.0.1:18713,2581247,126443,28
16871797.372483399,59.226226099,127.0.0.1:18713,2582453,126481,28
16871797.381901301,59.235644002,127.0.0.1:18713,2583322,126519,28
16871797.392952502,59.246695202,127.0.0.1:18713,2583322,126519,28
16871797.402362399,59.256105099,127.0.0.1:18713,2584565,126557,28
16871797.412267100,59.266009800,127.0.0.1:18713,2585420,126595,28
16871797.421238001,59.274980702,127.0.0.1:18713,2585458,126715,28
16871797.430827800,59.284570500,127.0.0.1:18713,2585458,126715,28
16871797.441403799,59.295146499,127.0.0.1:18713,2585521,126753,28
16871797.450561501,59.304304201,127.0.0.1:18713,2586734,126791,28
16871797.460966900,59.314709600,127.0.0.1:18713,2587889,126829,28
16871797.469714198,59.323456898,127.0.0.1:18713,2587889,126829,28
16871797.479607601,59.333350301,127.0.0.1:18713,2587953,126867,28
16871797.490285799,59.344028499,127.0.0.1:18713,2588914,126905,28
16871797.498708598,59.352451298,127.0.0.1:18713,2590015,126943,28
16871797.508022901,59.361765601,127.0.0.1:18713,2592072,126981,28
16871797.517514601,59.371257301,127.0.0.1:18713,2592072,126981,28
16871797.526241101,59.379983801,127.0.0.1:18713,2592110,127101,28
16871797.536004301,59.389747001,127.0.0.1:18713,2593080,127139,28
16871797.545810301,59.399553001,127.0.0.1:18713,2594124,127177,28
16871797.555227000,59.408969700,127.0.0.1:18713,2594177,127215,28
16871797.564739399,59.418482099,127.0.0.1:18713,2594177,127215,28
16871797.573928200,59.427670900,127.0.0.1:18713,2596201,127253,28
16871797.583446901,59.437189601,127.0.0.1:18713,2596201,127253,28
16871797.594094701,59.447837401,127.0.0.1:18713,2596239,127291,28
16871797.603625201,59.457367901,127.0.0.1:18713,2597422,127329,28
16871797.613378901,59.467121601,127.0.0.1:18713,2598265,127367,28
16871797.622878902,59.476621602,127.0.0.1:18713,2598303,127487,28
16871797.632489700,59.486232400,127.0.0.1:18713,2598303,127487,28
16871797.643964801,59.497707501,127.0.0.1:18713,2599484,127525,28
16871797.653179199,59.506921899,127.0.0.1:18713,2600403,127563,28
16871797.662792102,59.516534802,127.0.0.1:18713,2600403,127563,28
16871797.671959799,59.525702499,127.0.0.1:18713,2601553,127601,28
16871797.680613998,59.534356698,127.0.0.1:18713,2602389,127639,28
16871797.691140000,59.544882700,127.0.0.1:18713,2602389,127639,28
16871797.699938599,59.553681299,127.0.0.1:18713,2602427,127677,28
16871797.709669098,59.563411798,127.0.0.1:18713,2604716,127715,28
16871797.719476700,59.573219400,127.0.0.1:18713,2604716,127715,28
16871797.728957601,59.582700301,127.0.0.1:18713,2604841,127835,28
16871797.739460599,59.593203299,127.0.0.1:18713,2606014,127873,28
16871797.749561001,59.603303701,127.0.0.1:18713,2606854,127911,28
16871797.759816598,59.613559298,127.0.0.1:18713,2606907,127949,28
16871797.768879101,59.622621801,127.0.0.1:18713,2606907,127949,28
16871797.778315298,59.632057998,127.0.0.1:18713,2608904,127987,28
16871797.788677901,59.642420601,127.0.0.1:18713,2608904,127987,28
16871797.798124600,59.651867300,127.0.0.1:18713,2608942,128025,28
16871797.809270602,59.663013302,127.0.0.1:18713,2610078,128063,28
16871797.818050198,59.671792898,127.0.0.1:18713,2610897,128101,28
16871797.827126499,59.680869199,127.0.0.1:18713,2610935,128221,28
16871797.836108599,59.689851299,127.0.0.1:18713,2610935,128221,28
16871797.845615402,59.699358102,127.0.0.1:18713,2612894,128259,28
16871797.854726799,59.708469499,127.0.0.1:18713,2612894,128259,28
16871797.864061799,59.717804499,127.0.0.1:18713,2612932,128297,28
16871797.873621501,59.727364201,127.0.0.1:18713,2614070,128335,28
16871797.881996501,59.735739201,127.0.0.1:18713,2614899,128373,28
16871797.892769899,59.746512599,127.0.0.1:18713,2614899,128373,28
