monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803044.478202000,104.131958302,127.0.0.1:61980,71700,6120416,28
16803044.497409500,104.151165802,127.0.0.1:54545,76514,6249213,28
16803044.497409500,104.151165802,127.0.0.1:61980,71738,6126552,28
16803044.518088900,104.171845201,127.0.0.1:54545,76552,6249306,28
16803044.518088900,104.171845201,127.0.0.1:61980,71776,6126760,28
16803044.532127500,104.185883801,127.0.0.1:54545,76590,6257458,28
16803044.532127500,104.185883801,127.0.0.1:61980,71814,6136263,28
16803044.543225098,104.196981400,127.0.0.1:54545,76628,6257513,28
16803044.543225098,104.196981400,127.0.0.1:61980,71852,6138438,28
16803044.563779101,104.217535403,127.0.0.1:54545,76666,6263578,28
16803044.563779101,104.217535403,127.0.0.1:61980,71890,6142927,28
16803044.577623699,104.231380001,127.0.0.1:54545,76704,6263677,28
16803044.577623699,104.231380001,127.0.0.1:61980,71928,6143026,28
16803044.596923601,104.250679903,127.0.0.1:54545,76742,6269679,28
16803044.596923601,104.250679903,127.0.0.1:61980,71966,6149042,28
16803044.616398200,104.270154502,127.0.0.1:54545,76780,6269717,28
16803044.616398200,104.270154502,127.0.0.1:61980,72004,6149080,28
16803044.630982701,104.284739003,127.0.0.1:54545,76818,6277893,28
16803044.630982701,104.284739003,127.0.0.1:61980,72042,6157269,28
16803044.644929100,104.298685402,127.0.0.1:54545,76818,6281441,28
16803044.644929100,104.298685402,127.0.0.1:61980,72080,6157356,28
16803044.662181001,104.315937303,127.0.0.1:54545,76856,6281479,28
16803044.662181001,104.315937303,127.0.0.1:61980,72118,6157394,28
16803044.677126799,104.330883101,127.0.0.1:54545,76894,6287471,28
16803044.677126799,104.330883101,127.0.0.1:61980,72156,6163399,28
16803044.696901999,104.350658301,127.0.0.1:54545,76932,6287557,28
16803044.696901999,104.350658301,127.0.0.1:61980,72194,6163486,28
16803044.719174501,104.372930802,127.0.0.1:54545,76970,6293608,28
16803044.719174501,104.372930802,127.0.0.1:61980,72232,6169550,28
16803044.730445400,104.384201702,127.0.0.1:54545,77008,6301761,28
16803044.730445400,104.384201702,127.0.0.1:61980,72270,6179054,28
16803044.743734598,104.397490900,127.0.0.1:54545,77046,6302043,28
16803044.743734598,104.397490900,127.0.0.1:61980,72308,6181496,28
16803044.763276100,104.417032402,127.0.0.1:54545,77084,6308095,28
16803044.763276100,104.417032402,127.0.0.1:61980,72346,6184642,28
16803044.778156999,104.431913301,127.0.0.1:54545,77122,6308196,28
16803044.778156999,104.431913301,127.0.0.1:61980,72346,6184739,28
16803044.798221700,104.451978002,127.0.0.1:54545,77160,6314197,28
16803044.798221700,104.451978002,127.0.0.1:61980,72384,6190754,28
16803044.818099700,104.471856002,127.0.0.1:54545,77198,6314286,28
16803044.818099700,104.471856002,127.0.0.1:61980,72422,6190830,28
16803044.831285499,104.485041801,127.0.0.1:54545,77236,6320278,28
16803044.831285499,104.485041801,127.0.0.1:61980,72460,6196835,28
16803044.845503502,104.499259803,127.0.0.1:54545,77274,6320339,28
16803044.845503502,104.499259803,127.0.0.1:61980,72498,6196896,28
16803044.865434300,104.519190602,127.0.0.1:54545,77312,6320377,28
16803044.865434300,104.519190602,127.0.0.1:61980,72536,6196934,28
16803044.881903600,104.535659902,127.0.0.1:54545,77350,6326369,28
16803044.881903600,104.535659902,127.0.0.1:61980,72574,6202939,28
16803044.899673201,104.553429503,127.0.0.1:54545,77388,6326465,28
16803044.899673201,104.553429503,127.0.0.1:61980,72612,6203036,28
16803044.918660801,104.572417103,127.0.0.1:54545,77426,6332516,28
16803044.918660801,104.572417103,127.0.0.1:61980,72650,6209100,28
16803044.932878200,104.586634502,127.0.0.1:54545,77464,6342005,28
16803044.932878200,104.586634502,127.0.0.1:61980,72688,6217265,28
16803044.944052901,104.597809203,127.0.0.1:54545,77502,6344182,28
16803044.944052901,104.597809203,127.0.0.1:61980,72726,6217318,28
16803044.964085501,104.617841803,127.0.0.1:54545,77540,6344243,28
16803044.964085501,104.617841803,127.0.0.1:61980,72764,6217379,28
16803044.977620300,104.631376602,127.0.0.1:54545,77540,6350303,28
16803044.977620300,104.631376602,127.0.0.1:61980,72802,6223444,28
16803044.998239599,104.651995901,127.0.0.1:54545,77578,6350595,28
16803044.998239599,104.651995901,127.0.0.1:61980,72840,6223737,28
16803045.021184299,104.674940601,127.0.0.1:54545,77578,6356586,28
16803045.021184299,104.674940601,127.0.0.1:61980,72878,6229741,28
16803045.032273199,104.686029501,127.0.0.1:54545,77616,6362617,28
16803045.032273199,104.686029501,127.0.0.1:61980,72916,6235781,28
16803045.043909900,104.697666202,127.0.0.1:54545,77654,6362678,28
16803045.043909900,104.697666202,127.0.0.1:61980,72954,6235842,28
16803045.063702598,104.717458900,127.0.0.1:54545,77692,6362744,28
16803045.063702598,104.717458900,127.0.0.1:61980,72992,6235895,28
16803045.080092501,104.733848803,127.0.0.1:54545,77730,6368736,28
16803045.080092501,104.733848803,127.0.0.1:61980,73030,6241900,28
16803045.098664101,104.752420403,127.0.0.1:54545,77768,6374798,28
16803045.098664101,104.752420403,127.0.0.1:61980,73068,6247976,28
16803045.120259300,104.774015602,127.0.0.1:54545,77806,6374859,28
16803045.120259300,104.774015602,127.0.0.1:61980,73106,6248037,28
16803045.133697700,104.787454002,127.0.0.1:54545,77806,6383011,28
16803045.133697700,104.787454002,127.0.0.1:61980,73106,6256202,28
16803045.145789001,104.799545303,127.0.0.1:54545,77844,6383075,28
16803045.145789001,104.799545303,127.0.0.1:61980,73106,6256266,28
16803045.166697800,104.820454102,127.0.0.1:54545,77882,6383136,28
16803045.166697800,104.820454102,127.0.0.1:61980,73182,6259789,28
16803045.179455999,104.833212301,127.0.0.1:54545,77920,6389203,28
16803045.179455999,104.833212301,127.0.0.1:61980,73182,6265869,28
16803045.199289002,104.853045303,127.0.0.1:54545,77958,6395204,28
16803045.199289002,104.853045303,127.0.0.1:61980,73220,6271884,28
16803045.218127999,104.871884301,127.0.0.1:54545,77996,6395242,28
16803045.218127999,104.871884301,127.0.0.1:61980,73258,6271922,28
16803045.233285401,104.887041703,127.0.0.1:54545,78034,6401256,28
16803045.233285401,104.887041703,127.0.0.1:61980,73296,6277949,28
16803045.245936401,104.899692703,127.0.0.1:54545,78072,6401561,28
16803045.245936401,104.899692703,127.0.0.1:61980,73334,6278254,28
16803045.264033299,104.917789601,127.0.0.1:54545,78072,6401608,28
16803045.264033299,104.917789601,127.0.0.1:61980,73372,6278292,28
16803045.280642301,104.934398603,127.0.0.1:54545,78148,6407609,28
16803045.280642301,104.934398603,127.0.0.1:61980,73448,6284304,28
16803045.298898201,104.952654503,127.0.0.1:54545,78148,6407703,28
16803045.298898201,104.952654503,127.0.0.1:61980,73448,6284397,28
16803045.319111500,104.972867802,127.0.0.1:54545,78186,6413756,28
16803045.319111500,104.972867802,127.0.0.1:61980,73486,6290463,28
16803045.332409501,104.986165803,127.0.0.1:54545,78224,6419748,28
16803045.332409501,104.986165803,127.0.0.1:61980,73524,6296468,28
16803045.345758501,104.999514803,127.0.0.1:54545,78262,6419799,28
16803045.345758501,104.999514803,127.0.0.1:61980,73562,6296506,28
16803045.365802299,105.019558601,127.0.0.1:54545,78300,6425851,28
16803045.365802299,105.019558601,127.0.0.1:61980,73600,6302571,28
16803045.379025798,105.032782100,127.0.0.1:54545,78338,6425912,28
16803045.379025798,105.032782100,127.0.0.1:61980,73638,6302632,28
16803045.400868200,105.054624502,127.0.0.1:54545,78376,6425986,28
16803045.400868200,105.054624502,127.0.0.1:61980,73676,6302707,28
16803045.420109000,105.073865302,127.0.0.1:54545,78414,6431993,28
16803045.420109000,105.073865302,127.0.0.1:61980,73714,6308727,28
16803045.432352100,105.086108401,127.0.0.1:54545,78452,6438008,28
16803045.432352100,105.086108401,127.0.0.1:61980,73752,6314755,28
16803045.444304202,105.098060504,127.0.0.1:54545,78490,6438069,28
16803045.444304202,105.098060504,127.0.0.1:61980,73790,6314816,28
16803045.465640400,105.119396701,127.0.0.1:54545,78528,6438107,28
16803045.465640400,105.119396701,127.0.0.1:61980,73828,6314854,28
16803045.478685200,105.132441502,127.0.0.1:54545,78528,6444099,28
16803045.478685200,105.132441502,127.0.0.1:61980,73828,6320859,28
16803045.499343701,105.153100003,127.0.0.1:54545,78566,6444391,28
16803045.499343701,105.153100003,127.0.0.1:61980,73866,6321152,28
16803045.520225901,105.173982203,127.0.0.1:54545,78566,6450466,28
16803045.520225901,105.173982203,127.0.0.1:61980,73866,6327240,28
16803045.533810299,105.187566601,127.0.0.1:54545,78604,6456490,28
16803045.533810299,105.187566601,127.0.0.1:61980,73904,6333273,28
16803045.545358598,105.199114900,127.0.0.1:54545,78642,6456528,28
16803045.545358598,105.199114900,127.0.0.1:61980,73942,6333311,28
16803045.567056298,105.220812600,127.0.0.1:54545,78680,6462563,28
16803045.567056298,105.220812600,127.0.0.1:61980,73980,6339352,28
16803045.579924401,105.233680703,127.0.0.1:54545,78718,6462653,28
16803045.579924401,105.233680703,127.0.0.1:61980,74018,6339436,28
16803045.602068000,105.255824301,127.0.0.1:54545,78756,6468655,28
16803045.602068000,105.255824301,127.0.0.1:61980,74056,6345452,28
16803045.621891201,105.275647502,127.0.0.1:54545,78794,6468693,28
16803045.621891201,105.275647502,127.0.0.1:61980,74094,6345490,28
16803045.636799201,105.290555503,127.0.0.1:54545,78794,6474737,28
16803045.636799201,105.290555503,127.0.0.1:61980,74132,6351547,28
16803045.650757201,105.304513503,127.0.0.1:54545,78832,6474847,28
16803045.650757201,105.304513503,127.0.0.1:61980,74170,6351657,28
16803045.670612801,105.324369103,127.0.0.1:54545,78870,6480839,28
16803045.670612801,105.324369103,127.0.0.1:61980,74208,6357662,28
16803045.683287598,105.337043900,127.0.0.1:54545,78908,6480877,28
16803045.683287598,105.337043900,127.0.0.1:61980,74246,6357700,28
16803045.702175699,105.355932001,127.0.0.1:54545,78946,6486916,28
16803045.702175699,105.355932001,127.0.0.1:61980,74284,6363753,28
16803045.723099198,105.376855500,127.0.0.1:54545,78946,6487000,28
16803045.723099198,105.376855500,127.0.0.1:61980,74322,6363837,28
16803045.735840101,105.389596403,127.0.0.1:54545,79022,6492993,28
16803045.735840101,105.389596403,127.0.0.1:61980,74360,6369843,28
16803045.751060199,105.404816501,127.0.0.1:54545,79060,6493290,28
16803045.751060199,105.404816501,127.0.0.1:61980,74398,6370140,28
16803045.772056501,105.425812803,127.0.0.1:54545,79098,6499327,28
16803045.772056501,105.425812803,127.0.0.1:61980,74436,6376181,28
16803045.785058402,105.438814703,127.0.0.1:54545,79098,6499419,28
16803045.785058402,105.438814703,127.0.0.1:61980,74474,6376271,28
16803045.804066598,105.457822900,127.0.0.1:54545,79136,6505428,28
16803045.804066598,105.457822900,127.0.0.1:61980,74512,6382294,28
16803045.824969999,105.478726301,127.0.0.1:54545,79174,6505473,28
16803045.824969999,105.478726301,127.0.0.1:61980,74550,6382332,28
16803045.838621002,105.492377304,127.0.0.1:54545,79212,6511502,28
16803045.838621002,105.492377304,127.0.0.1:61980,74588,6388374,28
16803045.850963399,105.504719701,127.0.0.1:54545,79250,6511586,28
16803045.850963399,105.504719701,127.0.0.1:61980,74626,6388466,28
16803045.872898299,105.526654601,127.0.0.1:54545,79288,6517592,28
16803045.872898299,105.526654601,127.0.0.1:61980,74664,6394485,28
16803045.884825099,105.538581401,127.0.0.1:54545,79326,6517630,28
16803045.884825099,105.538581401,127.0.0.1:61980,74702,6394523,28
16803045.906144001,105.559900302,127.0.0.1:54545,79364,6517704,28
16803045.906144001,105.559900302,127.0.0.1:61980,74740,6394598,28
16803045.927426599,105.581182901,127.0.0.1:54545,79402,6523779,28
16803045.927426599,105.581182901,127.0.0.1:61980,74740,6400686,28
16803045.940167502,105.593923803,127.0.0.1:54545,79440,6529772,28
16803045.940167502,105.593923803,127.0.0.1:61980,74778,6406692,28
16803045.953128301,105.606884602,127.0.0.1:54545,79478,6529810,28
16803045.953128301,105.606884602,127.0.0.1:61980,74816,6406730,28
16803045.972481601,105.626237903,127.0.0.1:54545,79516,6529848,28
16803045.972481601,105.626237903,127.0.0.1:61980,74854,6406768,28
16803045.986634899,105.640391201,127.0.0.1:54545,79554,6536191,28
16803045.986634899,105.640391201,127.0.0.1:61980,74892,6413125,28
16803046.006518200,105.660274502,127.0.0.1:54545,79592,6536229,28
16803046.006518200,105.660274502,127.0.0.1:61980,74930,6413163,28
16803046.028424699,105.682181001,127.0.0.1:54545,79630,6542238,28
16803046.028424699,105.682181001,127.0.0.1:61980,74968,6419181,28
16803046.038897600,105.692653902,127.0.0.1:54545,79668,6548267,28
16803046.038897600,105.692653902,127.0.0.1:61980,75006,6425223,28
16803046.054236099,105.707992401,127.0.0.1:54545,79706,6548357,28
16803046.054236099,105.707992401,127.0.0.1:61980,75044,6425307,28
16803046.075122800,105.728879102,127.0.0.1:54545,79744,6554355,28
16803046.075122800,105.728879102,127.0.0.1:61980,75082,6431312,28
16803046.087382000,105.741138302,127.0.0.1:54545,79782,6554403,28
16803046.087382000,105.741138302,127.0.0.1:61980,75120,6431361,28
16803046.106738299,105.760494601,127.0.0.1:54545,79820,6560447,28
16803046.106738299,105.760494601,127.0.0.1:61980,75158,6437418,28
16803046.129937600,105.783693902,127.0.0.1:54545,79858,6560531,28
16803046.129937600,105.783693902,127.0.0.1:61980,75196,6437502,28
16803046.142198700,105.795955002,127.0.0.1:54545,79896,6566524,28
16803046.142198700,105.795955002,127.0.0.1:61980,75196,6443508,28
16803046.156165000,105.809921302,127.0.0.1:54545,79934,6566588,28
16803046.156165000,105.809921302,127.0.0.1:61980,75234,6443572,28
16803046.174648099,105.828404400,127.0.0.1:54545,79972,6572617,28
16803046.174648099,105.828404400,127.0.0.1:61980,75272,6449614,28
16803046.187450599,105.841206901,127.0.0.1:54545,80010,6572711,28
16803046.187450599,105.841206901,127.0.0.1:61980,75272,6449709,28
16803046.209662899,105.863419201,127.0.0.1:54545,80048,6572764,28
16803046.209662899,105.863419201,127.0.0.1:61980,75310,6449762,28
16803046.229396701,105.883153003,127.0.0.1:54545,80048,6578756,28
16803046.229396701,105.883153003,127.0.0.1:61980,75348,6455767,28
16803046.242819399,105.896575700,127.0.0.1:54545,80086,6585029,28
16803046.242819399,105.896575700,127.0.0.1:61980,75386,6462053,28
16803046.255386502,105.909142803,127.0.0.1:54545,80124,6585113,28
16803046.255386502,105.909142803,127.0.0.1:61980,75424,6462137,28
16803046.276524000,105.930280302,127.0.0.1:54545,80162,6591122,28
16803046.276524000,105.930280302,127.0.0.1:61980,75500,6468155,28
16803046.288307499,105.942063801,127.0.0.1:54545,80200,6591176,28
16803046.288307499,105.942063801,127.0.0.1:61980,75500,6468204,28
16803046.310347099,105.964103401,127.0.0.1:54545,80238,6597211,28
16803046.310347099,105.964103401,127.0.0.1:61980,75538,6474245,28
16803046.328233100,105.981989402,127.0.0.1:54545,80276,6597310,28
16803046.328233100,105.981989402,127.0.0.1:61980,75576,6474344,28
16803046.343859199,105.997615501,127.0.0.1:54545,80314,6603303,28
16803046.343859199,105.997615501,127.0.0.1:61980,75652,6480350,28
16803046.355218600,106.008974902,127.0.0.1:54545,80314,6603303,28
16803046.355218600,106.008974902,127.0.0.1:61980,75652,6480350,28
16803046.376461599,106.030217901,127.0.0.1:54545,80352,6603341,28
16803046.376461599,106.030217901,127.0.0.1:61980,75690,6480388,28
16803046.389455698,106.043212000,127.0.0.1:54545,80352,6609426,28
16803046.389455698,106.043212000,127.0.0.1:61980,75690,6486487,28
16803046.410968300,106.064724602,127.0.0.1:54545,80390,6609490,28
16803046.410968300,106.064724602,127.0.0.1:61980,75728,6486551,28
16803046.429661799,106.083418101,127.0.0.1:54545,80428,6615482,28
16803046.429661799,106.083418101,127.0.0.1:61980,75766,6492556,28
16803046.443205900,106.096962202,127.0.0.1:54545,80466,6621526,28
16803046.443205900,106.096962202,127.0.0.1:61980,75804,6498613,28
16803046.455165401,106.108921703,127.0.0.1:54545,80504,6621610,28
16803046.455165401,106.108921703,127.0.0.1:61980,75842,6498697,28
16803046.476731800,106.130488101,127.0.0.1:54545,80542,6621648,28
16803046.476731800,106.130488101,127.0.0.1:61980,75880,6498735,28
16803046.492089201,106.145845503,127.0.0.1:54545,80580,6627931,28
16803046.492089201,106.145845503,127.0.0.1:61980,75918,6505032,28
16803046.511361901,106.165118203,127.0.0.1:54545,80618,6633976,28
16803046.511361901,106.165118203,127.0.0.1:61980,75956,6511073,28
16803046.532291401,106.186047703,127.0.0.1:54545,80656,6634077,28
16803046.532291401,106.186047703,127.0.0.1:61980,75994,6511170,28
16803046.545095701,106.198852003,127.0.0.1:54545,80694,6640069,28
16803046.545095701,106.198852003,127.0.0.1:61980,76032,6517175,28
16803046.558283400,106.212039702,127.0.0.1:54545,80732,6640128,28
16803046.558283400,106.212039702,127.0.0.1:61980,76070,6517228,28
16803046.576940201,106.230696503,127.0.0.1:54545,80770,6646164,28
16803046.576940201,106.230696503,127.0.0.1:61980,76108,6523270,28
16803046.591518000,106.245274302,127.0.0.1:54545,80808,6646258,28
16803046.591518000,106.245274302,127.0.0.1:61980,76146,6523365,28
16803046.613042898,106.266799200,127.0.0.1:54545,80846,6652250,28
16803046.613042898,106.266799200,127.0.0.1:61980,76184,6529370,28
16803046.631407101,106.285163403,127.0.0.1:54545,80884,6652288,28
16803046.631407101,106.285163403,127.0.0.1:61980,76222,6529408,28
16803046.645951599,106.299707901,127.0.0.1:54545,80922,6658280,28
16803046.645951599,106.299707901,127.0.0.1:61980,76260,6535413,28
16803046.665254001,106.319010302,127.0.0.1:54545,80960,6658390,28
16803046.665254001,106.319010302,127.0.0.1:61980,76298,6535523,28
16803046.677068200,106.330824502,127.0.0.1:54545,80998,6664397,28
16803046.677068200,106.330824502,127.0.0.1:61980,76336,6541543,28
16803046.697227601,106.350983903,127.0.0.1:54545,81036,6664445,28
16803046.697227601,106.350983903,127.0.0.1:61980,76374,6541592,28
16803046.717424002,106.371180303,127.0.0.1:54545,81036,6670474,28
16803046.717424002,106.371180303,127.0.0.1:61980,76374,6547634,28
16803046.730673101,106.384429403,127.0.0.1:54545,81074,6676512,28
16803046.730673101,106.384429403,127.0.0.1:61980,76412,6553685,28
16803046.744809698,106.398566000,127.0.0.1:54545,81112,6676794,28
16803046.744809698,106.398566000,127.0.0.1:61980,76450,6553967,28
16803046.763784099,106.417540401,127.0.0.1:54545,81150,6682823,28
16803046.763784099,106.417540401,127.0.0.1:61980,76488,6560009,28
16803046.776601501,106.430357803,127.0.0.1:54545,81188,6682878,28
16803046.776601501,106.430357803,127.0.0.1:61980,76526,6560060,28
16803046.797641400,106.451397702,127.0.0.1:54545,81226,6688939,28
16803046.797641400,106.451397702,127.0.0.1:61980,76564,6566135,28
16803046.819110800,106.472867101,127.0.0.1:54545,81264,6688990,28
16803046.819110800,106.472867101,127.0.0.1:61980,76602,6566173,28
16803046.830500100,106.484256402,127.0.0.1:54545,81264,6694982,28
16803046.830500100,106.484256402,127.0.0.1:61980,76602,6572178,28
16803046.842095599,106.495851900,127.0.0.1:54545,81302,6695020,28
16803046.842095599,106.495851900,127.0.0.1:61980,76640,6572216,28
16803046.862709001,106.516465303,127.0.0.1:54545,81340,6695104,28
16803046.862709001,106.516465303,127.0.0.1:61980,76678,6572307,28
16803046.876572601,106.530328903,127.0.0.1:54545,81340,6701096,28
16803046.876572601,106.530328903,127.0.0.1:61980,76716,6578312,28
16803046.896504000,106.550260302,127.0.0.1:54545,81378,6701144,28
16803046.896504000,106.550260302,127.0.0.1:61980,76754,6578361,28
16803046.918311302,106.572067603,127.0.0.1:54545,81416,6707213,28
16803046.918311302,106.572067603,127.0.0.1:61980,76792,6584443,28
16803046.931039799,106.584796101,127.0.0.1:54545,81454,6713251,28
16803046.931039799,106.584796101,127.0.0.1:61980,76830,6590494,28
16803046.945224699,106.598981000,127.0.0.1:54545,81492,6713289,28
16803046.945224699,106.598981000,127.0.0.1:61980,76868,6590532,28
16803046.964232899,106.617989201,127.0.0.1:54545,81530,6719319,28
16803046.964232899,106.617989201,127.0.0.1:61980,76906,6596575,28
16803046.978750300,106.632506602,127.0.0.1:54545,81568,6719357,28
16803046.978750300,106.632506602,127.0.0.1:61980,76944,6596613,28
16803046.999313299,106.653069600,127.0.0.1:54545,81606,6725685,28
16803046.999313299,106.653069600,127.0.0.1:61980,76982,6602955,28
16803047.019615900,106.673372202,127.0.0.1:54545,81644,6725740,28
16803047.019615900,106.673372202,127.0.0.1:61980,77020,6603006,28
16803047.033873498,106.687629800,127.0.0.1:54545,81682,6731764,28
16803047.033873498,106.687629800,127.0.0.1:61980,77058,6609026,28
16803047.047564700,106.701321002,127.0.0.1:54545,81720,6731802,28
16803047.047564700,106.701321002,127.0.0.1:61980,77096,6609064,28
16803047.068858400,106.722614702,127.0.0.1:54545,81758,6737853,28
16803047.068858400,106.722614702,127.0.0.1:61980,77134,6615115,28
16803047.081429701,106.735186003,127.0.0.1:54545,81796,6737891,28
16803047.081429701,106.735186003,127.0.0.1:61980,77172,6615153,28
16803047.101380199,106.755136501,127.0.0.1:54545,81834,6743929,28
16803047.101380199,106.755136501,127.0.0.1:61980,77210,6621205,28
16803047.119252000,106.773008302,127.0.0.1:54545,81872,6743967,28
16803047.119252000,106.773008302,127.0.0.1:61980,77248,6621243,28
16803047.135480199,106.789236501,127.0.0.1:54545,81910,6749982,28
16803047.135480199,106.789236501,127.0.0.1:61980,77286,6627271,28
16803047.148546100,106.802302402,127.0.0.1:54545,81948,6750058,28
16803047.148546100,106.802302402,127.0.0.1:61980,77324,6627347,28
16803047.170902099,106.824658401,127.0.0.1:54545,81986,6756113,28
16803047.170902099,106.824658401,127.0.0.1:61980,77362,6633415,28
16803047.181989301,106.835745603,127.0.0.1:54545,82024,6756151,28
16803047.181989301,106.835745603,127.0.0.1:61980,77400,6633453,28
16803047.203307401,106.857063703,127.0.0.1:54545,82062,6762198,28
16803047.203307401,106.857063703,127.0.0.1:61980,77438,6639514,28
16803047.221843202,106.875599504,127.0.0.1:54545,82100,6762236,28
16803047.221843202,106.875599504,127.0.0.1:61980,77438,6639514,28
16803047.237548999,106.891305301,127.0.0.1:54545,82138,6768228,28
16803047.237548999,106.891305301,127.0.0.1:61980,77476,6645519,28
16803047.249992002,106.903748304,127.0.0.1:54545,82176,6768510,28
16803047.249992002,106.903748304,127.0.0.1:61980,77476,6645801,28
16803047.270212099,106.923968401,127.0.0.1:54545,82214,6768608,28
16803047.270212099,106.923968401,127.0.0.1:61980,77514,6645899,28
16803047.283197999,106.936954301,127.0.0.1:54545,82214,6774618,28
16803047.283197999,106.936954301,127.0.0.1:61980,77552,6651918,28
16803047.301387399,106.955143701,127.0.0.1:54545,82252,6774672,28
16803047.301387399,106.955143701,127.0.0.1:61980,77590,6651967,28
16803047.322252501,106.976008803,127.0.0.1:54545,82290,6780707,28
16803047.322252501,106.976008803,127.0.0.1:61980,77628,6658008,28
16803047.334959701,106.988716003,127.0.0.1:54545,82290,6786745,28
16803047.334959701,106.988716003,127.0.0.1:61980,77666,6664059,28
16803047.346966200,107.000722501,127.0.0.1:54545,82328,6786783,28
16803047.346966200,107.000722501,127.0.0.1:61980,77704,6664097,28
16803047.366443899,107.020200200,127.0.0.1:54545,82366,6786821,28
16803047.366443899,107.020200200,127.0.0.1:61980,77742,6664135,28
16803047.382450301,107.036206603,127.0.0.1:54545,82404,6792865,28
16803047.382450301,107.036206603,127.0.0.1:61980,77742,6670192,28
16803047.400460400,107.054216702,127.0.0.1:54545,82442,6798912,28
16803047.400460400,107.054216702,127.0.0.1:61980,77780,6676253,28
16803047.421131600,107.074887902,127.0.0.1:54545,82480,6798950,28
16803047.421131600,107.074887902,127.0.0.1:61980,77818,6676291,28
16803047.435662001,107.089418303,127.0.0.1:54545,82518,6804968,28
16803047.435662001,107.089418303,127.0.0.1:61980,77856,6682322,28
16803047.449490800,107.103247102,127.0.0.1:54545,82556,6805006,28
16803047.449490800,107.103247102,127.0.0.1:61980,77894,6682360,28
16803047.468605399,107.122361701,127.0.0.1:54545,82594,6811043,28
16803047.468605399,107.122361701,127.0.0.1:61980,77932,6688410,28
16803047.482097201,107.135853503,127.0.0.1:54545,82632,6811081,28
16803047.482097201,107.135853503,127.0.0.1:61980,77970,6688448,28
16803047.502881300,107.156637602,127.0.0.1:54545,82670,6817379,28
16803047.502881300,107.156637602,127.0.0.1:61980,78008,6694760,28
16803047.521119300,107.174875602,127.0.0.1:54545,82708,6817426,28
16803047.521119300,107.174875602,127.0.0.1:61980,78046,6694798,28
16803047.535997700,107.189754002,127.0.0.1:54545,82746,6823472,28
16803047.535997700,107.189754002,127.0.0.1:61980,78084,6700855,28
16803047.547773302,107.201529603,127.0.0.1:54545,82784,6823519,28
16803047.547773302,107.201529603,127.0.0.1:61980,78122,6700900,28
16803047.568354402,107.222110704,127.0.0.1:54545,82822,6823564,28
16803047.568354402,107.222110704,127.0.0.1:61980,78160,6700938,28
16803047.582998600,107.236754902,127.0.0.1:54545,82860,6829562,28
16803047.582998600,107.236754902,127.0.0.1:61980,78198,6706942,28
16803047.602126900,107.255883202,127.0.0.1:54545,82898,6829655,28
16803047.602126900,107.255883202,127.0.0.1:61980,78236,6707036,28
16803047.623664301,107.277420603,127.0.0.1:54545,82936,6835662,28
16803047.623664301,107.277420603,127.0.0.1:61980,78274,6713056,28
16803047.635414500,107.289170802,127.0.0.1:54545,82974,6841654,28
16803047.635414500,107.289170802,127.0.0.1:61980,78312,6719061,28
16803047.648516700,107.302273002,127.0.0.1:54545,83012,6841692,28
16803047.648516700,107.302273002,127.0.0.1:61980,78350,6719099,28
16803047.669149000,107.322905302,127.0.0.1:54545,83050,6841776,28
16803047.669149000,107.322905302,127.0.0.1:61980,78388,6719183,28
16803047.683816001,107.337572303,127.0.0.1:54545,83088,6847794,28
16803047.683816001,107.337572303,127.0.0.1:61980,78426,6725214,28
16803047.701486699,107.355243001,127.0.0.1:54545,83126,6853833,28
16803047.701486699,107.355243001,127.0.0.1:61980,78426,6731267,28
16803047.721031599,107.374787901,127.0.0.1:54545,83126,6853894,28
16803047.721031599,107.374787901,127.0.0.1:61980,78464,6731328,28
16803047.735657200,107.389413502,127.0.0.1:54545,83202,6859924,28
16803047.735657200,107.389413502,127.0.0.1:61980,78540,6737371,28
16803047.748388600,107.402144901,127.0.0.1:54545,83202,6860206,28
16803047.748388600,107.402144901,127.0.0.1:61980,78540,6737653,28
16803047.768181901,107.421938203,127.0.0.1:54545,83240,6860253,28
16803047.768181901,107.421938203,127.0.0.1:61980,78578,6737691,28
16803047.782224700,107.435981002,127.0.0.1:54545,83278,6866277,28
16803047.782224700,107.435981002,127.0.0.1:61980,78616,6743726,28
16803047.801423799,107.455180101,127.0.0.1:54545,83316,6866356,28
16803047.801423799,107.455180101,127.0.0.1:61980,78654,6743804,28
16803047.824142698,107.477899000,127.0.0.1:54545,83354,6872355,28
16803047.824142698,107.477899000,127.0.0.1:61980,78692,6749810,28
16803047.835722301,107.489478603,127.0.0.1:54545,83392,6878353,28
16803047.835722301,107.489478603,127.0.0.1:61980,78730,6755814,28
16803047.849471901,107.503228202,127.0.0.1:54545,83430,6878429,28
16803047.849471901,107.503228202,127.0.0.1:61980,78768,6755890,28
16803047.868647899,107.522404201,127.0.0.1:54545,83468,6884444,28
16803047.868647899,107.522404201,127.0.0.1:61980,78806,6761918,28
16803047.881970000,107.535726301,127.0.0.1:54545,83506,6884482,28
16803047.881970000,107.535726301,127.0.0.1:61980,78844,6761956,28
16803047.903436299,107.557192601,127.0.0.1:54545,83544,6890521,28
16803047.903436299,107.557192601,127.0.0.1:61980,78882,6768009,28
16803047.922090899,107.575847201,127.0.0.1:54545,83582,6890582,28
