monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800939.620717201,788.761593401,0.000000000,0.000000000,164.376381785,0.000000000,21970,0,0,281,0,0,0,0,0,0,0,0
16800939.635107402,789.562098682,0.000000000,0.000000000,164.918880910,0.000000000,21996,0,0,282,0,0,0,0,0,0,0,0
16800939.650889799,789.562098682,0.000000000,0.000000000,164.918880910,0.000000000,21996,0,0,282,0,0,0,0,0,0,0,0
16800939.667796701,789.562098682,0.000000000,0.000000000,164.918880910,0.000000000,21996,0,0,282,0,0,0,0,0,0,0,0
16800939.681679498,790.412198752,0.000000000,0.000000000,164.918880910,0.000000000,22022,0,0,282,0,0,0,0,0,0,0,0
16800939.701106299,791.284911335,0.000000000,0.000000000,164.918880910,0.000000000,22048,0,0,282,0,0,0,0,0,0,0,0
16800939.722935598,791.284911335,0.000000000,0.000000000,164.918880910,0.000000000,22048,0,0,282,0,0,0,0,0,0,0,0
16800939.735778600,792.493391782,0.000000000,0.000000000,165.346879512,0.000000000,22074,0,0,283,0,0,0,0,0,0,0,0
16800939.749653701,792.493391782,0.000000000,0.000000000,165.346879512,0.000000000,22074,0,0,283,0,0,0,0,0,0,0,0
16800939.768571399,792.493391782,0.000000000,0.000000000,165.346879512,0.000000000,22074,0,0,283,0,0,0,0,0,0,0,0
16800939.783013899,793.326098472,0.000000000,0.000000000,165.346879512,0.000000000,22100,0,0,283,0,0,0,0,0,0,0,0
16800939.803229202,793.326098472,0.000000000,0.000000000,165.346879512,0.000000000,22100,0,0,283,0,0,0,0,0,0,0,0
16800939.821313299,794.313099235,0.000000000,0.000000000,165.346879512,0.000000000,22126,0,0,283,0,0,0,0,0,0,0,0
16800939.834367301,795.376397669,0.000000000,0.000000000,166.144780815,0.000000000,22152,0,0,284,0,0,0,0,0,0,0,0
16800939.847886499,795.376397669,0.000000000,0.000000000,166.144780815,0.000000000,22152,0,0,284,0,0,0,0,0,0,0,0
16800939.869562700,795.376397669,0.000000000,0.000000000,166.144780815,0.000000000,22152,0,0,284,0,0,0,0,0,0,0,0
16800939.882461701,796.240299940,0.000000000,0.000000000,166.144780815,0.000000000,22178,0,0,284,0,0,0,0,0,0,0,0
16800939.900470201,796.240299940,0.000000000,0.000000000,166.144780815,0.000000000,22178,0,0,284,0,0,0,0,0,0,0,0
16800939.921450000,797.264289111,0.000000000,0.000000000,166.144780815,0.000000000,22204,0,0,284,0,0,0,0,0,0,0,0
16800939.935562599,798.204388469,0.000000000,0.000000000,166.694384068,0.000000000,22230,0,0,285,0,0,0,0,0,0,0,0
16800939.949115701,798.204388469,0.000000000,0.000000000,166.694384068,0.000000000,22230,0,0,285,0,0,0,0,0,0,0,0
16800939.967296299,798.934604973,0.000000000,0.000000000,166.694384068,0.000000000,22256,0,0,285,0,0,0,0,0,0,0,0
16800939.980654102,798.934604973,0.000000000,0.000000000,166.694384068,0.000000000,22256,0,0,285,0,0,0,0,0,0,0,0
16800940.000387199,799.780901521,0.000000000,0.000000000,166.694384068,0.000000000,22282,0,0,285,0,0,0,0,0,0,0,0
16800940.020784199,799.780901521,0.000000000,0.000000000,166.694384068,0.000000000,22282,0,0,285,0,0,0,0,0,0,0,0
16800940.037143402,800.615001470,0.000000000,0.000000000,167.221684009,0.000000000,22308,0,0,286,0,0,0,0,0,0,0,0
16800940.048371200,800.615001470,0.000000000,0.000000000,167.221684009,0.000000000,22308,0,0,286,0,0,0,0,0,0,0,0
16800940.069139801,801.882807165,0.000000000,0.000000000,167.221684009,0.000000000,22334,0,0,286,0,0,0,0,0,0,0,0
16800940.081124101,801.882807165,0.000000000,0.000000000,167.221684009,0.000000000,22334,0,0,286,0,0,0,0,0,0,0,0
16800940.101505499,802.693706006,0.000000000,0.000000000,167.221684009,0.000000000,22360,0,0,286,0,0,0,0,0,0,0,0
16800940.121381901,802.693706006,0.000000000,0.000000000,167.221684009,0.000000000,22360,0,0,286,0,0,0,0,0,0,0,0
16800940.138147298,803.590219468,0.000000000,0.000000000,167.753685266,0.000000000,22386,0,0,287,0,0,0,0,0,0,0,0
16800940.146857001,803.590219468,0.000000000,0.000000000,167.753685266,0.000000000,22386,0,0,287,0,0,0,0,0,0,0,0
16800940.168049399,804.707717150,0.000000000,0.000000000,167.753685266,0.000000000,22412,0,0,287,0,0,0,0,0,0,0,0
16800940.180797100,804.707717150,0.000000000,0.000000000,167.753685266,0.000000000,22412,0,0,287,0,0,0,0,0,0,0,0
16800940.201192599,804.707717150,0.000000000,0.000000000,167.753685266,0.000000000,22412,0,0,287,0,0,0,0,0,0,0,0
16800940.221756902,805.626213551,0.000000000,0.000000000,167.753685266,0.000000000,22438,0,0,287,0,0,0,0,0,0,0,0
16800940.235907800,806.441016495,0.000000000,0.000000000,168.304987252,0.000000000,22464,0,0,288,0,0,0,0,0,0,0,0
16800940.247430801,806.441016495,0.000000000,0.000000000,168.304987252,0.000000000,22464,0,0,288,0,0,0,0,0,0,0,0
16800940.268028799,807.120908052,0.000000000,0.000000000,168.304987252,0.000000000,22490,0,0,288,0,0,0,0,0,0,0,0
16800940.281923398,807.120908052,0.000000000,0.000000000,168.304987252,0.000000000,22490,0,0,288,0,0,0,0,0,0,0,0
16800940.301153399,808.610603213,0.000000000,0.000000000,168.304987252,0.000000000,22516,0,0,288,0,0,0,0,0,0,0,0
16800940.324230898,808.610603213,0.000000000,0.000000000,168.304987252,0.000000000,22516,0,0,288,0,0,0,0,0,0,0,0
16800940.336566199,809.475008398,0.000000000,0.000000000,168.700084090,0.000000000,22542,0,0,289,0,0,0,0,0,0,0,0
16800940.350384001,809.475008398,0.000000000,0.000000000,168.700084090,0.000000000,22542,0,0,289,0,0,0,0,0,0,0,0
16800940.368680999,810.506619513,0.000000000,0.000000000,168.700084090,0.000000000,22568,0,0,289,0,0,0,0,0,0,0,0
16800940.382712301,810.506619513,0.000000000,0.000000000,168.700084090,0.000000000,22568,0,0,289,0,0,0,0,0,0,0,0
16800940.403512001,811.344224960,0.000000000,0.000000000,168.700084090,0.000000000,22594,0,0,289,0,0,0,0,0,0,0,0
16800940.423749801,811.344224960,0.000000000,0.000000000,168.700084090,0.000000000,22594,0,0,289,0,0,0,0,0,0,0,0
16800940.438051399,812.191233039,0.000000000,0.000000000,169.215586036,0.000000000,22620,0,0,290,0,0,0,0,0,0,0,0
16800940.449005000,812.191233039,0.000000000,0.000000000,169.215586036,0.000000000,22620,0,0,290,0,0,0,0,0,0,0,0
16800940.469725501,813.011545688,0.000000000,0.000000000,169.215586036,0.000000000,22646,0,0,290,0,0,0,0,0,0,0,0
16800940.483044200,813.011545688,0.000000000,0.000000000,169.215586036,0.000000000,22646,0,0,290,0,0,0,0,0,0,0,0
16800940.503492299,814.117446542,0.000000000,0.000000000,169.215586036,0.000000000,22672,0,0,290,0,0,0,0,0,0,0,0
16800940.522142999,814.117446542,0.000000000,0.000000000,169.215586036,0.000000000,22672,0,0,290,0,0,0,0,0,0,0,0
16800940.537408099,815.085235983,0.000000000,0.000000000,169.773485512,0.000000000,22698,0,0,291,0,0,0,0,0,0,0,0
16800940.550177000,815.085235983,0.000000000,0.000000000,169.773485512,0.000000000,22698,0,0,291,0,0,0,0,0,0,0,0
16800940.572040401,815.877232701,0.000000000,0.000000000,169.773485512,0.000000000,22724,0,0,291,0,0,0,0,0,0,0,0
16800940.584328499,815.877232701,0.000000000,0.000000000,169.773485512,0.000000000,22724,0,0,291,0,0,0,0,0,0,0,0
16800940.605845299,816.828433424,0.000000000,0.000000000,169.773485512,0.000000000,22750,0,0,291,0,0,0,0,0,0,0,0
16800940.623303499,816.828433424,0.000000000,0.000000000,169.773485512,0.000000000,22750,0,0,291,0,0,0,0,0,0,0,0
16800940.640117802,817.750819027,0.000000000,0.000000000,170.301288366,0.000000000,22776,0,0,292,0,0,0,0,0,0,0,0
16800940.651724700,817.750819027,0.000000000,0.000000000,170.301288366,0.000000000,22776,0,0,292,0,0,0,0,0,0,0,0
16800940.670924298,818.851809949,0.000000000,0.000000000,170.301288366,0.000000000,22802,0,0,292,0,0,0,0,0,0,0,0
16800940.684596099,818.851809949,0.000000000,0.000000000,170.301288366,0.000000000,22802,0,0,292,0,0,0,0,0,0,0,0
16800940.703830000,819.833494723,0.000000000,0.000000000,170.301288366,0.000000000,22828,0,0,292,0,0,0,0,0,0,0,0
16800940.725209001,819.833494723,0.000000000,0.000000000,170.301288366,0.000000000,22828,0,0,292,0,0,0,0,0,0,0,0
16800940.738654502,820.792105049,0.000000000,0.000000000,170.836988837,0.000000000,22854,0,0,293,0,0,0,0,0,0,0,0
16800940.751352198,820.792105049,0.000000000,0.000000000,170.836988837,0.000000000,22854,0,0,293,0,0,0,0,0,0,0,0
16800940.773070998,821.645602584,0.000000000,0.000000000,170.836988837,0.000000000,22880,0,0,293,0,0,0,0,0,0,0,0
16800940.784520701,821.645602584,0.000000000,0.000000000,170.836988837,0.000000000,22880,0,0,293,0,0,0,0,0,0,0,0
16800940.805859700,822.477195412,0.000000000,0.000000000,170.836988837,0.000000000,22906,0,0,293,0,0,0,0,0,0,0,0
16800940.826587498,822.477195412,0.000000000,0.000000000,170.836988837,0.000000000,22906,0,0,293,0,0,0,0,0,0,0,0
16800940.839069400,823.533799499,0.000000000,0.000000000,171.384289861,0.000000000,22932,0,0,294,0,0,0,0,0,0,0,0
16800940.853013799,823.533799499,0.000000000,0.000000000,171.384289861,0.000000000,22932,0,0,294,0,0,0,0,0,0,0,0
16800940.872660998,823.533799499,0.000000000,0.000000000,171.384289861,0.000000000,22932,0,0,294,0,0,0,0,0,0,0,0
16800940.885250900,824.582383037,0.000000000,0.000000000,171.384289861,0.000000000,22958,0,0,294,0,0,0,0,0,0,0,0
16800940.905648801,825.364883989,0.000000000,0.000000000,171.384289861,0.000000000,22984,0,0,294,0,0,0,0,0,0,0,0
16800940.926071301,825.364883989,0.000000000,0.000000000,171.384289861,0.000000000,22984,0,0,294,0,0,0,0,0,0,0,0
16800940.941608500,826.247282326,0.000000000,0.000000000,172.162391245,0.000000000,23010,0,0,295,0,0,0,0,0,0,0,0
16800940.957318202,826.247282326,0.000000000,0.000000000,172.162391245,0.000000000,23010,0,0,295,0,0,0,0,0,0,0,0
16800940.971288100,827.288601547,0.000000000,0.000000000,172.162391245,0.000000000,23036,0,0,295,0,0,0,0,0,0,0,0
16800940.989998899,827.288601547,0.000000000,0.000000000,172.162391245,0.000000000,23036,0,0,295,0,0,0,0,0,0,0,0
16800941.012183599,828.221298754,0.000000000,0.000000000,172.162391245,0.000000000,23062,0,0,295,0,0,0,0,0,0,0,0
16800941.023650199,829.065091908,0.000000000,0.000000000,172.534689307,0.000000000,23088,0,0,296,0,0,0,0,0,0,0,0
16800941.041376699,829.065091908,0.000000000,0.000000000,172.534689307,0.000000000,23088,0,0,296,0,0,0,0,0,0,0,0
16800941.056536298,830.140080303,0.000000000,0.000000000,172.534689307,0.000000000,23114,0,0,296,0,0,0,0,0,0,0,0
16800941.073416501,830.140080303,0.000000000,0.000000000,172.534689307,0.000000000,23114,0,0,296,0,0,0,0,0,0,0,0
16800941.092548400,830.975089222,0.000000000,0.000000000,172.534689307,0.000000000,23140,0,0,296,0,0,0,0,0,0,0,0
16800941.114871200,830.975089222,0.000000000,0.000000000,172.534689307,0.000000000,23140,0,0,296,0,0,0,0,0,0,0,0
16800941.125678401,832.080386579,0.000000000,0.000000000,173.073090613,0.000000000,23166,0,0,297,0,0,0,0,0,0,0,0
16800941.140700299,832.080386579,0.000000000,0.000000000,173.073090613,0.000000000,23166,0,0,297,0,0,0,0,0,0,0,0
16800941.160098702,832.895390689,0.000000000,0.000000000,173.073090613,0.000000000,23192,0,0,297,0,0,0,0,0,0,0,0
16800941.173043702,832.895390689,0.000000000,0.000000000,173.073090613,0.000000000,23192,0,0,297,0,0,0,0,0,0,0,0
16800941.195479602,833.766680211,0.000000000,0.000000000,173.073090613,0.000000000,23218,0,0,297,0,0,0,0,0,0,0,0
16800941.216750100,833.766680211,0.000000000,0.000000000,173.073090613,0.000000000,23218,0,0,297,0,0,0,0,0,0,0,0
16800941.227517601,834.607079625,0.000000000,0.000000000,173.630692065,0.000000000,23244,0,0,298,0,0,0,0,0,0,0,0
16800941.241397101,834.607079625,0.000000000,0.000000000,173.630692065,0.000000000,23244,0,0,298,0,0,0,0,0,0,0,0
16800941.261874400,835.753969848,0.000000000,0.000000000,173.630692065,0.000000000,23270,0,0,298,0,0,0,0,0,0,0,0
16800941.274702001,835.753969848,0.000000000,0.000000000,173.630692065,0.000000000,23270,0,0,298,0,0,0,0,0,0,0,0
16800941.297329001,836.836151779,0.000000000,0.000000000,173.630692065,0.000000000,23296,0,0,298,0,0,0,0,0,0,0,0
16800941.318174899,836.836151779,0.000000000,0.000000000,173.630692065,0.000000000,23296,0,0,298,0,0,0,0,0,0,0,0
16800941.330046400,838.161751628,0.000000000,0.000000000,174.242589623,0.000000000,23322,0,0,299,0,0,0,0,0,0,0,0
16800941.342134599,838.161751628,0.000000000,0.000000000,174.242589623,0.000000000,23322,0,0,299,0,0,0,0,0,0,0,0
16800941.362368301,838.161751628,0.000000000,0.000000000,174.242589623,0.000000000,23322,0,0,299,0,0,0,0,0,0,0,0
16800941.375873402,838.991556317,0.000000000,0.000000000,174.242589623,0.000000000,23348,0,0,299,0,0,0,0,0,0,0,0
16800941.394967999,838.991556317,0.000000000,0.000000000,174.242589623,0.000000000,23348,0,0,299,0,0,0,0,0,0,0,0
16800941.416061100,839.836739004,0.000000000,0.000000000,174.242589623,0.000000000,23374,0,0,299,0,0,0,0,0,0,0,0
16800941.430544101,840.650435537,0.000000000,0.000000000,174.863088876,0.000000000,23400,0,0,300,0,0,0,0,0,0,0,0
16800941.443462402,840.650435537,0.000000000,0.000000000,174.863088876,0.000000000,23400,0,0,300,0,0,0,0,0,0,0,0
16800941.463163499,841.518346220,0.000000000,0.000000000,174.863088876,0.000000000,23426,0,0,300,0,0,0,0,0,0,0,0
16800941.476221401,841.518346220,0.000000000,0.000000000,174.863088876,0.000000000,23426,0,0,300,0,0,0,0,0,0,0,0
16800941.496390600,842.479560524,0.000000000,0.000000000,174.863088876,0.000000000,23452,0,0,300,0,0,0,0,0,0,0,0
16800941.516033001,842.479560524,0.000000000,0.000000000,174.863088876,0.000000000,23452,0,0,300,0,0,0,0,0,0,0,0
16800941.528747499,843.588657677,0.000000000,0.000000000,175.446689129,0.000000000,23478,0,0,301,0,0,0,0,0,0,0,0
16800941.544707999,843.588657677,0.000000000,0.000000000,175.446689129,0.000000000,23478,0,0,301,0,0,0,0,0,0,0,0
16800941.565175299,844.808556139,0.000000000,0.000000000,175.446689129,0.000000000,23504,0,0,301,0,0,0,0,0,0,0,0
16800941.579774499,844.808556139,0.000000000,0.000000000,175.446689129,0.000000000,23504,0,0,301,0,0,0,0,0,0,0,0
16800941.597950000,845.790445805,0.000000000,0.000000000,175.446689129,0.000000000,23530,0,0,301,0,0,0,0,0,0,0,0
16800941.617598701,845.790445805,0.000000000,0.000000000,175.446689129,0.000000000,23530,0,0,301,0,0,0,0,0,0,0,0
16800941.631829198,846.681151539,0.000000000,0.000000000,175.971888006,0.000000000,23556,0,0,302,0,0,0,0,0,0,0,0
16800941.645922501,846.681151539,0.000000000,0.000000000,175.971888006,0.000000000,23556,0,0,302,0,0,0,0,0,0,0,0
16800941.663842399,848.023649305,0.000000000,0.000000000,175.971888006,0.000000000,23582,0,0,302,0,0,0,0,0,0,0,0
16800941.680074401,848.023649305,0.000000000,0.000000000,175.971888006,0.000000000,23582,0,0,302,0,0,0,0,0,0,0,0
16800941.700982202,848.904151469,0.000000000,0.000000000,175.971888006,0.000000000,23608,0,0,302,0,0,0,0,0,0,0,0
16800941.721760999,848.904151469,0.000000000,0.000000000,175.971888006,0.000000000,23608,0,0,302,0,0,0,0,0,0,0,0
16800941.734887298,849.847961217,0.000000000,0.000000000,176.627390087,0.000000000,23634,0,0,303,0,0,0,0,0,0,0,0
16800941.749254499,849.847961217,0.000000000,0.000000000,176.627390087,0.000000000,23634,0,0,303,0,0,0,0,0,0,0,0
16800941.768395700,850.825149566,0.000000000,0.000000000,176.627390087,0.000000000,23660,0,0,303,0,0,0,0,0,0,0,0
16800941.783415101,850.825149566,0.000000000,0.000000000,176.627390087,0.000000000,23660,0,0,303,0,0,0,0,0,0,0,0
16800941.803876400,852.069154382,0.000000000,0.000000000,176.627390087,0.000000000,23686,0,0,303,0,0,0,0,0,0,0,0
16800941.826090001,852.069154382,0.000000000,0.000000000,176.627390087,0.000000000,23686,0,0,303,0,0,0,0,0,0,0,0
16800941.838214599,852.938957512,0.000000000,0.000000000,177.158791572,0.000000000,23712,0,0,304,0,0,0,0,0,0,0,0
16800941.851344500,852.938957512,0.000000000,0.000000000,177.158791572,0.000000000,23712,0,0,304,0,0,0,0,0,0,0,0
16800941.871961098,852.938957512,0.000000000,0.000000000,177.158791572,0.000000000,23712,0,0,304,0,0,0,0,0,0,0,0
16800941.885985699,853.919032961,0.000000000,0.000000000,177.158791572,0.000000000,23738,0,0,304,0,0,0,0,0,0,0,0
16800941.904634699,853.919032961,0.000000000,0.000000000,177.158791572,0.000000000,23738,0,0,304,0,0,0,0,0,0,0,0
16800941.926657300,855.196427554,0.000000000,0.000000000,177.158791572,0.000000000,23764,0,0,304,0,0,0,0,0,0,0,0
16800941.939047799,856.218334287,0.000000000,0.000000000,177.695691586,0.000000000,23790,0,0,305,0,0,0,0,0,0,0,0
16800941.950898200,856.218334287,0.000000000,0.000000000,177.695691586,0.000000000,23790,0,0,305,0,0,0,0,0,0,0,0
16800941.972472399,857.552338392,0.000000000,0.000000000,177.695691586,0.000000000,23816,0,0,305,0,0,0,0,0,0,0,0
16800941.984276898,857.552338392,0.000000000,0.000000000,177.695691586,0.000000000,23816,0,0,305,0,0,0,0,0,0,0,0
16800942.003855299,858.550928533,0.000000000,0.000000000,177.695691586,0.000000000,23842,0,0,305,0,0,0,0,0,0,0,0
16800942.024228901,858.550928533,0.000000000,0.000000000,177.695691586,0.000000000,23842,0,0,305,0,0,0,0,0,0,0,0
16800942.039114401,859.405223280,0.000000000,0.000000000,178.246892989,0.000000000,23868,0,0,306,0,0,0,0,0,0,0,0
16800942.050631098,859.405223280,0.000000000,0.000000000,178.246892989,0.000000000,23868,0,0,306,0,0,0,0,0,0,0,0
16800942.070936400,859.405223280,0.000000000,0.000000000,178.246892989,0.000000000,23868,0,0,306,0,0,0,0,0,0,0,0
16800942.086230502,860.327214003,0.000000000,0.000000000,178.246892989,0.000000000,23894,0,0,306,0,0,0,0,0,0,0,0
16800942.106156699,860.327214003,0.000000000,0.000000000,178.246892989,0.000000000,23894,0,0,306,0,0,0,0,0,0,0,0
16800942.125368901,861.217923462,0.000000000,0.000000000,178.246892989,0.000000000,23920,0,0,306,0,0,0,0,0,0,0,0
16800942.139018200,862.034332007,0.000000000,0.000000000,178.776793182,0.000000000,23946,0,0,307,0,0,0,0,0,0,0,0
16800942.151293900,862.034332007,0.000000000,0.000000000,178.776793182,0.000000000,23946,0,0,307,0,0,0,0,0,0,0,0
16800942.172427699,862.929429859,0.000000000,0.000000000,178.776793182,0.000000000,23972,0,0,307,0,0,0,0,0,0,0,0
16800942.183883600,862.929429859,0.000000000,0.000000000,178.776793182,0.000000000,23972,0,0,307,0,0,0,0,0,0,0,0
16800942.206033401,863.739132881,0.000000000,0.000000000,178.776793182,0.000000000,23998,0,0,307,0,0,0,0,0,0,0,0
16800942.225661699,863.739132881,0.000000000,0.000000000,178.776793182,0.000000000,23998,0,0,307,0,0,0,0,0,0,0,0
16800942.238566499,864.561539143,0.000000000,0.000000000,179.291494191,0.000000000,24024,0,0,308,0,0,0,0,0,0,0,0
16800942.256177500,864.561539143,0.000000000,0.000000000,179.291494191,0.000000000,24024,0,0,308,0,0,0,0,0,0,0,0
16800942.269734502,865.419730544,0.000000000,0.000000000,179.291494191,0.000000000,24050,0,0,308,0,0,0,0,0,0,0,0
16800942.290913999,865.419730544,0.000000000,0.000000000,179.291494191,0.000000000,24050,0,0,308,0,0,0,0,0,0,0,0
16800942.310259499,866.425342858,0.000000000,0.000000000,179.291494191,0.000000000,24076,0,0,308,0,0,0,0,0,0,0,0
16800942.322137401,867.296840996,0.000000000,0.000000000,179.827794433,0.000000000,24102,0,0,309,0,0,0,0,0,0,0,0
16800942.335570801,867.296840996,0.000000000,0.000000000,179.827794433,0.000000000,24102,0,0,309,0,0,0,0,0,0,0,0
16800942.357270502,868.160352111,0.000000000,0.000000000,179.827794433,0.000000000,24128,0,0,309,0,0,0,0,0,0,0,0
16800942.370447099,868.160352111,0.000000000,0.000000000,179.827794433,0.000000000,24128,0,0,309,0,0,0,0,0,0,0,0
16800942.391171299,869.073644280,0.000000000,0.000000000,179.827794433,0.000000000,24154,0,0,309,0,0,0,0,0,0,0,0
16800942.409663100,869.073644280,0.000000000,0.000000000,179.827794433,0.000000000,24154,0,0,309,0,0,0,0,0,0,0,0
16800942.425846498,869.889628142,0.000000000,0.000000000,180.437095463,0.000000000,24180,0,0,310,0,0,0,0,0,0,0,0
16800942.437145200,869.889628142,0.000000000,0.000000000,180.437095463,0.000000000,24180,0,0,310,0,0,0,0,0,0,0,0
16800942.458871901,870.969135314,0.000000000,0.000000000,180.437095463,0.000000000,24206,0,0,310,0,0,0,0,0,0,0,0
16800942.470505599,870.969135314,0.000000000,0.000000000,180.437095463,0.000000000,24206,0,0,310,0,0,0,0,0,0,0,0
16800942.492491700,870.969135314,0.000000000,0.000000000,180.437095463,0.000000000,24206,0,0,310,0,0,0,0,0,0,0,0
16800942.513362501,872.232530266,0.000000000,0.000000000,180.437095463,0.000000000,24232,0,0,310,0,0,0,0,0,0,0,0
16800942.525178201,873.111128807,0.000000000,0.000000000,181.275397539,0.000000000,24258,0,0,311,0,0,0,0,0,0,0,0
16800942.538879201,873.111128807,0.000000000,0.000000000,181.275397539,0.000000000,24258,0,0,311,0,0,0,0,0,0,0,0
16800942.557314400,873.111128807,0.000000000,0.000000000,181.275397539,0.000000000,24258,0,0,311,0,0,0,0,0,0,0,0
16800942.571652401,873.959030956,0.000000000,0.000000000,181.275397539,0.000000000,24284,0,0,311,0,0,0,0,0,0,0,0
16800942.591561399,873.959030956,0.000000000,0.000000000,181.275397539,0.000000000,24284,0,0,311,0,0,0,0,0,0,0,0
16800942.612292901,874.753519893,0.000000000,0.000000000,181.275397539,0.000000000,24310,0,0,311,0,0,0,0,0,0,0,0
