monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803974.372273900,104.298867699,127.0.0.1:49910,99411,2569398,28
16803974.385991801,104.312585600,127.0.0.1:49901,107460,2580611,28
16803974.385991801,104.312585600,127.0.0.1:49910,99449,2571511,28
16803974.398540098,104.325133897,127.0.0.1:49901,107498,2580662,28
16803974.398540098,104.325133897,127.0.0.1:49910,99487,2571549,28
16803974.418659400,104.345253199,127.0.0.1:49901,107536,2582920,28
16803974.418659400,104.345253199,127.0.0.1:49910,99525,2573698,28
16803974.433318399,104.359912198,127.0.0.1:49901,107657,2582968,28
16803974.433318399,104.359912198,127.0.0.1:49910,99563,2573747,28
16803974.450336900,104.376930699,127.0.0.1:49901,107695,2585081,28
16803974.450336900,104.376930699,127.0.0.1:49910,99685,2575873,28
16803974.471056700,104.397650499,127.0.0.1:49901,107733,2585119,28
16803974.471056700,104.397650499,127.0.0.1:49910,99723,2575911,28
16803974.485900499,104.412494298,127.0.0.1:49901,107771,2587263,28
16803974.485900499,104.412494298,127.0.0.1:49910,99761,2578068,28
16803974.497687701,104.424281500,127.0.0.1:49901,107809,2587301,28
16803974.497687701,104.424281500,127.0.0.1:49910,99799,2578106,28
16803974.518498100,104.445091899,127.0.0.1:49901,107847,2587339,28
16803974.518498100,104.445091899,127.0.0.1:49910,99837,2578144,28
16803974.532288600,104.458882399,127.0.0.1:49901,107968,2589435,28
16803974.532288600,104.458882399,127.0.0.1:49910,99959,2580254,28
16803974.552602202,104.479196001,127.0.0.1:49901,108006,2591572,28
16803974.552602202,104.479196001,127.0.0.1:49910,99959,2582404,28
16803974.571799699,104.498393498,127.0.0.1:49901,108044,2591610,28
16803974.571799699,104.498393498,127.0.0.1:49910,99997,2582442,28
16803974.586112998,104.512706798,127.0.0.1:49901,108082,2593920,28
16803974.586112998,104.512706798,127.0.0.1:49910,100035,2584765,28
16803974.599312600,104.525906399,127.0.0.1:49901,108120,2594007,28
16803974.599312600,104.525906399,127.0.0.1:49910,100073,2584844,28
16803974.617275499,104.543869298,127.0.0.1:49901,108158,2596203,28
16803974.617275499,104.543869298,127.0.0.1:49910,100111,2587049,28
16803974.631992299,104.558586098,127.0.0.1:49901,108279,2596257,28
16803974.631992299,104.558586098,127.0.0.1:49910,100149,2587098,28
16803974.652805600,104.579399399,127.0.0.1:49901,108317,2598294,28
16803974.652805600,104.579399399,127.0.0.1:49910,100271,2589141,28
16803974.671983700,104.598577499,127.0.0.1:49901,108355,2598332,28
16803974.671983700,104.598577499,127.0.0.1:49910,100309,2589179,28
16803974.685433600,104.612027399,127.0.0.1:49901,108393,2600408,28
16803974.685433600,104.612027399,127.0.0.1:49910,100347,2591268,28
16803974.698065899,104.624659698,127.0.0.1:49901,108431,2600446,28
16803974.698065899,104.624659698,127.0.0.1:49910,100385,2591306,28
16803974.718860500,104.645454299,127.0.0.1:49901,108469,2602488,28
16803974.718860500,104.645454299,127.0.0.1:49910,100423,2593361,28
16803974.730822500,104.657416299,127.0.0.1:49901,108590,2602536,28
16803974.730822500,104.657416299,127.0.0.1:49910,100461,2593410,28
16803974.752658900,104.679252699,127.0.0.1:49901,108628,2604656,28
16803974.752658900,104.679252699,127.0.0.1:49910,100583,2595543,28
16803974.772417199,104.699010998,127.0.0.1:49901,108666,2604694,28
16803974.772417199,104.699010998,127.0.0.1:49910,100621,2595581,28
16803974.787346002,104.713939801,127.0.0.1:49901,108666,2606736,28
16803974.787346002,104.713939801,127.0.0.1:49910,100659,2597636,28
16803974.805081200,104.731674999,127.0.0.1:49901,108704,2606774,28
16803974.805081200,104.731674999,127.0.0.1:49910,100697,2597674,28
16803974.817361001,104.743954800,127.0.0.1:49901,108825,2608861,28
16803974.817361001,104.743954800,127.0.0.1:49910,100735,2599774,28
16803974.832646899,104.759240698,127.0.0.1:49901,108863,2609167,28
16803974.832646899,104.759240698,127.0.0.1:49910,100773,2600081,28
16803974.853850201,104.780444000,127.0.0.1:49901,108901,2609248,28
16803974.853850201,104.780444000,127.0.0.1:49910,100895,2600158,28
16803974.873106800,104.799700599,127.0.0.1:49901,108901,2611280,28
16803974.873106800,104.799700599,127.0.0.1:49910,100895,2602203,28
16803974.885947801,104.812541600,127.0.0.1:49901,108939,2613319,28
16803974.885947801,104.812541600,127.0.0.1:49910,100933,2604249,28
16803974.897645000,104.824238800,127.0.0.1:49901,108977,2613387,28
16803974.897645000,104.824238800,127.0.0.1:49910,100971,2604310,28
16803974.919499900,104.846093699,127.0.0.1:49901,109015,2615502,28
16803974.919499900,104.846093699,127.0.0.1:49910,101009,2606324,28
16803974.931104898,104.857698698,127.0.0.1:49901,109136,2615550,28
16803974.931104898,104.857698698,127.0.0.1:49910,101009,2606373,28
16803974.951647799,104.878241599,127.0.0.1:49901,109174,2617593,28
16803974.951647799,104.878241599,127.0.0.1:49910,101169,2608429,28
16803974.971154202,104.897748001,127.0.0.1:49901,109212,2617654,28
16803974.971154202,104.897748001,127.0.0.1:49910,101169,2608490,28
16803974.984087698,104.910681497,127.0.0.1:49901,109250,2619620,28
16803974.984087698,104.910681497,127.0.0.1:49910,101245,2610469,28
16803974.999721300,104.926315099,127.0.0.1:49901,109288,2619658,28
16803974.999721300,104.926315099,127.0.0.1:49910,101245,2610469,28
16803975.019601200,104.946194999,127.0.0.1:49901,109326,2621750,28
16803975.019601200,104.946194999,127.0.0.1:49910,101283,2612520,28
16803975.033650901,104.960244700,127.0.0.1:49901,109447,2621821,28
16803975.033650901,104.960244700,127.0.0.1:49910,101283,2612592,28
16803975.059908200,104.986501999,127.0.0.1:49901,109485,2623817,28
16803975.059908200,104.986501999,127.0.0.1:49910,101443,2614601,28
16803975.069337100,104.995930899,127.0.0.1:49901,109523,2625801,28
16803975.069337100,104.995930899,127.0.0.1:49910,101443,2616598,28
16803975.084145501,105.010739300,127.0.0.1:49901,109561,2626105,28
16803975.084145501,105.010739300,127.0.0.1:49910,101481,2616902,28
16803975.107322801,105.033916600,127.0.0.1:49901,109599,2628232,28
16803975.107322801,105.033916600,127.0.0.1:49910,101519,2618941,28
16803975.117449600,105.044043399,127.0.0.1:49901,109637,2628287,28
16803975.117449600,105.044043399,127.0.0.1:49910,101557,2618992,28
16803975.139649700,105.066243500,127.0.0.1:49901,109758,2630304,28
16803975.139649700,105.066243500,127.0.0.1:49910,101595,2621091,28
16803975.158916201,105.085510001,127.0.0.1:49901,109758,2630355,28
16803975.158916201,105.085510001,127.0.0.1:49910,101717,2621129,28
16803975.172976900,105.099570699,127.0.0.1:49901,109796,2632322,28
16803975.172976900,105.099570699,127.0.0.1:49910,101755,2623109,28
16803975.186477799,105.113071598,127.0.0.1:49901,109834,2632375,28
16803975.186477799,105.113071598,127.0.0.1:49910,101793,2623162,28
16803975.206744801,105.133338600,127.0.0.1:49901,109872,2634333,28
16803975.206744801,105.133338600,127.0.0.1:49910,101831,2625133,28
16803975.218538601,105.145132400,127.0.0.1:49901,109910,2634371,28
16803975.218538601,105.145132400,127.0.0.1:49910,101869,2625171,28
16803975.239927098,105.166520897,127.0.0.1:49901,110031,2636332,28
16803975.239927098,105.166520897,127.0.0.1:49910,101907,2627256,28
16803975.262365501,105.188959301,127.0.0.1:49901,110069,2636370,28
16803975.262365501,105.188959301,127.0.0.1:49910,102029,2627294,28
16803975.272733301,105.199327100,127.0.0.1:49901,110107,2638320,28
16803975.272733301,105.199327100,127.0.0.1:49910,102067,2629257,28
16803975.286202200,105.212795999,127.0.0.1:49901,110145,2638358,28
16803975.286202200,105.212795999,127.0.0.1:49910,102105,2629295,28
16803975.305938300,105.232532099,127.0.0.1:49901,110183,2638434,28
16803975.305938300,105.232532099,127.0.0.1:49910,102143,2629371,28
16803975.320307001,105.246900801,127.0.0.1:49901,110183,2640397,28
16803975.320307001,105.246900801,127.0.0.1:49910,102181,2631347,28
16803975.339425799,105.266019598,127.0.0.1:49901,110304,2640711,28
16803975.339425799,105.266019598,127.0.0.1:49910,102219,2631662,28
16803975.361501500,105.288095299,127.0.0.1:49901,110304,2642719,28
16803975.361501500,105.288095299,127.0.0.1:49910,102341,2633675,28
16803975.372542500,105.299136300,127.0.0.1:49901,110342,2644670,28
16803975.372542500,105.299136300,127.0.0.1:49910,102379,2635637,28
16803975.384700600,105.311294399,127.0.0.1:49901,110380,2644717,28
16803975.384700600,105.311294399,127.0.0.1:49910,102417,2635682,28
16803975.406346500,105.332940299,127.0.0.1:49901,110418,2644784,28
16803975.406346500,105.332940299,127.0.0.1:49910,102455,2635743,28
16803975.419031098,105.345624898,127.0.0.1:49901,110539,2646715,28
16803975.419031098,105.345624898,127.0.0.1:49910,102493,2637681,28
16803975.439613301,105.366207100,127.0.0.1:49901,110577,2646786,28
16803975.439613301,105.366207100,127.0.0.1:49910,102615,2637753,28
16803975.459103599,105.385697398,127.0.0.1:49901,110615,2648715,28
16803975.459103599,105.385697398,127.0.0.1:49910,102653,2639695,28
16803975.471246500,105.397840299,127.0.0.1:49901,110653,2650634,28
16803975.471246500,105.397840299,127.0.0.1:49910,102691,2641627,28
16803975.484614499,105.411208298,127.0.0.1:49901,110653,2650634,28
16803975.484614499,105.411208298,127.0.0.1:49910,102691,2641627,28
16803975.505453099,105.432046898,127.0.0.1:49901,110691,2650695,28
16803975.505453099,105.432046898,127.0.0.1:49910,102729,2641688,28
16803975.518797301,105.445391100,127.0.0.1:49901,110691,2652669,28
16803975.518797301,105.445391100,127.0.0.1:49910,102729,2643625,28
16803975.539386600,105.465980399,127.0.0.1:49901,110812,2654621,28
16803975.539386600,105.465980399,127.0.0.1:49910,102767,2645636,28
16803975.559316300,105.485910099,127.0.0.1:49901,110850,2654659,28
16803975.559316300,105.485910099,127.0.0.1:49910,102889,2645674,28
16803975.574146800,105.500740599,127.0.0.1:49901,110888,2656564,28
16803975.574146800,105.500740599,127.0.0.1:49910,102927,2647592,28
16803975.587651700,105.514245499,127.0.0.1:49901,110926,2656845,28
16803975.587651700,105.514245499,127.0.0.1:49910,102965,2647873,28
16803975.608215202,105.534809001,127.0.0.1:49901,110964,2656940,28
16803975.608215202,105.534809001,127.0.0.1:49910,103003,2647960,28
16803975.620553900,105.547147699,127.0.0.1:49901,111002,2658918,28
16803975.620553900,105.547147699,127.0.0.1:49910,103041,2649881,28
16803975.640330799,105.566924598,127.0.0.1:49901,111123,2658989,28
16803975.640330799,105.566924598,127.0.0.1:49910,103079,2649953,28
16803975.661235001,105.587828800,127.0.0.1:49901,111161,2660900,28
16803975.661235001,105.587828800,127.0.0.1:49910,103201,2651871,28
16803975.674949002,105.601542801,127.0.0.1:49901,111199,2662808,28
16803975.674949002,105.601542801,127.0.0.1:49910,103239,2653786,28
16803975.688368600,105.614962399,127.0.0.1:49901,111237,2662846,28
16803975.688368600,105.614962399,127.0.0.1:49910,103277,2653824,28
16803975.707200900,105.633794699,127.0.0.1:49901,111275,2664809,28
16803975.707200900,105.633794699,127.0.0.1:49910,103315,2655748,28
16803975.722056299,105.648650099,127.0.0.1:49901,111313,2664847,28
16803975.722056299,105.648650099,127.0.0.1:49910,103353,2655786,28
16803975.742187001,105.668780800,127.0.0.1:49901,111434,2666789,28
16803975.742187001,105.668780800,127.0.0.1:49910,103391,2657782,28
16803975.762573499,105.689167298,127.0.0.1:49901,111472,2666827,28
16803975.762573499,105.689167298,127.0.0.1:49910,103513,2657820,28
16803975.777065501,105.703659300,127.0.0.1:49901,111510,2668754,28
16803975.777065501,105.703659300,127.0.0.1:49910,103551,2659760,28
16803975.789095800,105.715689600,127.0.0.1:49901,111548,2668792,28
16803975.789095800,105.715689600,127.0.0.1:49910,103589,2659798,28
16803975.809809301,105.736403100,127.0.0.1:49901,111586,2668853,28
16803975.809809301,105.736403100,127.0.0.1:49910,103627,2659859,28
16803975.822540499,105.749134298,127.0.0.1:49901,111624,2670728,28
16803975.822540499,105.749134298,127.0.0.1:49910,103627,2661747,28
16803975.844915900,105.771509700,127.0.0.1:49901,111745,2671042,28
16803975.844915900,105.771509700,127.0.0.1:49910,103749,2662062,28
16803975.863350000,105.789943799,127.0.0.1:49901,111783,2672967,28
16803975.863350000,105.789943799,127.0.0.1:49910,103749,2664000,28
16803975.876194902,105.802788701,127.0.0.1:49901,111821,2674894,28
16803975.876194902,105.802788701,127.0.0.1:49910,103787,2665936,28
16803975.888773900,105.815367699,127.0.0.1:49901,111859,2674947,28
16803975.888773900,105.815367699,127.0.0.1:49910,103825,2665997,28
16803975.909448799,105.836042598,127.0.0.1:49901,111897,2675021,28
16803975.909448799,105.836042598,127.0.0.1:49910,103863,2666058,28
16803975.923608199,105.850201998,127.0.0.1:49901,112018,2676903,28
16803975.923608199,105.850201998,127.0.0.1:49910,103901,2667953,28
16803975.942670301,105.869264100,127.0.0.1:49901,112056,2676974,28
16803975.942670301,105.869264100,127.0.0.1:49910,103901,2668025,28
16803975.962892301,105.889486101,127.0.0.1:49901,112094,2678863,28
16803975.962892301,105.889486101,127.0.0.1:49910,104061,2669927,28
16803975.975510102,105.902103901,127.0.0.1:49901,112132,2680768,28
16803975.975510102,105.902103901,127.0.0.1:49910,104099,2671845,28
16803975.987887900,105.914481699,127.0.0.1:49901,112170,2680806,28
16803975.987887900,105.914481699,127.0.0.1:49910,104099,2671845,28
16803976.009408701,105.936002500,127.0.0.1:49901,112208,2680882,28
16803976.009408701,105.936002500,127.0.0.1:49910,104137,2671921,28
16803976.022438999,105.949032798,127.0.0.1:49901,112329,2682775,28
16803976.022438999,105.949032798,127.0.0.1:49910,104137,2673827,28
16803976.041783899,105.968377698,127.0.0.1:49901,112367,2682846,28
16803976.041783899,105.968377698,127.0.0.1:49910,104175,2673899,28
16803976.061225601,105.987819400,127.0.0.1:49901,112405,2684704,28
16803976.061225601,105.987819400,127.0.0.1:49910,104297,2675770,28
16803976.075969201,106.002563000,127.0.0.1:49901,112443,2686590,28
16803976.075969201,106.002563000,127.0.0.1:49910,104335,2677669,28
16803976.088784799,106.015378598,127.0.0.1:49901,112481,2686871,28
16803976.088784799,106.015378598,127.0.0.1:49910,104373,2677950,28
16803976.111846499,106.038440298,127.0.0.1:49901,112519,2688846,28
16803976.111846499,106.038440298,127.0.0.1:49910,104411,2679863,28
16803976.121944301,106.048538100,127.0.0.1:49901,112640,2688912,28
16803976.121944301,106.048538100,127.0.0.1:49910,104449,2679929,28
16803976.142340899,106.068934698,127.0.0.1:49901,112678,2688983,28
16803976.142340899,106.068934698,127.0.0.1:49910,104571,2680001,28
16803976.161587302,106.088181101,127.0.0.1:49901,112716,2690876,28
16803976.161587302,106.088181101,127.0.0.1:49910,104571,2681907,28
16803976.174305499,106.100899298,127.0.0.1:49901,112754,2692767,28
16803976.174305499,106.100899298,127.0.0.1:49910,104609,2683811,28
16803976.187109198,106.113702998,127.0.0.1:49901,112792,2692813,28
16803976.187109198,106.113702998,127.0.0.1:49910,104647,2683849,28
16803976.209051602,106.135645401,127.0.0.1:49901,112830,2694700,28
16803976.209051602,106.135645401,127.0.0.1:49910,104685,2685749,28
16803976.221400801,106.147994600,127.0.0.1:49901,112951,2694738,28
16803976.221400801,106.147994600,127.0.0.1:49910,104723,2685787,28
16803976.242590401,106.169184200,127.0.0.1:49901,112989,2696658,28
16803976.242590401,106.169184200,127.0.0.1:49910,104845,2687721,28
16803976.261471901,106.188065700,127.0.0.1:49901,113027,2696696,28
16803976.261471901,106.188065700,127.0.0.1:49910,104883,2687759,28
16803976.275644802,106.202238601,127.0.0.1:49901,113065,2698576,28
16803976.275644802,106.202238601,127.0.0.1:49910,104921,2689652,28
16803976.288555901,106.215149701,127.0.0.1:49901,113103,2698637,28
16803976.288555901,106.215149701,127.0.0.1:49910,104959,2689713,28
16803976.309168600,106.235762399,127.0.0.1:49901,113103,2700512,28
16803976.309168600,106.235762399,127.0.0.1:49910,104997,2691601,28
16803976.320468798,106.247062597,127.0.0.1:49901,113141,2700550,28
16803976.320468798,106.247062597,127.0.0.1:49910,104997,2691601,28
16803976.341238599,106.267832398,127.0.0.1:49901,113262,2700864,28
16803976.341238599,106.267832398,127.0.0.1:49910,105035,2691916,28
16803976.362141099,106.288734898,127.0.0.1:49901,113300,2702778,28
16803976.362141099,106.288734898,127.0.0.1:49910,105157,2693826,28
16803976.374905199,106.301498998,127.0.0.1:49901,113338,2704705,28
16803976.374905199,106.301498998,127.0.0.1:49910,105195,2695764,28
16803976.387762401,106.314356200,127.0.0.1:49901,113376,2704752,28
16803976.387762401,106.314356200,127.0.0.1:49910,105233,2695809,28
16803976.408803601,106.335397400,127.0.0.1:49901,113414,2704819,28
16803976.408803601,106.335397400,127.0.0.1:49910,105271,2695870,28
16803976.423386302,106.349980101,127.0.0.1:49901,113452,2706688,28
16803976.423386302,106.349980101,127.0.0.1:49910,105309,2697752,28
16803976.442266401,106.368860200,127.0.0.1:49901,113573,2708582,28
16803976.442266401,106.368860200,127.0.0.1:49910,105347,2699675,28
16803976.463168401,106.389762200,127.0.0.1:49901,113611,2708620,28
16803976.463168401,106.389762200,127.0.0.1:49910,105469,2699713,28
16803976.475417700,106.402011499,127.0.0.1:49901,113649,2710530,28
16803976.475417700,106.402011499,127.0.0.1:49910,105507,2701636,28
16803976.489634000,106.416227799,127.0.0.1:49901,113687,2710591,28
16803976.489634000,106.416227799,127.0.0.1:49910,105545,2701697,28
16803976.510715701,106.437309500,127.0.0.1:49901,113725,2710629,28
16803976.510715701,106.437309500,127.0.0.1:49910,105583,2701735,28
16803976.523384102,106.449977901,127.0.0.1:49901,113763,2712506,28
16803976.523384102,106.449977901,127.0.0.1:49910,105583,2703613,28
16803976.542775400,106.469369199,127.0.0.1:49901,113884,2712577,28
16803976.542775400,106.469369199,127.0.0.1:49910,105705,2703685,28
16803976.563214500,106.489808299,127.0.0.1:49901,113922,2714475,28
16803976.563214500,106.489808299,127.0.0.1:49910,105705,2705596,28
16803976.576707199,106.503300998,127.0.0.1:49901,113960,2716262,28
16803976.576707199,106.503300998,127.0.0.1:49910,105743,2707433,28
16803976.591287602,106.517881401,127.0.0.1:49901,113998,2716581,28
16803976.591287602,106.517881401,127.0.0.1:49910,105781,2707752,28
16803976.610896800,106.537490599,127.0.0.1:49901,114036,2718461,28
16803976.610896800,106.537490599,127.0.0.1:49910,105819,2709585,28
16803976.625041202,106.551635001,127.0.0.1:49901,114157,2718577,28
16803976.625041202,106.551635001,127.0.0.1:49910,105857,2709697,28
16803976.644410700,106.571004499,127.0.0.1:49901,114195,2718625,28
16803976.644410700,106.571004499,127.0.0.1:49910,105979,2709746,28
16803976.664872002,106.591465801,127.0.0.1:49901,114233,2720518,28
16803976.664872002,106.591465801,127.0.0.1:49910,106017,2711646,28
16803976.678096700,106.604690500,127.0.0.1:49901,114271,2722391,28
16803976.678096700,106.604690500,127.0.0.1:49910,106055,2713525,28
16803976.690166298,106.616760097,127.0.0.1:49901,114309,2722452,28
16803976.690166298,106.616760097,127.0.0.1:49910,106093,2713586,28
16803976.710740399,106.637334198,127.0.0.1:49901,114347,2722505,28
16803976.710740399,106.637334198,127.0.0.1:49910,106093,2713639,28
16803976.723631300,106.650225099,127.0.0.1:49901,114468,2724411,28
16803976.723631300,106.650225099,127.0.0.1:49910,106131,2715558,28
16803976.742361899,106.668955699,127.0.0.1:49901,114506,2724459,28
16803976.742361899,106.668955699,127.0.0.1:49910,106169,2715607,28
16803976.762762800,106.689356599,127.0.0.1:49901,114506,2726344,28
16803976.762762800,106.689356599,127.0.0.1:49910,106291,2717505,28
16803976.774679601,106.701273400,127.0.0.1:49901,114544,2728180,28
16803976.774679601,106.701273400,127.0.0.1:49910,106329,2719354,28
16803976.789481599,106.716075398,127.0.0.1:49901,114582,2728241,28
16803976.789481599,106.716075398,127.0.0.1:49910,106367,2719415,28
16803976.808699001,106.735292800,127.0.0.1:49901,114620,2730126,28
16803976.808699001,106.735292800,127.0.0.1:49910,106405,2721254,28
16803976.823620800,106.750214599,127.0.0.1:49901,114741,2730202,28
16803976.823620800,106.750214599,127.0.0.1:49910,106443,2721330,28
16803976.845985100,106.772578899,127.0.0.1:49901,114779,2732281,28
16803976.845985100,106.772578899,127.0.0.1:49910,106481,2723445,28
16803976.863800399,106.790394198,127.0.0.1:49901,114817,2732342,28
16803976.863800399,106.790394198,127.0.0.1:49910,106603,2723506,28
16803976.879981302,106.806575101,127.0.0.1:49901,114855,2734247,28
16803976.879981302,106.806575101,127.0.0.1:49910,106641,2725420,28
16803976.891945001,106.818538800,127.0.0.1:49901,114893,2734314,28
16803976.891945001,106.818538800,127.0.0.1:49910,106679,2725481,28
16803976.912983600,106.839577399,127.0.0.1:49901,114931,2736179,28
16803976.912983600,106.839577399,127.0.0.1:49910,106717,2727352,28
16803976.924871601,106.851465400,127.0.0.1:49901,115052,2736240,28
16803976.924871601,106.851465400,127.0.0.1:49910,106755,2727413,28
16803976.945179801,106.871773601,127.0.0.1:49901,115090,2738123,28
16803976.945179801,106.871773601,127.0.0.1:49910,106877,2729310,28
16803976.966758501,106.893352300,127.0.0.1:49901,115128,2738184,28
16803976.966758501,106.893352300,127.0.0.1:49910,106915,2729371,28
16803976.979184099,106.905777898,127.0.0.1:49901,115128,2740010,28
16803976.979184099,106.905777898,127.0.0.1:49910,106953,2731172,28
16803976.992771901,106.919365700,127.0.0.1:49901,115166,2740071,28
16803976.992771901,106.919365700,127.0.0.1:49910,106991,2731233,28
16803977.015465502,106.942059301,127.0.0.1:49901,115204,2741934,28
16803977.015465502,106.942059301,127.0.0.1:49910,107029,2733109,28
16803977.026889700,106.953483500,127.0.0.1:49901,115325,2741995,28
16803977.026889700,106.953483500,127.0.0.1:49910,107067,2733170,28
16803977.048239700,106.974833500,127.0.0.1:49901,115363,2743869,28
16803977.048239700,106.974833500,127.0.0.1:49910,107189,2735058,28
16803977.067327000,106.993920799,127.0.0.1:49901,115363,2743945,28
16803977.067327000,106.993920799,127.0.0.1:49910,107227,2735134,28
16803977.080398500,107.006992299,127.0.0.1:49901,115401,2745797,28
16803977.080398500,107.006992299,127.0.0.1:49910,107265,2736999,28
16803977.093486901,107.020080701,127.0.0.1:49901,115439,2746101,28
16803977.093486901,107.020080701,127.0.0.1:49910,107303,2737303,28
16803977.114257898,107.040851697,127.0.0.1:49901,115477,2747978,28
16803977.114257898,107.040851697,127.0.0.1:49910,107341,2739189,28
16803977.127718098,107.054311898,127.0.0.1:49901,115598,2748077,28
16803977.127718098,107.054311898,127.0.0.1:49910,107379,2739288,28
16803977.148733001,107.075326800,127.0.0.1:49901,115636,2749911,28
16803977.148733001,107.075326800,127.0.0.1:49910,107501,2741156,28
16803977.167326901,107.093920700,127.0.0.1:49901,115674,2749972,28
16803977.167326901,107.093920700,127.0.0.1:49910,107539,2741217,28
16803977.182453200,107.109046999,127.0.0.1:49901,115712,2751821,28
16803977.182453200,107.109046999,127.0.0.1:49910,107577,2743073,28
16803977.195765700,107.122359499,127.0.0.1:49901,115750,2751888,28
16803977.195765700,107.122359499,127.0.0.1:49910,107615,2743134,28
16803977.216807101,107.143400900,127.0.0.1:49901,115788,2753755,28
16803977.216807101,107.143400900,127.0.0.1:49910,107653,2744982,28
16803977.228656501,107.155250300,127.0.0.1:49901,115909,2753816,28
16803977.228656501,107.155250300,127.0.0.1:49910,107653,2745043,28
16803977.251816299,107.178410098,127.0.0.1:49901,115947,2755692,28
16803977.251816299,107.178410098,127.0.0.1:49910,107775,2746933,28
16803977.270167701,107.196761500,127.0.0.1:49901,115985,2755753,28
16803977.270167701,107.196761500,127.0.0.1:49910,107813,2746994,28
16803977.283659600,107.210253399,127.0.0.1:49901,116023,2757534,28
16803977.283659600,107.210253399,127.0.0.1:49910,107851,2748825,28
16803977.297207098,107.223800898,127.0.0.1:49901,116061,2757610,28
16803977.297207098,107.223800898,127.0.0.1:49910,107889,2748901,28
16803977.318269800,107.244863600,127.0.0.1:49901,116099,2759477,28
16803977.318269800,107.244863600,127.0.0.1:49910,107927,2750772,28
16803977.330922801,107.257516600,127.0.0.1:49901,116220,2759791,28
16803977.330922801,107.257516600,127.0.0.1:49910,107965,2751087,28
16803977.352816701,107.279410500,127.0.0.1:49901,116220,2761652,28
16803977.352816701,107.279410500,127.0.0.1:49910,107965,2752969,28
16803977.370584600,107.297178399,127.0.0.1:49901,116258,2761721,28
16803977.370584600,107.297178399,127.0.0.1:49910,108087,2753036,28
16803977.387390699,107.313984498,127.0.0.1:49901,116296,2763640,28
16803977.387390699,107.313984498,127.0.0.1:49910,108125,2754959,28
16803977.397913001,107.324506801,127.0.0.1:49901,116334,2763701,28
16803977.397913001,107.324506801,127.0.0.1:49910,108163,2755020,28
16803977.420638099,107.347231898,127.0.0.1:49901,116455,2765549,28
16803977.420638099,107.347231898,127.0.0.1:49910,108201,2756875,28
16803977.433136702,107.359730501,127.0.0.1:49901,116493,2765620,28
16803977.433136702,107.359730501,127.0.0.1:49910,108201,2756947,28
16803977.453141101,107.379734900,127.0.0.1:49901,116531,2767468,28
16803977.453141101,107.379734900,127.0.0.1:49910,108323,2758808,28
16803977.471980799,107.398574598,127.0.0.1:49901,116531,2767529,28
16803977.471980799,107.398574598,127.0.0.1:49910,108361,2758869,28
16803977.485053800,107.411647599,127.0.0.1:49901,116569,2769355,28
16803977.485053800,107.411647599,127.0.0.1:49910,108399,2760708,28
16803977.499491699,107.426085498,127.0.0.1:49901,116607,2769416,28
16803977.499491699,107.426085498,127.0.0.1:49910,108437,2760769,28
16803977.519603699,107.446197499,127.0.0.1:49901,116645,2769454,28
16803977.519603699,107.446197499,127.0.0.1:49910,108475,2760807,28
16803977.532109801,107.458703600,127.0.0.1:49901,116766,2771331,28
16803977.532109801,107.458703600,127.0.0.1:49910,108513,2762698,28
16803977.551846299,107.478440098,127.0.0.1:49901,116804,2771369,28
16803977.551846299,107.478440098,127.0.0.1:49910,108635,2762736,28
16803977.572610199,107.499203999,127.0.0.1:49901,116842,2773229,28
16803977.572610199,107.499203999,127.0.0.1:49910,108635,2764609,28
16803977.587781101,107.514374901,127.0.0.1:49901,116880,2775273,28
16803977.587781101,107.514374901,127.0.0.1:49910,108673,2766665,28
16803977.599015001,107.525608800,127.0.0.1:49901,116918,2775334,28
16803977.599015001,107.525608800,127.0.0.1:49910,108711,2766726,28
16803977.621967200,107.548560999,127.0.0.1:49901,116956,2777228,28
16803977.621967200,107.548560999,127.0.0.1:49910,108749,2768597,28
16803977.634463999,107.561057799,127.0.0.1:49901,117077,2777370,28
16803977.634463999,107.561057799,127.0.0.1:49910,108787,2768740,28
16803977.653596900,107.580190700,127.0.0.1:49901,117115,2779231,28
16803977.653596900,107.580190700,127.0.0.1:49910,108909,2770608,28
16803977.673200201,107.599794000,127.0.0.1:49901,117153,2779298,28
16803977.673200201,107.599794000,127.0.0.1:49910,108947,2770669,28
16803977.686155301,107.612749100,127.0.0.1:49901,117191,2781097,28
16803977.686155301,107.612749100,127.0.0.1:49910,108947,2772518,28
16803977.699858300,107.626452100,127.0.0.1:49901,117229,2781158,28
16803977.699858300,107.626452100,127.0.0.1:49910,108985,2772579,28
16803977.720636901,107.647230700,127.0.0.1:49901,117267,2783012,28
16803977.720636901,107.647230700,127.0.0.1:49910,109023,2774391,28
16803977.734154101,107.660747901,127.0.0.1:49901,117388,2783083,28
16803977.734154101,107.660747901,127.0.0.1:49910,109145,2774463,28
16803977.753208701,107.679802500,127.0.0.1:49901,117426,2783121,28
16803977.753208701,107.679802500,127.0.0.1:49910,109145,2774463,28
16803977.772729099,107.699322898,127.0.0.1:49901,117464,2784994,28
16803977.772729099,107.699322898,127.0.0.1:49910,109183,2776349,28
16803977.785934102,107.712527901,127.0.0.1:49901,117502,2786856,28
16803977.785934102,107.712527901,127.0.0.1:49910,109183,2778224,28
16803977.798844501,107.725438301,127.0.0.1:49901,117540,2786917,28
