monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16887264.574469700,71.777530402,127.0.0.1:17951,3297889,100205,28
16887264.600510299,71.803571001,127.0.0.1:17951,3299809,100243,28
16887264.631546099,71.834606800,127.0.0.1:17951,3301631,100281,28
16887264.658742499,71.861803200,127.0.0.1:17951,3303578,100403,28
16887264.677021202,71.880081903,127.0.0.1:17951,3305519,100441,28
16887264.707529299,71.910590000,127.0.0.1:17951,3305557,100479,28
16887264.733471900,71.936532602,127.0.0.1:17951,3307438,100517,28
16887264.763240598,71.966301300,127.0.0.1:17951,3309464,100639,28
16887264.792718500,71.995779201,127.0.0.1:17951,3311573,100677,28
16887264.818453200,72.021513902,127.0.0.1:17951,3312738,100715,28
16887264.847522002,72.050582703,127.0.0.1:17951,3315400,100837,28
16887264.875771999,72.078832701,127.0.0.1:17951,3317223,100875,28
16887264.909543201,72.112603903,127.0.0.1:17951,3318377,100913,28
16887264.933577001,72.136637703,127.0.0.1:17951,3320391,100951,28
16887264.965786900,72.168847602,127.0.0.1:17951,3321111,101073,28
16887264.994559299,72.197620001,127.0.0.1:17951,3323024,101111,28
16887265.024768502,72.227829203,127.0.0.1:17951,3324192,101149,28
16887265.051318001,72.254378702,127.0.0.1:17951,3327081,101271,28
16887265.082863901,72.285924602,127.0.0.1:17951,3327157,101309,28
16887265.111482300,72.314543001,127.0.0.1:17951,3330905,101347,28
16887265.138809498,72.341870200,127.0.0.1:17951,3332166,101469,28
16887265.170972701,72.374033403,127.0.0.1:17951,3332874,101507,28
16887265.198686302,72.401747003,127.0.0.1:17951,3334779,101545,28
16887265.228288699,72.431349400,127.0.0.1:17951,3335868,101583,28
16887265.255444098,72.458504800,127.0.0.1:17951,3338623,101705,28
16887265.285226502,72.488287203,127.0.0.1:17951,3338909,101743,28
16887265.312185898,72.515246600,127.0.0.1:17951,3342621,101781,28
16887265.341398399,72.544459101,127.0.0.1:17951,3343826,101903,28
16887265.371011700,72.574072402,127.0.0.1:17951,3344630,101941,28
16887265.399439499,72.602500200,127.0.0.1:17951,3346550,101979,28
16887265.430945799,72.634006500,127.0.0.1:17951,3348369,102017,28
16887265.458331399,72.661392100,127.0.0.1:17951,3350328,102139,28
16887265.487211399,72.690272100,127.0.0.1:17951,3352162,102177,28
16887265.514334898,72.717395600,127.0.0.1:17951,3354160,102215,28
16887265.543440100,72.746500801,127.0.0.1:17951,3355593,102337,28
16887265.573505700,72.776566401,127.0.0.1:17951,3356398,102375,28
16887265.601466101,72.804526802,127.0.0.1:17951,3358297,102413,28
16887265.631523501,72.834584203,127.0.0.1:17951,3360131,102451,28
16887265.660750899,72.863811601,127.0.0.1:17951,3362066,102573,28
16887265.688885100,72.891945802,127.0.0.1:17951,3363934,102611,28
16887265.717187401,72.920248102,127.0.0.1:17951,3365861,102649,28
16887265.747827701,72.950888403,127.0.0.1:17951,3367027,102771,28
16887265.777868200,72.980928902,127.0.0.1:17951,3367907,102809,28
16887265.806970499,73.010031201,127.0.0.1:17951,3370047,102847,28
16887265.837798800,73.040859502,127.0.0.1:17951,3371223,102885,28
16887265.864023998,73.067084700,127.0.0.1:17951,3373902,103007,28
16887265.895400800,73.098461501,127.0.0.1:17951,3375768,103045,28
16887265.923994001,73.127054702,127.0.0.1:17951,3377590,103083,28
16887265.953555699,73.156616401,127.0.0.1:17951,3379516,103205,28
16887265.980637100,73.183697801,127.0.0.1:17951,3380595,103243,28
16887266.009142999,73.212203700,127.0.0.1:17951,3381467,103281,28
16887266.036681801,73.239742503,127.0.0.1:17951,3383606,103403,28
16887266.063886400,73.266947102,127.0.0.1:17951,3385531,103441,28
16887266.095862001,73.298922703,127.0.0.1:17951,3387373,103479,28
16887266.125727799,73.328788500,127.0.0.1:17951,3388631,103517,28
16887266.153257702,73.356318403,127.0.0.1:17951,3391250,103639,28
16887266.181189399,73.384250101,127.0.0.1:17951,3391288,103677,28
16887266.211785499,73.414846200,127.0.0.1:17951,3393181,103715,28
16887266.241374299,73.444435000,127.0.0.1:17951,3396788,103837,28
16887266.269719400,73.472780101,127.0.0.1:17951,3397161,103875,28
16887266.298226699,73.501287401,127.0.0.1:17951,3399051,103913,28
16887266.326002002,73.529062703,127.0.0.1:17951,3400960,103951,28
16887266.350837901,73.553898603,127.0.0.1:17951,3402893,104073,28
16887266.381847698,73.584908400,127.0.0.1:17951,3404694,104111,28
16887266.410117600,73.613178302,127.0.0.1:17951,3406526,104149,28
16887266.438910101,73.641970802,127.0.0.1:17951,3407646,104271,28
16887266.465826500,73.668887202,127.0.0.1:17951,3408441,104309,28
16887266.493831199,73.696891900,127.0.0.1:17951,3410376,104347,28
16887266.522901502,73.725962203,127.0.0.1:17951,3411566,104385,28
16887266.549719300,73.752780002,127.0.0.1:17951,3414404,104507,28
16887266.581330098,73.784390800,127.0.0.1:17951,3414534,104545,28
16887266.610339701,73.813400403,127.0.0.1:17951,3416401,104583,28
16887266.637237102,73.840297803,127.0.0.1:17951,3419415,104705,28
16887266.666094702,73.869155403,127.0.0.1:17951,3420102,104743,28
16887266.693932999,73.896993700,127.0.0.1:17951,3421961,104781,28
16887266.722951200,73.926011901,127.0.0.1:17951,3423801,104819,28
16887266.752060998,73.955121700,127.0.0.1:17951,3425712,104941,28
16887266.778552201,73.981612902,127.0.0.1:17951,3426106,104979,28
16887266.810092598,74.013153300,127.0.0.1:17951,3429768,105017,28
16887266.838167202,74.041227903,127.0.0.1:17951,3430942,105055,28
16887266.866184399,74.069245100,127.0.0.1:17951,3431746,105177,28
16887266.896169901,74.099230602,127.0.0.1:17951,3433649,105215,28
16887266.925823402,74.128884103,127.0.0.1:17951,3435449,105253,28
16887266.949382801,74.152443502,127.0.0.1:17951,3437339,105375,28
16887266.973621901,74.176682603,127.0.0.1:17951,3439249,105413,28
16887267.000756402,74.203817103,127.0.0.1:17951,3439287,105451,28
16887267.029532701,74.232593402,127.0.0.1:17951,3440542,105489,28
16887267.062009402,74.265070103,127.0.0.1:17951,3443286,105611,28
16887267.089914300,74.292975001,127.0.0.1:17951,3445193,105649,28
16887267.119386502,74.322447203,127.0.0.1:17951,3447040,105687,28
16887267.147369999,74.350430701,127.0.0.1:17951,3448920,105809,28
16887267.177919600,74.380980302,127.0.0.1:17951,3450768,105847,28
16887267.208981000,74.412041701,127.0.0.1:17951,3452001,105885,28
16887267.237527002,74.440587703,127.0.0.1:17951,3452705,105923,28
16887267.263633799,74.466694500,127.0.0.1:17951,3454606,106045,28
16887267.292923301,74.495984003,127.0.0.1:17951,3456782,106083,28
16887267.323506799,74.526567500,127.0.0.1:17951,3458036,106121,28
16887267.349426400,74.552487101,127.0.0.1:17951,3460528,106243,28
16887267.370233301,74.573294003,127.0.0.1:17951,3460591,106281,28
16887267.401693199,74.604753900,127.0.0.1:17951,3462427,106319,28
16887267.430547599,74.633608300,127.0.0.1:17951,3464278,106357,28
16887267.458881900,74.661942601,127.0.0.1:17951,3466161,106479,28
16887267.487732600,74.690793302,127.0.0.1:17951,3467422,106517,28
16887267.515477300,74.718538001,127.0.0.1:17951,3468129,106555,28
16887267.543916199,74.746976901,127.0.0.1:17951,3471201,106677,28
16887267.573734600,74.776795302,127.0.0.1:17951,3472023,106715,28
16887267.599998798,74.803059500,127.0.0.1:17951,3473898,106753,28
16887267.631291699,74.834352400,127.0.0.1:17951,3475809,106791,28
16887267.658883099,74.861943800,127.0.0.1:17951,3477616,106913,28
16887267.686733998,74.889794700,127.0.0.1:17951,3479447,106951,28
16887267.714088999,74.917149700,127.0.0.1:17951,3481283,106989,28
16887267.741932299,74.944993000,127.0.0.1:17951,3483175,107111,28
16887267.768595699,74.971656401,127.0.0.1:17951,3484432,107149,28
16887267.792456001,74.995516703,127.0.0.1:17951,3485352,107187,28
16887267.817317300,75.020378001,127.0.0.1:17951,3487201,107225,28
16887267.846004602,75.049065303,127.0.0.1:17951,3489071,107347,28
16887267.874689400,75.077750102,127.0.0.1:17951,3490207,107385,28
16887267.903415300,75.106476001,127.0.0.1:17951,3491025,107423,28
16887267.929496601,75.132557303,127.0.0.1:17951,3492895,107461,28
16887267.958157301,75.161218002,127.0.0.1:17951,3494815,107583,28
16887267.986750200,75.189810902,127.0.0.1:17951,3494853,107621,28
16887268.014252700,75.217313401,127.0.0.1:17951,3496739,107659,28
16887268.042666800,75.245727502,127.0.0.1:17951,3500024,107781,28
16887268.072955798,75.276016500,127.0.0.1:17951,3500709,107819,28
16887268.098899100,75.301959801,127.0.0.1:17951,3502645,107857,28
16887268.128706701,75.331767403,127.0.0.1:17951,3504494,107895,28
16887268.158771802,75.361832503,127.0.0.1:17951,3506455,108017,28
16887268.186531600,75.389592301,127.0.0.1:17951,3508312,108055,28
16887268.215675998,75.418736700,127.0.0.1:17951,3510153,108093,28
16887268.244278800,75.447339501,127.0.0.1:17951,3511277,108215,28
16887268.275817201,75.478877902,127.0.0.1:17951,3512025,108253,28
16887268.302030701,75.505091403,127.0.0.1:17951,3514181,108291,28
16887268.333350699,75.536411401,127.0.0.1:17951,3515328,108329,28
16887268.362026598,75.565087300,127.0.0.1:17951,3517953,108451,28
16887268.389798298,75.592859000,127.0.0.1:17951,3519084,108489,28
16887268.418293599,75.621354301,127.0.0.1:17951,3519868,108527,28
16887268.437426500,75.640487202,127.0.0.1:17951,3523538,108649,28
16887268.465684500,75.668745201,127.0.0.1:17951,3523576,108687,28
16887268.493857499,75.696918201,127.0.0.1:17951,3525446,108725,28
16887268.521530200,75.724590901,127.0.0.1:17951,3527257,108763,28
16887268.548883300,75.751944002,127.0.0.1:17951,3529402,108885,28
16887268.578479301,75.781540003,127.0.0.1:17951,3530573,108923,28
16887268.609736301,75.812797002,127.0.0.1:17951,3531343,108961,28
16887268.637251500,75.840312202,127.0.0.1:17951,3533241,108999,28
16887268.668142602,75.871203303,127.0.0.1:17951,3535094,109121,28
16887268.695821799,75.898882501,127.0.0.1:17951,3536966,109159,28
16887268.725923400,75.928984102,127.0.0.1:17951,3538829,109197,28
16887268.752564602,75.955625303,127.0.0.1:17951,3540681,109319,28
16887268.784997899,75.988058601,127.0.0.1:17951,3541809,109357,28
16887268.811517999,76.014578700,127.0.0.1:17951,3542857,109395,28
16887268.839007299,76.042068001,127.0.0.1:17951,3544716,109517,28
16887268.855558898,76.058619600,127.0.0.1:17951,3546549,109555,28
16887268.885550499,76.088611200,127.0.0.1:17951,3548401,109593,28
16887268.915977199,76.119037900,127.0.0.1:17951,3549662,109631,28
16887268.944862299,76.147923000,127.0.0.1:17951,3550325,109753,28
16887268.973833200,76.176893901,127.0.0.1:17951,3552214,109791,28
16887269.006263401,76.209324103,127.0.0.1:17951,3554035,109829,28
16887269.027447701,76.230508402,127.0.0.1:17951,3557270,109867,28
16887269.049091700,76.252152402,127.0.0.1:17951,3558095,109989,28
16887269.078270100,76.281330802,127.0.0.1:17951,3559962,110027,28
16887269.110443801,76.313504502,127.0.0.1:17951,3561779,110065,28
16887269.131310701,76.334371403,127.0.0.1:17951,3563024,110187,28
16887269.158496700,76.361557402,127.0.0.1:17951,3563688,110225,28
16887269.189578701,76.392639402,127.0.0.1:17951,3565615,110263,28
16887269.214643400,76.417704102,127.0.0.1:17951,3566753,110301,28
16887269.244329199,76.447389901,127.0.0.1:17951,3569352,110423,28
16887269.272933301,76.475994002,127.0.0.1:17951,3569416,110461,28
16887269.300294701,76.503355402,127.0.0.1:17951,3571508,110499,28
16887269.330896702,76.533957403,127.0.0.1:17951,3573448,110537,28
16887269.359604400,76.562665101,127.0.0.1:17951,3575343,110659,28
16887269.388234898,76.591295600,127.0.0.1:17951,3577135,110697,28
16887269.419005100,76.622065801,127.0.0.1:17951,3579013,110735,28
16887269.445609301,76.648670003,127.0.0.1:17951,3580893,110857,28
16887269.471253801,76.674314503,127.0.0.1:17951,3580972,110895,28
16887269.493705299,76.696766000,127.0.0.1:17951,3582807,110933,28
16887269.522721600,76.725782301,127.0.0.1:17951,3584632,110971,28
16887269.549697202,76.752757903,127.0.0.1:17951,3586778,111093,28
16887269.581170600,76.784231301,127.0.0.1:17951,3588684,111131,28
16887269.608185600,76.811246302,127.0.0.1:17951,3590563,111169,28
16887269.629969899,76.833030600,127.0.0.1:17951,3590612,111207,28
16887269.653891601,76.856952302,127.0.0.1:17951,3592410,111329,28
16887269.676241100,76.879301801,127.0.0.1:17951,3592527,111367,28
16887269.700361099,76.903421801,127.0.0.1:17951,3594371,111405,28
16887269.724257398,76.927318100,127.0.0.1:17951,3596155,111443,28
16887269.755954001,76.959014703,127.0.0.1:17951,3598055,111565,28
16887269.780212302,76.983273003,127.0.0.1:17951,3598341,111603,28
16887269.805643000,77.008703701,127.0.0.1:17951,3600202,111641,28
16887269.827779599,77.030840300,127.0.0.1:17951,3602142,111679,28
16887269.860050701,77.063111402,127.0.0.1:17951,3603945,111801,28
16887269.879383899,77.082444601,127.0.0.1:17951,3604047,111839,28
16887269.903966799,77.107027501,127.0.0.1:17951,3607059,111877,28
16887269.931868002,77.134928703,127.0.0.1:17951,3607761,111915,28
16887269.963696100,77.166756801,127.0.0.1:17951,3609599,112037,28
16887269.993341599,77.196402300,127.0.0.1:17951,3611488,112075,28
16887270.017471500,77.220532201,127.0.0.1:17951,3613303,112113,28
16887270.048103198,77.251163900,127.0.0.1:17951,3617568,112235,28
16887270.074714500,77.277775202,127.0.0.1:17951,3619076,112273,28
16887270.098274902,77.301335603,127.0.0.1:17951,3619828,112311,28
16887270.124255501,77.327316202,127.0.0.1:17951,3621784,112349,28
16887270.149945099,77.353005800,127.0.0.1:17951,3626080,112471,28
16887270.166437000,77.369497702,127.0.0.1:17951,3626080,112471,28
16887270.193736002,77.396796703,127.0.0.1:17951,3631636,112509,28
16887270.220728699,77.423789401,127.0.0.1:17951,3631674,112547,28
16887270.241529301,77.444590002,127.0.0.1:17951,3638079,112669,28
16887270.265857499,77.468918201,127.0.0.1:17951,3638144,112707,28
16887270.289555300,77.492616002,127.0.0.1:17951,3640578,112745,28
16887270.312357198,77.515417900,127.0.0.1:17951,3640655,112783,28
16887270.334913000,77.537973702,127.0.0.1:17951,3644030,112905,28
16887270.364704002,77.567764703,127.0.0.1:17951,3650728,112943,28
16887270.384236500,77.587297201,127.0.0.1:17951,3652909,112981,28
16887270.412511099,77.615571801,127.0.0.1:17951,3654089,113019,28
16887270.437267501,77.640328202,127.0.0.1:17951,3656346,113141,28
16887270.464084201,77.667144902,127.0.0.1:17951,3659642,113179,28
16887270.491931599,77.694992300,127.0.0.1:17951,3660914,113217,28
16887270.521452598,77.724513300,127.0.0.1:17951,3664255,113255,28
16887270.549106199,77.752166901,127.0.0.1:17951,3666818,113377,28
16887270.577379901,77.780440602,127.0.0.1:17951,3668044,113415,28
16887270.608746201,77.811806902,127.0.0.1:17951,3669236,113453,28
16887270.633257400,77.836318102,127.0.0.1:17951,3671487,113491,28
16887270.658249099,77.861309800,127.0.0.1:17951,3679515,113613,28
16887270.685297199,77.888357900,127.0.0.1:17951,3681815,113651,28
16887270.715498701,77.918559402,127.0.0.1:17951,3684127,113689,28
16887270.741487499,77.944548201,127.0.0.1:17951,3686392,113811,28
16887270.767078102,77.970138803,127.0.0.1:17951,3688815,113849,28
16887270.798450101,78.001510803,127.0.0.1:17951,3691455,113887,28
16887270.826453000,78.029513702,127.0.0.1:17951,3693659,113925,28
16887270.850656599,78.053717300,127.0.0.1:17951,3696256,114047,28
16887270.881685201,78.084745903,127.0.0.1:17951,3696256,114047,28
16887270.911104500,78.114165202,127.0.0.1:17951,3699963,114085,28
16887270.940045901,78.143106602,127.0.0.1:17951,3700941,114207,28
16887270.967273299,78.170334000,127.0.0.1:17951,3708948,114245,28
16887270.994923200,78.197983902,127.0.0.1:17951,3711253,114283,28
16887271.023504101,78.226564802,127.0.0.1:17951,3713564,114321,28
16887271.051934000,78.254994702,127.0.0.1:17951,3716320,114443,28
16887271.078227300,78.281288002,127.0.0.1:17951,3716371,114481,28
16887271.110038601,78.313099302,127.0.0.1:17951,3718732,114519,28
16887271.136290800,78.339351501,127.0.0.1:17951,3720229,114557,28
16887271.157549500,78.360610202,127.0.0.1:17951,3725866,114679,28
16887271.184548698,78.387609400,127.0.0.1:17951,3728299,114717,28
16887271.215201899,78.418262601,127.0.0.1:17951,3730394,114755,28
16887271.242663600,78.445724301,127.0.0.1:17951,3730774,114877,28
16887271.271835301,78.474896003,127.0.0.1:17951,3739012,114915,28
16887271.299061801,78.502122503,127.0.0.1:17951,3741780,114953,28
16887271.322409101,78.525469802,127.0.0.1:17951,3743314,114991,28
16887271.348280098,78.551340800,127.0.0.1:17951,3746886,115113,28
16887271.376427699,78.579488400,127.0.0.1:17951,3749438,115151,28
16887271.407362498,78.610423200,127.0.0.1:17951,3750882,115189,28
16887271.433096901,78.636157602,127.0.0.1:17951,3751961,115227,28
16887271.452892601,78.655953303,127.0.0.1:17951,3756690,115349,28
16887271.481128499,78.684189200,127.0.0.1:17951,3756728,115387,28
16887271.509227701,78.712288402,127.0.0.1:17951,3759336,115425,28
16887271.541597702,78.744658403,127.0.0.1:17951,3762161,115463,28
16887271.562512100,78.765572801,127.0.0.1:17951,3770348,115585,28
16887271.584012002,78.787072703,127.0.0.1:17951,3772878,115623,28
16887271.612478100,78.815538801,127.0.0.1:17951,3772942,115661,28
16887271.639358900,78.842419602,127.0.0.1:17951,3776887,115783,28
16887271.666948300,78.870009001,127.0.0.1:17951,3778015,115821,28
16887271.696663801,78.899724502,127.0.0.1:17951,3780470,115859,28
16887271.720058098,78.923118800,127.0.0.1:17951,3782935,115897,28
16887271.737665601,78.940726303,127.0.0.1:17951,3785381,116019,28
16887271.763082799,78.966143500,127.0.0.1:17951,3785461,116057,28
