monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800937.336597599,0.000000000,28.770800680,0.000000000,0.000000000,71.822755039,0,10036,0,0,10036,232005,0,0,0,0,0,0
16800937.353920300,0.000000000,28.812393546,0.000000000,0.000000000,71.918550879,0,10049,0,0,10049,232305,0,0,0,0,0,0
16800937.371749699,0.000000000,28.839483857,0.000000000,0.000000000,71.989852935,0,10059,0,0,10059,232567,0,0,0,0,0,0
16800937.388377301,0.000000000,28.849378228,0.000000000,0.000000000,72.011452168,0,10062,0,0,10062,232605,0,0,0,0,0,0
16800937.406561200,0.000000000,28.849378228,0.000000000,0.000000000,72.011452168,0,10062,0,0,10062,232605,0,0,0,0,0,0
16800937.422400199,0.000000000,28.889775276,0.000000000,0.000000000,72.113253176,0,10074,0,0,10074,232898,0,0,0,0,0,0
16800937.440227501,0.000000000,28.935376555,0.000000000,0.000000000,72.218753397,0,10088,0,0,10088,233205,0,0,0,0,0,0
16800937.456746701,0.000000000,28.935376555,0.000000000,0.000000000,72.218753397,0,10088,0,0,10088,233205,0,0,0,0,0,0
16800937.473614398,0.000000000,28.935376555,0.000000000,0.000000000,72.218753397,0,10088,0,0,10088,233205,0,0,0,0,0,0
16800937.491483301,0.000000000,28.977178037,0.000000000,0.000000000,72.328750044,0,10101,0,0,10101,233505,0,0,0,0,0,0
16800937.506841000,0.000000000,28.977178037,0.000000000,0.000000000,72.328750044,0,10101,0,0,10101,233505,0,0,0,0,0,0
16800937.525373001,0.000000000,29.015682638,0.000000000,0.000000000,72.420950979,0,10111,0,0,10111,233765,0,0,0,0,0,0
16800937.542749800,0.000000000,29.049675912,0.000000000,0.000000000,72.500754148,0,10127,0,0,10127,234105,0,0,0,0,0,0
16800937.559805401,0.000000000,29.049675912,0.000000000,0.000000000,72.500754148,0,10127,0,0,10127,234105,0,0,0,0,0,0
16800937.577045400,0.000000000,29.096879065,0.000000000,0.000000000,72.627153248,0,10140,0,0,10140,234405,0,0,0,0,0,0
16800937.594300099,0.000000000,29.096879065,0.000000000,0.000000000,72.627153248,0,10140,0,0,10140,234405,0,0,0,0,0,0
16800937.610900301,0.000000000,29.142975807,0.000000000,0.000000000,72.738058865,0,10153,0,0,10153,234705,0,0,0,0,0,0
16800937.628145300,0.000000000,29.142975807,0.000000000,0.000000000,72.738058865,0,10153,0,0,10153,234705,0,0,0,0,0,0
16800937.643949699,0.000000000,29.172867537,0.000000000,0.000000000,72.810858488,0,10166,0,0,10166,235005,0,0,0,0,0,0
16800937.660837799,0.000000000,29.172867537,0.000000000,0.000000000,72.810858488,0,10166,0,0,10166,235005,0,0,0,0,0,0
16800937.677959401,0.000000000,29.207762331,0.000000000,0.000000000,72.896555066,0,10179,0,0,10179,235305,0,0,0,0,0,0
16800937.697095402,0.000000000,29.207762331,0.000000000,0.000000000,72.896555066,0,10179,0,0,10179,235305,0,0,0,0,0,0
16800937.714650400,0.000000000,29.256571084,0.000000000,0.000000000,73.006756604,0,10192,0,0,10192,235605,0,0,0,0,0,0
16800937.734311599,0.000000000,29.256571084,0.000000000,0.000000000,73.006756604,0,10192,0,0,10192,235605,0,0,0,0,0,0
16800937.750491500,0.000000000,29.291771352,0.000000000,0.000000000,73.095653206,0,10205,0,0,10205,235905,0,0,0,0,0,0
16800937.769203000,0.000000000,29.291771352,0.000000000,0.000000000,73.095653206,0,10205,0,0,10205,235905,0,0,0,0,0,0
16800937.787824601,0.000000000,29.291771352,0.000000000,0.000000000,73.095653206,0,10205,0,0,10205,235905,0,0,0,0,0,0
16800937.805221900,0.000000000,29.335476458,0.000000000,0.000000000,73.198646307,0,10218,0,0,10218,236205,0,0,0,0,0,0
16800937.823747002,0.000000000,29.370475560,0.000000000,0.000000000,73.287047446,0,10230,0,0,10230,236498,0,0,0,0,0,0
16800937.840575200,0.000000000,29.398784041,0.000000000,0.000000000,73.354255408,0,10241,0,0,10241,236765,0,0,0,0,0,0
16800937.857997499,0.000000000,29.411882162,0.000000000,0.000000000,73.377054185,0,10244,0,0,10244,236805,0,0,0,0,0,0
16800937.875444099,0.000000000,29.452383518,0.000000000,0.000000000,73.475867510,0,10256,0,0,10256,237098,0,0,0,0,0,0
16800937.893448699,0.000000000,29.458984733,0.000000000,0.000000000,73.485765606,0,10257,0,0,10257,237105,0,0,0,0,0,0
16800937.909869000,0.000000000,29.497493058,0.000000000,0.000000000,73.582362384,0,10270,0,0,10270,237405,0,0,0,0,0,0
16800937.927278802,0.000000000,29.497493058,0.000000000,0.000000000,73.582362384,0,10270,0,0,10270,237405,0,0,0,0,0,0
16800937.944805101,0.000000000,29.540996999,0.000000000,0.000000000,73.688864708,0,10283,0,0,10283,237705,0,0,0,0,0,0
16800937.963831499,0.000000000,29.540996999,0.000000000,0.000000000,73.688864708,0,10283,0,0,10283,237705,0,0,0,0,0,0
16800937.979519099,0.000000000,29.570505023,0.000000000,0.000000000,73.762360960,0,10296,0,0,10296,238005,0,0,0,0,0,0
16800937.996697199,0.000000000,29.570505023,0.000000000,0.000000000,73.762360960,0,10296,0,0,10296,238005,0,0,0,0,0,0
16800938.012888599,0.000000000,29.570505023,0.000000000,0.000000000,73.762360960,0,10296,0,0,10296,238005,0,0,0,0,0,0
16800938.032287899,0.000000000,29.610496014,0.000000000,0.000000000,73.859162629,0,10309,0,0,10309,238305,0,0,0,0,0,0
16800938.047084201,0.000000000,29.638994485,0.000000000,0.000000000,73.930863291,0,10322,0,0,10322,238605,0,0,0,0,0,0
16800938.063011300,0.000000000,29.638994485,0.000000000,0.000000000,73.930863291,0,10322,0,0,10322,238605,0,0,0,0,0,0
16800938.081053399,0.000000000,29.638994485,0.000000000,0.000000000,73.930863291,0,10322,0,0,10322,238605,0,0,0,0,0,0
16800938.095957201,0.000000000,29.668897390,0.000000000,0.000000000,74.004452676,0,10335,0,0,10335,238905,0,0,0,0,0,0
16800938.113301702,0.000000000,29.668897390,0.000000000,0.000000000,74.004452676,0,10335,0,0,10335,238905,0,0,0,0,0,0
16800938.130910601,0.000000000,29.710091650,0.000000000,0.000000000,74.107557535,0,10348,0,0,10348,239205,0,0,0,0,0,0
16800938.146768600,0.000000000,29.740486294,0.000000000,0.000000000,74.179865420,0,10361,0,0,10361,239505,0,0,0,0,0,0
16800938.164790399,0.000000000,29.740486294,0.000000000,0.000000000,74.179865420,0,10361,0,0,10361,239505,0,0,0,0,0,0
16800938.181322001,0.000000000,29.769688845,0.000000000,0.000000000,74.253272265,0,10374,0,0,10374,239805,0,0,0,0,0,0
16800938.198534999,0.000000000,29.769688845,0.000000000,0.000000000,74.253272265,0,10374,0,0,10374,239805,0,0,0,0,0,0
16800938.214025799,0.000000000,29.805995524,0.000000000,0.000000000,74.342865497,0,10387,0,0,10387,240105,0,0,0,0,0,0
16800938.229899898,0.000000000,29.805995524,0.000000000,0.000000000,74.342865497,0,10387,0,0,10387,240105,0,0,0,0,0,0
16800938.246339399,0.000000000,29.839497060,0.000000000,0.000000000,74.427664280,0,10400,0,0,10400,240405,0,0,0,0,0,0
16800938.262032300,0.000000000,29.839497060,0.000000000,0.000000000,74.427664280,0,10400,0,0,10400,240405,0,0,0,0,0,0
16800938.278824098,0.000000000,29.839497060,0.000000000,0.000000000,74.427664280,0,10400,0,0,10400,240405,0,0,0,0,0,0
16800938.295365199,0.000000000,29.870796949,0.000000000,0.000000000,74.500966817,0,10413,0,0,10413,240705,0,0,0,0,0,0
16800938.310562000,0.000000000,29.870796949,0.000000000,0.000000000,74.500966817,0,10413,0,0,10413,240705,0,0,0,0,0,0
16800938.327430699,0.000000000,29.895901680,0.000000000,0.000000000,74.564766139,0,10423,0,0,10423,240964,0,0,0,0,0,0
16800938.343890399,0.000000000,29.936008155,0.000000000,0.000000000,74.659772217,0,10439,0,0,10439,241305,0,0,0,0,0,0
16800938.361157801,0.000000000,29.936008155,0.000000000,0.000000000,74.659772217,0,10439,0,0,10439,241305,0,0,0,0,0,0
16800938.377900500,0.000000000,29.971703887,0.000000000,0.000000000,74.752677232,0,10452,0,0,10452,241605,0,0,0,0,0,0
16800938.394203000,0.000000000,29.971703887,0.000000000,0.000000000,74.752677232,0,10452,0,0,10452,241605,0,0,0,0,0,0
16800938.412057500,0.000000000,30.018907040,0.000000000,0.000000000,74.901379645,0,10465,0,0,10465,241905,0,0,0,0,0,0
16800938.428673599,0.000000000,30.018907040,0.000000000,0.000000000,74.901379645,0,10465,0,0,10465,241905,0,0,0,0,0,0
16800938.444046602,0.000000000,30.048206449,0.000000000,0.000000000,74.972577393,0,10478,0,0,10478,242205,0,0,0,0,0,0
16800938.461461298,0.000000000,30.048206449,0.000000000,0.000000000,74.972577393,0,10478,0,0,10478,242205,0,0,0,0,0,0
16800938.478341199,0.000000000,30.048206449,0.000000000,0.000000000,74.972577393,0,10478,0,0,10478,242205,0,0,0,0,0,0
16800938.493318800,0.000000000,30.101608485,0.000000000,0.000000000,75.098875910,0,10491,0,0,10491,242505,0,0,0,0,0,0
16800938.510171499,0.000000000,30.101608485,0.000000000,0.000000000,75.098875910,0,10491,0,0,10491,242505,0,0,0,0,0,0
16800938.525982801,0.000000000,30.125513673,0.000000000,0.000000000,75.161177665,0,10501,0,0,10501,242764,0,0,0,0,0,0
16800938.543046799,0.000000000,30.158620328,0.000000000,0.000000000,75.242575258,0,10516,0,0,10516,243097,0,0,0,0,0,0
16800938.558409601,0.000000000,30.165318400,0.000000000,0.000000000,75.252573937,0,10517,0,0,10517,243105,0,0,0,0,0,0
16800938.573965900,0.000000000,30.165318400,0.000000000,0.000000000,75.252573937,0,10517,0,0,10517,243105,0,0,0,0,0,0
16800938.589157399,0.000000000,30.195519328,0.000000000,0.000000000,75.324673206,0,10530,0,0,10530,243405,0,0,0,0,0,0
16800938.604182601,0.000000000,30.223615468,0.000000000,0.000000000,75.394574553,0,10542,0,0,10542,243698,0,0,0,0,0,0
16800938.621755801,0.000000000,30.230514705,0.000000000,0.000000000,75.404476374,0,10543,0,0,10543,243705,0,0,0,0,0,0
16800938.639506999,0.000000000,30.230514705,0.000000000,0.000000000,75.404476374,0,10543,0,0,10543,243705,0,0,0,0,0,0
16800938.656613398,0.000000000,30.272316188,0.000000000,0.000000000,75.515575707,0,10556,0,0,10556,244005,0,0,0,0,0,0
16800938.672290400,0.000000000,30.272316188,0.000000000,0.000000000,75.515575707,0,10556,0,0,10556,244005,0,0,0,0,0,0
16800938.687598798,0.000000000,30.315116048,0.000000000,0.000000000,75.618971139,0,10568,0,0,10568,244299,0,0,0,0,0,0
16800938.702298298,0.000000000,30.321117491,0.000000000,0.000000000,75.628571212,0,10569,0,0,10569,244305,0,0,0,0,0,0
16800938.717515800,0.000000000,30.359808356,0.000000000,0.000000000,75.727563351,0,10582,0,0,10582,244605,0,0,0,0,0,0
16800938.735059101,0.000000000,30.359808356,0.000000000,0.000000000,75.727563351,0,10582,0,0,10582,244605,0,0,0,0,0,0
16800938.750368800,0.000000000,30.407011509,0.000000000,0.000000000,75.845561922,0,10595,0,0,10595,244905,0,0,0,0,0,0
16800938.769290000,0.000000000,30.407011509,0.000000000,0.000000000,75.845561922,0,10595,0,0,10595,244905,0,0,0,0,0,0
16800938.784259200,0.000000000,30.407011509,0.000000000,0.000000000,75.845561922,0,10595,0,0,10595,244905,0,0,0,0,0,0
16800938.798654299,0.000000000,30.436608940,0.000000000,0.000000000,75.916770846,0,10608,0,0,10608,245205,0,0,0,0,0,0
16800938.814625300,0.000000000,30.467107892,0.000000000,0.000000000,75.991269201,0,10621,0,0,10621,245505,0,0,0,0,0,0
16800938.828874901,0.000000000,30.467107892,0.000000000,0.000000000,75.991269201,0,10621,0,0,10621,245505,0,0,0,0,0,0
16800938.845542099,0.000000000,30.491705984,0.000000000,0.000000000,76.053068042,0,10631,0,0,10631,245766,0,0,0,0,0,0
16800938.860324401,0.000000000,30.500501394,0.000000000,0.000000000,76.068971306,0,10634,0,0,10634,245805,0,0,0,0,0,0
16800938.876056701,0.000000000,30.500501394,0.000000000,0.000000000,76.068971306,0,10634,0,0,10634,245805,0,0,0,0,0,0
16800938.891233198,0.000000000,30.545003712,0.000000000,0.000000000,76.168574393,0,10646,0,0,10646,246099,0,0,0,0,0,0
16800938.909118999,0.000000000,30.582208186,0.000000000,0.000000000,76.257675886,0,10657,0,0,10657,246364,0,0,0,0,0,0
16800938.924030699,0.000000000,30.592404306,0.000000000,0.000000000,76.280072331,0,10660,0,0,10660,246405,0,0,0,0,0,0
16800938.940781899,0.000000000,30.592404306,0.000000000,0.000000000,76.280072331,0,10660,0,0,10660,246405,0,0,0,0,0,0
16800938.956446499,0.000000000,30.637707561,0.000000000,0.000000000,76.393067837,0,10673,0,0,10673,246705,0,0,0,0,0,0
16800938.971526299,0.000000000,30.637707561,0.000000000,0.000000000,76.393067837,0,10673,0,0,10673,246705,0,0,0,0,0,0
16800938.986609299,0.000000000,30.637707561,0.000000000,0.000000000,76.393067837,0,10673,0,0,10673,246705,0,0,0,0,0,0
16800939.001479000,0.000000000,30.673507601,0.000000000,0.000000000,76.482955366,0,10686,0,0,10686,247005,0,0,0,0,0,0
16800939.018194798,0.000000000,30.673507601,0.000000000,0.000000000,76.482955366,0,10686,0,0,10686,247005,0,0,0,0,0,0
16800939.033694699,0.000000000,30.715908855,0.000000000,0.000000000,76.594356447,0,10698,0,0,10698,247298,0,0,0,0,0,0
16800939.048893899,0.000000000,30.755914748,0.000000000,0.000000000,76.695367694,0,10712,0,0,10712,247605,0,0,0,0,0,0
16800939.064248201,0.000000000,30.755914748,0.000000000,0.000000000,76.695367694,0,10712,0,0,10712,247605,0,0,0,0,0,0
16800939.079162098,0.000000000,30.798915774,0.000000000,0.000000000,76.804377139,0,10724,0,0,10724,247899,0,0,0,0,0,0
16800939.096228801,0.000000000,30.803814530,0.000000000,0.000000000,76.813679188,0,10725,0,0,10725,247905,0,0,0,0,0,0
16800939.110169400,0.000000000,30.841123313,0.000000000,0.000000000,76.918680221,0,10735,0,0,10735,248165,0,0,0,0,0,0
16800939.125504699,0.000000000,30.851926655,0.000000000,0.000000000,76.939683408,0,10738,0,0,10738,248205,0,0,0,0,0,0
16800939.140739799,0.000000000,30.851926655,0.000000000,0.000000000,76.939683408,0,10738,0,0,10738,248205,0,0,0,0,0,0
16800939.157138400,0.000000000,30.883137137,0.000000000,0.000000000,77.011883259,0,10751,0,0,10751,248505,0,0,0,0,0,0
16800939.172853101,0.000000000,30.883137137,0.000000000,0.000000000,77.011883259,0,10751,0,0,10751,248505,0,0,0,0,0,0
16800939.187722299,0.000000000,30.925437808,0.000000000,0.000000000,77.119182795,0,10764,0,0,10764,248805,0,0,0,0,0,0
16800939.204282101,0.000000000,30.925437808,0.000000000,0.000000000,77.119182795,0,10764,0,0,10764,248805,0,0,0,0,0,0
16800939.219176199,0.000000000,30.925437808,0.000000000,0.000000000,77.119182795,0,10764,0,0,10764,248805,0,0,0,0,0,0
16800939.234306902,0.000000000,30.967246741,0.000000000,0.000000000,77.223587781,0,10776,0,0,10776,249098,0,0,0,0,0,0
16800939.248273902,0.000000000,31.008061022,0.000000000,0.000000000,77.322989702,0,10787,0,0,10787,249367,0,0,0,0,0,0
16800939.262279700,0.000000000,31.018462032,0.000000000,0.000000000,77.343691140,0,10790,0,0,10790,249405,0,0,0,0,0,0
16800939.277573299,0.000000000,31.018462032,0.000000000,0.000000000,77.343691140,0,10790,0,0,10790,249405,0,0,0,0,0,0
16800939.292612601,0.000000000,31.018462032,0.000000000,0.000000000,77.343691140,0,10790,0,0,10790,249405,0,0,0,0,0,0
16800939.307597499,0.000000000,31.048160046,0.000000000,0.000000000,77.416181564,0,10803,0,0,10803,249705,0,0,0,0,0,0
16800939.322018702,0.000000000,31.048160046,0.000000000,0.000000000,77.416181564,0,10803,0,0,10803,249705,0,0,0,0,0,0
16800939.338189099,0.000000000,31.072165817,0.000000000,0.000000000,77.480182052,0,10813,0,0,10813,249964,0,0,0,0,0,0
16800939.353411101,0.000000000,31.107664108,0.000000000,0.000000000,77.564891428,0,10829,0,0,10829,250305,0,0,0,0,0,0
16800939.367244199,0.000000000,31.107664108,0.000000000,0.000000000,77.564891428,0,10829,0,0,10829,250305,0,0,0,0,0,0
16800939.381751101,0.000000000,31.107664108,0.000000000,0.000000000,77.564891428,0,10829,0,0,10829,250305,0,0,0,0,0,0
16800939.398339499,0.000000000,31.137369573,0.000000000,0.000000000,77.637385577,0,10842,0,0,10842,250605,0,0,0,0,0,0
16800939.413421798,0.000000000,31.137369573,0.000000000,0.000000000,77.637385577,0,10842,0,0,10842,250605,0,0,0,0,0,0
16800939.428132500,0.000000000,31.176365912,0.000000000,0.000000000,77.738393098,0,10854,0,0,10854,250898,0,0,0,0,0,0
16800939.443070699,0.000000000,31.180266291,0.000000000,0.000000000,77.745791525,0,10855,0,0,10855,250905,0,0,0,0,0,0
16800939.458548300,0.000000000,31.228061765,0.000000000,0.000000000,77.845387161,0,10868,0,0,10868,251205,0,0,0,0,0,0
16800939.473115500,0.000000000,31.228061765,0.000000000,0.000000000,77.845387161,0,10868,0,0,10868,251205,0,0,0,0,0,0
16800939.489050601,0.000000000,31.274355948,0.000000000,0.000000000,77.939886600,0,10881,0,0,10881,251505,0,0,0,0,0,0
16800939.503585901,0.000000000,31.274355948,0.000000000,0.000000000,77.939886600,0,10881,0,0,10881,251505,0,0,0,0,0,0
16800939.518945102,0.000000000,31.317960471,0.000000000,0.000000000,78.052096069,0,10894,0,0,10894,251805,0,0,0,0,0,0
16800939.533299301,0.000000000,31.317960471,0.000000000,0.000000000,78.052096069,0,10894,0,0,10894,251805,0,0,0,0,0,0
16800939.549097601,0.000000000,31.343262643,0.000000000,0.000000000,78.113503754,0,10904,0,0,10904,252064,0,0,0,0,0,0
16800939.564357702,0.000000000,31.354967505,0.000000000,0.000000000,78.137803823,0,10907,0,0,10907,252105,0,0,0,0,0,0
16800939.578842901,0.000000000,31.354967505,0.000000000,0.000000000,78.137803823,0,10907,0,0,10907,252105,0,0,0,0,0,0
16800939.593695600,0.000000000,31.354967505,0.000000000,0.000000000,78.137803823,0,10907,0,0,10907,252105,0,0,0,0,0,0
16800939.608357500,0.000000000,31.392373145,0.000000000,0.000000000,78.230001032,0,10920,0,0,10920,252405,0,0,0,0,0,0
16800939.623439200,0.000000000,31.422771513,0.000000000,0.000000000,78.303799033,0,10933,0,0,10933,252705,0,0,0,0,0,0
16800939.638816301,0.000000000,31.422771513,0.000000000,0.000000000,78.303799033,0,10933,0,0,10933,252705,0,0,0,0,0,0
16800939.653687298,0.000000000,31.459666789,0.000000000,0.000000000,78.394293785,0,10946,0,0,10946,253005,0,0,0,0,0,0
16800939.668597002,0.000000000,31.459666789,0.000000000,0.000000000,78.394293785,0,10946,0,0,10946,253005,0,0,0,0,0,0
16800939.685463101,0.000000000,31.459666789,0.000000000,0.000000000,78.394293785,0,10946,0,0,10946,253005,0,0,0,0,0,0
16800939.700386401,0.000000000,31.488768756,0.000000000,0.000000000,78.471995890,0,10959,0,0,10959,253305,0,0,0,0,0,0
16800939.715461500,0.000000000,31.529258937,0.000000000,0.000000000,78.573692590,0,10972,0,0,10972,253605,0,0,0,0,0,0
16800939.727945101,0.000000000,31.529258937,0.000000000,0.000000000,78.573692590,0,10972,0,0,10972,253605,0,0,0,0,0,0
16800939.743140299,0.000000000,31.529258937,0.000000000,0.000000000,78.573692590,0,10972,0,0,10972,253605,0,0,0,0,0,0
16800939.758887399,0.000000000,31.561456621,0.000000000,0.000000000,78.652996570,0,10985,0,0,10985,253905,0,0,0,0,0,0
16800939.773049802,0.000000000,31.561456621,0.000000000,0.000000000,78.652996570,0,10985,0,0,10985,253905,0,0,0,0,0,0
16800939.789516401,0.000000000,31.561456621,0.000000000,0.000000000,78.652996570,0,10985,0,0,10985,253905,0,0,0,0,0,0
16800939.804186799,0.000000000,31.597163528,0.000000000,0.000000000,78.743990511,0,10998,0,0,10998,254205,0,0,0,0,0,0
16800939.818211600,0.000000000,31.597163528,0.000000000,0.000000000,78.743990511,0,10998,0,0,10998,254205,0,0,0,0,0,0
16800939.831827100,0.000000000,31.638760120,0.000000000,0.000000000,78.871592879,0,11010,0,0,11010,254498,0,0,0,0,0,0
16800939.846384499,0.000000000,31.666062772,0.000000000,0.000000000,78.936491162,0,11021,0,0,11021,254767,0,0,0,0,0,0
16800939.861110300,0.000000000,31.673762947,0.000000000,0.000000000,78.950688243,0,11024,0,0,11024,254805,0,0,0,0,0,0
16800939.875581302,0.000000000,31.673762947,0.000000000,0.000000000,78.950688243,0,11024,0,0,11024,254805,0,0,0,0,0,0
16800939.890377201,0.000000000,31.673762947,0.000000000,0.000000000,78.950688243,0,11024,0,0,11024,254805,0,0,0,0,0,0
16800939.904860798,0.000000000,31.703356653,0.000000000,0.000000000,79.025391489,0,11037,0,0,11037,255105,0,0,0,0,0,0
16800939.917893201,0.000000000,31.703356653,0.000000000,0.000000000,79.025391489,0,11037,0,0,11037,255105,0,0,0,0,0,0
16800939.934417602,0.000000000,31.732264906,0.000000000,0.000000000,79.104691744,0,11047,0,0,11047,255363,0,0,0,0,0,0
16800939.949115898,0.000000000,31.782761216,0.000000000,0.000000000,79.229392111,0,11063,0,0,11063,255705,0,0,0,0,0,0
16800939.962751102,0.000000000,31.782761216,0.000000000,0.000000000,79.229392111,0,11063,0,0,11063,255705,0,0,0,0,0,0
16800939.975737199,0.000000000,31.802158803,0.000000000,0.000000000,79.280294478,0,11067,0,0,11067,255833,0,0,0,0,0,0
16800939.990968000,0.000000000,31.810060143,0.000000000,0.000000000,79.295895994,0,11068,0,0,11068,255865,0,0,0,0,0,0
16800940.005158700,0.000000000,31.810060143,0.000000000,0.000000000,79.295895994,0,11068,0,0,11068,255865,0,0,0,0,0,0
16800940.020332702,0.000000000,31.852457672,0.000000000,0.000000000,79.405698925,0,11081,0,0,11081,256165,0,0,0,0,0,0
16800940.034885600,0.000000000,31.852457672,0.000000000,0.000000000,79.405698925,0,11081,0,0,11081,256165,0,0,0,0,0,0
16800940.048305601,0.000000000,31.888153404,0.000000000,0.000000000,79.490393400,0,11091,0,0,11091,256427,0,0,0,0,0,0
16800940.064199999,0.000000000,31.896054745,0.000000000,0.000000000,79.505588859,0,11094,0,0,11094,256465,0,0,0,0,0,0
