monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800555.933397699,0.000000000,23.194134235,0.000000000,0.000000000,59.610038996,0,8365,0,0,8365,193507,0,0,0,0,0,0
16800555.950385701,0.000000000,23.239836097,0.000000000,0.000000000,59.716254473,0,8378,0,0,8378,193807,0,0,0,0,0,0
16800555.966439798,0.000000000,23.239836097,0.000000000,0.000000000,59.716254473,0,8378,0,0,8378,193807,0,0,0,0,0,0
16800555.985251300,0.000000000,23.268945515,0.000000000,0.000000000,59.789553285,0,8391,0,0,8391,194107,0,0,0,0,0,0
16800556.001657099,0.000000000,23.268945515,0.000000000,0.000000000,59.789553285,0,8391,0,0,8391,194107,0,0,0,0,0,0
16800556.018867500,0.000000000,23.305345327,0.000000000,0.000000000,59.882357717,0,8404,0,0,8404,194407,0,0,0,0,0,0
16800556.035732199,0.000000000,23.305345327,0.000000000,0.000000000,59.882357717,0,8404,0,0,8404,194407,0,0,0,0,0,0
16800556.054104399,0.000000000,23.305345327,0.000000000,0.000000000,59.882357717,0,8404,0,0,8404,194407,0,0,0,0,0,0
16800556.070797302,0.000000000,23.364342749,0.000000000,0.000000000,60.042265803,0,8429,0,0,8429,195001,0,0,0,0,0,0
16800556.088395499,0.000000000,23.369845003,0.000000000,0.000000000,60.049563646,0,8430,0,0,8430,195007,0,0,0,0,0,0
16800556.105660401,0.000000000,23.408051580,0.000000000,0.000000000,60.150258243,0,8440,0,0,8440,195268,0,0,0,0,0,0
16800556.122043300,0.000000000,23.417752236,0.000000000,0.000000000,60.172460973,0,8443,0,0,8443,195307,0,0,0,0,0,0
16800556.139233600,0.000000000,23.417752236,0.000000000,0.000000000,60.172460973,0,8443,0,0,8443,195307,0,0,0,0,0,0
16800556.156792901,0.000000000,23.463547230,0.000000000,0.000000000,60.294460505,0,8456,0,0,8456,195607,0,0,0,0,0,0
16800556.172968600,0.000000000,23.463547230,0.000000000,0.000000000,60.294460505,0,8456,0,0,8456,195607,0,0,0,0,0,0
16800556.189483199,0.000000000,23.497540504,0.000000000,0.000000000,60.380358249,0,8466,0,0,8466,195866,0,0,0,0,0,0
16800556.206189200,0.000000000,23.528851569,0.000000000,0.000000000,60.460951179,0,8479,0,0,8479,196166,0,0,0,0,0,0
16800556.223526701,0.000000000,23.540548980,0.000000000,0.000000000,60.484651476,0,8482,0,0,8482,196207,0,0,0,0,0,0
16800556.240409400,0.000000000,23.564551026,0.000000000,0.000000000,60.546454042,0,8492,0,0,8492,196467,0,0,0,0,0,0
16800556.256929599,0.000000000,23.572552949,0.000000000,0.000000000,60.561653227,0,8495,0,0,8495,196507,0,0,0,0,0,0
16800556.273669299,0.000000000,23.598954082,0.000000000,0.000000000,60.631547123,0,8507,0,0,8507,196800,0,0,0,0,0,0
16800556.290825300,0.000000000,23.604951799,0.000000000,0.000000000,60.640748590,0,8508,0,0,8508,196807,0,0,0,0,0,0
16800556.307345100,0.000000000,23.641750216,0.000000000,0.000000000,60.734942555,0,8518,0,0,8518,197069,0,0,0,0,0,0
16800556.324900899,0.000000000,23.652151227,0.000000000,0.000000000,60.756042600,0,8521,0,0,8521,197107,0,0,0,0,0,0
16800556.341568500,0.000000000,23.652151227,0.000000000,0.000000000,60.756042600,0,8521,0,0,8521,197107,0,0,0,0,0,0
16800556.359150302,0.000000000,23.680549115,0.000000000,0.000000000,60.828335583,0,8534,0,0,8534,197407,0,0,0,0,0,0
16800556.376612801,0.000000000,23.702755570,0.000000000,0.000000000,60.889631510,0,8544,0,0,8544,197665,0,0,0,0,0,0
16800556.393624999,0.000000000,23.710656911,0.000000000,0.000000000,60.907032341,0,8547,0,0,8547,197707,0,0,0,0,0,0
16800556.411312699,0.000000000,23.737661541,0.000000000,0.000000000,60.978036374,0,8560,0,0,8560,198007,0,0,0,0,0,0
16800556.427970000,0.000000000,23.737661541,0.000000000,0.000000000,60.978036374,0,8560,0,0,8560,198007,0,0,0,0,0,0
16800556.443995200,0.000000000,23.737661541,0.000000000,0.000000000,60.978036374,0,8560,0,0,8560,198007,0,0,0,0,0,0
16800556.460960899,0.000000000,23.766562343,0.000000000,0.000000000,61.055634171,0,8573,0,0,8573,198307,0,0,0,0,0,0
16800556.478306599,0.000000000,23.766562343,0.000000000,0.000000000,61.055634171,0,8573,0,0,8573,198307,0,0,0,0,0,0
16800556.496010799,0.000000000,23.808468133,0.000000000,0.000000000,61.165239662,0,8585,0,0,8585,198601,0,0,0,0,0,0
16800556.513578001,0.000000000,23.856073618,0.000000000,0.000000000,61.319638044,0,8599,0,0,8599,198907,0,0,0,0,0,0
16800556.531547599,0.000000000,23.856073618,0.000000000,0.000000000,61.319638044,0,8599,0,0,8599,198907,0,0,0,0,0,0
16800556.547690701,0.000000000,23.856073618,0.000000000,0.000000000,61.319638044,0,8599,0,0,8599,198907,0,0,0,0,0,0
16800556.566500999,0.000000000,23.896668106,0.000000000,0.000000000,61.425339431,0,8612,0,0,8612,199207,0,0,0,0,0,0
16800556.581460901,0.000000000,23.896668106,0.000000000,0.000000000,61.425339431,0,8612,0,0,8612,199207,0,0,0,0,0,0
16800556.600752499,0.000000000,23.924272507,0.000000000,0.000000000,61.496842653,0,8625,0,0,8625,199507,0,0,0,0,0,0
16800556.616422102,0.000000000,23.963280022,0.000000000,0.000000000,61.605546623,0,8638,0,0,8638,199807,0,0,0,0,0,0
16800556.634259898,0.000000000,23.963280022,0.000000000,0.000000000,61.605546623,0,8638,0,0,8638,199807,0,0,0,0,0,0
16800556.652064301,0.000000000,23.990087211,0.000000000,0.000000000,61.677347869,0,8651,0,0,8651,200107,0,0,0,0,0,0
16800556.668421399,0.000000000,24.027999490,0.000000000,0.000000000,61.779648066,0,8663,0,0,8663,200401,0,0,0,0,0,0
16800556.686710600,0.000000000,24.031899869,0.000000000,0.000000000,61.786651611,0,8664,0,0,8664,200407,0,0,0,0,0,0
16800556.703316301,0.000000000,24.070207030,0.000000000,0.000000000,61.888251454,0,8674,0,0,8674,200668,0,0,0,0,0,0
16800556.720311001,0.000000000,24.078007787,0.000000000,0.000000000,61.904251575,0,8677,0,0,8677,200707,0,0,0,0,0,0
16800556.737337299,0.000000000,24.105712771,0.000000000,0.000000000,61.973158270,0,8689,0,0,8689,201000,0,0,0,0,0,0
16800556.754261501,0.000000000,24.111013860,0.000000000,0.000000000,61.981957406,0,8690,0,0,8690,201007,0,0,0,0,0,0
16800556.771274600,0.000000000,24.111013860,0.000000000,0.000000000,61.981957406,0,8690,0,0,8690,201007,0,0,0,0,0,0
16800556.788590699,0.000000000,24.139609188,0.000000000,0.000000000,62.058955431,0,8703,0,0,8703,201307,0,0,0,0,0,0
16800556.806247901,0.000000000,24.176016450,0.000000000,0.000000000,62.149152160,0,8713,0,0,8713,201566,0,0,0,0,0,0
16800556.823393501,0.000000000,24.183914065,0.000000000,0.000000000,62.163654715,0,8716,0,0,8716,201607,0,0,0,0,0,0
16800556.841518499,0.000000000,24.213317782,0.000000000,0.000000000,62.239557505,0,8726,0,0,8726,201866,0,0,0,0,0,0
16800556.858166900,0.000000000,24.224519730,0.000000000,0.000000000,62.263458967,0,8729,0,0,8729,201907,0,0,0,0,0,0
16800556.875037201,0.000000000,24.262823164,0.000000000,0.000000000,62.354758382,0,8741,0,0,8741,202201,0,0,0,0,0,0
16800556.891873099,0.000000000,24.268124253,0.000000000,0.000000000,62.362357974,0,8742,0,0,8742,202207,0,0,0,0,0,0
16800556.907858402,0.000000000,24.309817702,0.000000000,0.000000000,62.478464097,0,8755,0,0,8755,202507,0,0,0,0,0,0
16800556.924927101,0.000000000,24.309817702,0.000000000,0.000000000,62.478464097,0,8755,0,0,8755,202507,0,0,0,0,0,0
16800556.942552499,0.000000000,24.309817702,0.000000000,0.000000000,62.478464097,0,8755,0,0,8755,202507,0,0,0,0,0,0
16800556.959360499,0.000000000,24.352617562,0.000000000,0.000000000,62.592171133,0,8768,0,0,8768,202807,0,0,0,0,0,0
16800556.976512700,0.000000000,24.395115674,0.000000000,0.000000000,62.687072903,0,8778,0,0,8778,203066,0,0,0,0,0,0
16800556.993653499,0.000000000,24.405319244,0.000000000,0.000000000,62.708273530,0,8781,0,0,8781,203107,0,0,0,0,0,0
16800557.011624001,0.000000000,24.443522096,0.000000000,0.000000000,62.802176923,0,8794,0,0,8794,203407,0,0,0,0,0,0
16800557.027190398,0.000000000,24.443522096,0.000000000,0.000000000,62.802176923,0,8794,0,0,8794,203407,0,0,0,0,0,0
16800557.045389600,0.000000000,24.466421455,0.000000000,0.000000000,62.864877284,0,8804,0,0,8804,203667,0,0,0,0,0,0
16800557.061140101,0.000000000,24.474721402,0.000000000,0.000000000,62.881175429,0,8807,0,0,8807,203707,0,0,0,0,0,0
16800557.078024302,0.000000000,24.517219514,0.000000000,0.000000000,62.987476587,0,8820,0,0,8820,204007,0,0,0,0,0,0
16800557.096016102,0.000000000,24.517219514,0.000000000,0.000000000,62.987476587,0,8820,0,0,8820,204007,0,0,0,0,0,0
16800557.114089198,0.000000000,24.545125663,0.000000000,0.000000000,63.056074083,0,8833,0,0,8833,204307,0,0,0,0,0,0
16800557.130246900,0.000000000,24.545125663,0.000000000,0.000000000,63.056074083,0,8833,0,0,8833,204307,0,0,0,0,0,0
16800557.149101801,0.000000000,24.578534067,0.000000000,0.000000000,63.139572740,0,8846,0,0,8846,204607,0,0,0,0,0,0
16800557.165609900,0.000000000,24.578534067,0.000000000,0.000000000,63.139572740,0,8846,0,0,8846,204607,0,0,0,0,0,0
16800557.183777701,0.000000000,24.605836719,0.000000000,0.000000000,63.211165369,0,8859,0,0,8859,204907,0,0,0,0,0,0
16800557.200594399,0.000000000,24.605836719,0.000000000,0.000000000,63.211165369,0,8859,0,0,8859,204907,0,0,0,0,0,0
16800557.218556300,0.000000000,24.647846818,0.000000000,0.000000000,63.317667693,0,8872,0,0,8872,205207,0,0,0,0,0,0
16800557.234667599,0.000000000,24.647846818,0.000000000,0.000000000,63.317667693,0,8872,0,0,8872,205207,0,0,0,0,0,0
16800557.253185600,0.000000000,24.689145386,0.000000000,0.000000000,63.426859677,0,8885,0,0,8885,205507,0,0,0,0,0,0
16800557.269662600,0.000000000,24.689145386,0.000000000,0.000000000,63.426859677,0,8885,0,0,8885,205507,0,0,0,0,0,0
16800557.286533900,0.000000000,24.718351662,0.000000000,0.000000000,63.498668373,0,8898,0,0,8898,205807,0,0,0,0,0,0
16800557.303298600,0.000000000,24.718351662,0.000000000,0.000000000,63.498668373,0,8898,0,0,8898,205807,0,0,0,0,0,0
16800557.320556398,0.000000000,24.761456996,0.000000000,0.000000000,63.610967249,0,8911,0,0,8911,206107,0,0,0,0,0,0
16800557.337162498,0.000000000,24.761456996,0.000000000,0.000000000,63.610967249,0,8911,0,0,8911,206107,0,0,0,0,0,0
16800557.354340199,0.000000000,24.789258838,0.000000000,0.000000000,63.682559878,0,8924,0,0,8924,206407,0,0,0,0,0,0
16800557.371422701,0.000000000,24.789258838,0.000000000,0.000000000,63.682559878,0,8924,0,0,8924,206407,0,0,0,0,0,0
16800557.388231602,0.000000000,24.817563593,0.000000000,0.000000000,63.754450530,0,8937,0,0,8937,206707,0,0,0,0,0,0
16800557.405477799,0.000000000,24.817563593,0.000000000,0.000000000,63.754450530,0,8937,0,0,8937,206707,0,0,0,0,0,0
16800557.422617000,0.000000000,24.845059961,0.000000000,0.000000000,63.825748861,0,8950,0,0,8950,207007,0,0,0,0,0,0
16800557.439386800,0.000000000,24.845059961,0.000000000,0.000000000,63.825748861,0,8950,0,0,8950,207007,0,0,0,0,0,0
16800557.458262999,0.000000000,24.886660278,0.000000000,0.000000000,63.920848072,0,8963,0,0,8963,207307,0,0,0,0,0,0
16800557.473083299,0.000000000,24.886660278,0.000000000,0.000000000,63.920848072,0,8963,0,0,8963,207307,0,0,0,0,0,0
16800557.490373999,0.000000000,24.933155626,0.000000000,0.000000000,64.044646919,0,8976,0,0,8976,207607,0,0,0,0,0,0
16800557.507596500,0.000000000,24.933155626,0.000000000,0.000000000,64.044646919,0,8976,0,0,8976,207607,0,0,0,0,0,0
16800557.524366502,0.000000000,24.961054325,0.000000000,0.000000000,64.116854221,0,8989,0,0,8989,207907,0,0,0,0,0,0
16800557.540814899,0.000000000,24.961054325,0.000000000,0.000000000,64.116854221,0,8989,0,0,8989,207907,0,0,0,0,0,0
16800557.558714200,0.000000000,24.991855025,0.000000000,0.000000000,64.195856452,0,9002,0,0,9002,208207,0,0,0,0,0,0
16800557.575096101,0.000000000,24.991855025,0.000000000,0.000000000,64.195856452,0,9002,0,0,9002,208207,0,0,0,0,0,0
16800557.592946600,0.000000000,25.030646473,0.000000000,0.000000000,64.290557057,0,9015,0,0,9015,208507,0,0,0,0,0,0
16800557.610513002,0.000000000,25.030646473,0.000000000,0.000000000,64.290557057,0,9015,0,0,9015,208507,0,0,0,0,0,0
16800557.626969200,0.000000000,25.058541447,0.000000000,0.000000000,64.363155514,0,9028,0,0,9028,208807,0,0,0,0,0,0
16800557.644007999,0.000000000,25.058541447,0.000000000,0.000000000,64.363155514,0,9028,0,0,9028,208807,0,0,0,0,0,0
16800557.660470799,0.000000000,25.093436241,0.000000000,0.000000000,64.456857741,0,9041,0,0,9041,209107,0,0,0,0,0,0
16800557.678277601,0.000000000,25.093436241,0.000000000,0.000000000,64.456857741,0,9041,0,0,9041,209107,0,0,0,0,0,0
16800557.695875201,0.000000000,25.123037398,0.000000000,0.000000000,64.535953104,0,9052,0,0,9052,209382,0,0,0,0,0,0
16800557.712899901,0.000000000,25.161936879,0.000000000,0.000000000,64.634755254,0,9064,0,0,9064,209667,0,0,0,0,0,0
16800557.730120901,0.000000000,25.168739259,0.000000000,0.000000000,64.651656896,0,9067,0,0,9067,209707,0,0,0,0,0,0
16800557.747698799,0.000000000,25.200832635,0.000000000,0.000000000,64.730167389,0,9077,0,0,9077,209967,0,0,0,0,0,0
16800557.764503099,0.000000000,25.210633874,0.000000000,0.000000000,64.750667661,0,9080,0,0,9080,210007,0,0,0,0,0,0
16800557.783628300,0.000000000,25.245729834,0.000000000,0.000000000,64.844969660,0,9090,0,0,9090,210265,0,0,0,0,0,0
16800557.799925100,0.000000000,25.255922228,0.000000000,0.000000000,64.866568893,0,9093,0,0,9093,210307,0,0,0,0,0,0
16800557.817251600,0.000000000,25.298822671,0.000000000,0.000000000,64.978860319,0,9106,0,0,9106,210607,0,0,0,0,0,0
16800557.834029298,0.000000000,25.298822671,0.000000000,0.000000000,64.978860319,0,9106,0,0,9106,210607,0,0,0,0,0,0
16800557.852546901,0.000000000,25.340426713,0.000000000,0.000000000,65.089166164,0,9119,0,0,9119,210907,0,0,0,0,0,0
16800557.870060202,0.000000000,25.340426713,0.000000000,0.000000000,65.089166164,0,9119,0,0,9119,210907,0,0,0,0,0,0
16800557.886576500,0.000000000,25.368735194,0.000000000,0.000000000,65.161462873,0,9132,0,0,9132,211207,0,0,0,0,0,0
16800557.903672501,0.000000000,25.368735194,0.000000000,0.000000000,65.161462873,0,9132,0,0,9132,211207,0,0,0,0,0,0
16800557.922291800,0.000000000,25.398824364,0.000000000,0.000000000,65.236058086,0,9145,0,0,9145,211507,0,0,0,0,0,0
16800557.938810602,0.000000000,25.398824364,0.000000000,0.000000000,65.236058086,0,9145,0,0,9145,211507,0,0,0,0,0,0
16800557.956253100,0.000000000,25.432720780,0.000000000,0.000000000,65.326858312,0,9158,0,0,9158,211807,0,0,0,0,0,0
16800557.972685501,0.000000000,25.432720780,0.000000000,0.000000000,65.326858312,0,9158,0,0,9158,211807,0,0,0,0,0,0
16800557.991104800,0.000000000,25.465928018,0.000000000,0.000000000,65.408553928,0,9171,0,0,9171,212107,0,0,0,0,0,0
16800558.008116402,0.000000000,25.465928018,0.000000000,0.000000000,65.408553928,0,9171,0,0,9171,212107,0,0,0,0,0,0
16800558.025461800,0.000000000,25.506027043,0.000000000,0.000000000,65.516050905,0,9184,0,0,9184,212407,0,0,0,0,0,0
16800558.043160498,0.000000000,25.506027043,0.000000000,0.000000000,65.516050905,0,9184,0,0,9184,212407,0,0,0,0,0,0
16800558.059606999,0.000000000,25.548532605,0.000000000,0.000000000,65.626047552,0,9197,0,0,9197,212707,0,0,0,0,0,0
16800558.076633401,0.000000000,25.548532605,0.000000000,0.000000000,65.626047552,0,9197,0,0,9197,212707,0,0,0,0,0,0
16800558.093607798,0.000000000,25.577124208,0.000000000,0.000000000,65.699152648,0,9210,0,0,9210,213007,0,0,0,0,0,0
16800558.110438202,0.000000000,25.577124208,0.000000000,0.000000000,65.699152648,0,9210,0,0,9210,213007,0,0,0,0,0,0
16800558.127696101,0.000000000,25.604620576,0.000000000,0.000000000,65.771657974,0,9223,0,0,9223,213307,0,0,0,0,0,0
16800558.144583799,0.000000000,25.604620576,0.000000000,0.000000000,65.771657974,0,9223,0,0,9223,213307,0,0,0,0,0,0
16800558.164031800,0.000000000,25.639124215,0.000000000,0.000000000,65.861459821,0,9236,0,0,9236,213607,0,0,0,0,0,0
16800558.179487001,0.000000000,25.676324964,0.000000000,0.000000000,65.961059183,0,9246,0,0,9246,213865,0,0,0,0,0,0
16800558.199137099,0.000000000,25.684326887,0.000000000,0.000000000,65.976954997,0,9249,0,0,9249,213907,0,0,0,0,0,0
16800558.214473899,0.000000000,25.715325028,0.000000000,0.000000000,66.062651575,0,9259,0,0,9259,214166,0,0,0,0,0,0
16800558.234247498,0.000000000,25.723226368,0.000000000,0.000000000,66.078752279,0,9262,0,0,9262,214207,0,0,0,0,0,0
16800558.249493100,0.000000000,25.746632367,0.000000000,0.000000000,66.142454743,0,9272,0,0,9272,214467,0,0,0,0,0,0
16800558.268555202,0.000000000,25.758430362,0.000000000,0.000000000,66.164955497,0,9275,0,0,9275,214507,0,0,0,0,0,0
16800558.284624200,0.000000000,25.788623840,0.000000000,0.000000000,66.240850836,0,9287,0,0,9287,214801,0,0,0,0,0,0
16800558.303374700,0.000000000,25.815624744,0.000000000,0.000000000,66.307958215,0,9298,0,0,9298,215069,0,0,0,0,0,0
16800558.319470901,0.000000000,25.823324919,0.000000000,0.000000000,66.322758794,0,9301,0,0,9301,215107,0,0,0,0,0,0
16800558.338008199,0.000000000,25.856524706,0.000000000,0.000000000,66.408656538,0,9313,0,0,9313,215400,0,0,0,0,0,0
16800558.353792999,0.000000000,25.861024857,0.000000000,0.000000000,66.415853798,0,9314,0,0,9314,215407,0,0,0,0,0,0
16800558.370514400,0.000000000,25.886029005,0.000000000,0.000000000,66.482853144,0,9324,0,0,9324,215665,0,0,0,0,0,0
16800558.388417698,0.000000000,25.897029787,0.000000000,0.000000000,66.507156938,0,9327,0,0,9327,215707,0,0,0,0,0,0
16800558.405625999,0.000000000,25.925930589,0.000000000,0.000000000,66.579651088,0,9340,0,0,9340,216007,0,0,0,0,0,0
16800558.422502100,0.000000000,25.925930589,0.000000000,0.000000000,66.579651088,0,9340,0,0,9340,216007,0,0,0,0,0,0
16800558.439743999,0.000000000,25.951627642,0.000000000,0.000000000,66.649455577,0,9350,0,0,9350,216268,0,0,0,0,0,0
16800558.456281401,0.000000000,25.959122926,0.000000000,0.000000000,66.664252430,0,9353,0,0,9353,216307,0,0,0,0,0,0
16800558.474446099,0.000000000,25.986421853,0.000000000,0.000000000,66.736645997,0,9366,0,0,9366,216607,0,0,0,0,0,0
16800558.490934201,0.000000000,25.986421853,0.000000000,0.000000000,66.736645997,0,9366,0,0,9366,216607,0,0,0,0,0,0
16800558.508409500,0.000000000,26.019129902,0.000000000,0.000000000,66.820748150,0,9379,0,0,9379,216907,0,0,0,0,0,0
16800558.525488298,0.000000000,26.019129902,0.000000000,0.000000000,66.820748150,0,9379,0,0,9379,216907,0,0,0,0,0,0
16800558.542971700,0.000000000,26.019129902,0.000000000,0.000000000,66.820748150,0,9379,0,0,9379,216907,0,0,0,0,0,0
16800558.560628202,0.000000000,26.049539447,0.000000000,0.000000000,66.897440702,0,9392,0,0,9392,217207,0,0,0,0,0,0
16800558.578092400,0.000000000,26.077430695,0.000000000,0.000000000,66.969841719,0,9405,0,0,9405,217507,0,0,0,0,0,0
16800558.594860900,0.000000000,26.077430695,0.000000000,0.000000000,66.969841719,0,9405,0,0,9405,217507,0,0,0,0,0,0
16800558.611824401,0.000000000,26.119630784,0.000000000,0.000000000,67.078433931,0,9418,0,0,9418,217807,0,0,0,0,0,0
16800558.629607901,0.000000000,26.119630784,0.000000000,0.000000000,67.078433931,0,9418,0,0,9418,217807,0,0,0,0,0,0
16800558.646592200,0.000000000,26.147529483,0.000000000,0.000000000,67.151829600,0,9431,0,0,9431,218107,0,0,0,0,0,0
16800558.664234899,0.000000000,26.147529483,0.000000000,0.000000000,67.151829600,0,9431,0,0,9431,218107,0,0,0,0,0,0
16800558.681939300,0.000000000,26.188224554,0.000000000,0.000000000,67.264124751,0,9444,0,0,9444,218407,0,0,0,0,0,0
16800558.699473899,0.000000000,26.188224554,0.000000000,0.000000000,67.264124751,0,9444,0,0,9444,218407,0,0,0,0,0,0
16800558.716437999,0.000000000,26.224721223,0.000000000,0.000000000,67.360520363,0,9457,0,0,9457,218707,0,0,0,0,0,0
16800558.731961500,0.000000000,26.224721223,0.000000000,0.000000000,67.360520363,0,9457,0,0,9457,218707,0,0,0,0,0,0
16800558.749694001,0.000000000,26.284307241,0.000000000,0.000000000,67.495830357,0,9470,0,0,9470,219007,0,0,0,0,0,0
16800558.766622700,0.000000000,26.284307241,0.000000000,0.000000000,67.495830357,0,9470,0,0,9470,219007,0,0,0,0,0,0
16800558.786062200,0.000000000,26.324208826,0.000000000,0.000000000,67.597933114,0,9483,0,0,9483,219307,0,0,0,0,0,0
16800558.799935699,0.000000000,26.324208826,0.000000000,0.000000000,67.597933114,0,9483,0,0,9483,219307,0,0,0,0,0,0
16800558.819209699,0.000000000,26.369515806,0.000000000,0.000000000,67.728731781,0,9496,0,0,9496,219607,0,0,0,0,0,0
16800558.836468700,0.000000000,26.369515806,0.000000000,0.000000000,67.728731781,0,9496,0,0,9496,219607,0,0,0,0,0,0
16800558.852796201,0.000000000,26.426121593,0.000000000,0.000000000,67.860335112,0,9509,0,0,9509,219907,0,0,0,0,0,0
16800558.868372899,0.000000000,26.426121593,0.000000000,0.000000000,67.860335112,0,9509,0,0,9509,219907,0,0,0,0,0,0
16800558.886500400,0.000000000,26.426121593,0.000000000,0.000000000,67.860335112,0,9509,0,0,9509,219907,0,0,0,0,0,0
16800558.904830001,0.000000000,26.463817805,0.000000000,0.000000000,67.957334220,0,9522,0,0,9522,220207,0,0,0,0,0,0
16800558.920365300,0.000000000,26.522520930,0.000000000,0.000000000,68.104140460,0,9535,0,0,9535,220507,0,0,0,0,0,0
