monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16800541.284718700,46.948876102,127.0.0.1:18062,3668689,43727,28
16800541.300433900,46.964591302,127.0.0.1:18062,3674694,43765,28
16800541.317228399,46.981385801,127.0.0.1:18062,3680746,43803,28
16800541.332462098,46.996619500,127.0.0.1:18062,3680877,43841,28
16800541.350346200,47.014503602,127.0.0.1:18062,3681171,43879,28
16800541.365492798,47.029650200,127.0.0.1:18062,3687176,43917,28
16800541.381822102,47.045979504,127.0.0.1:18062,3687268,43955,28
16800541.400021899,47.064179301,127.0.0.1:18062,3692454,43993,28
16800541.415525999,47.079683401,127.0.0.1:18062,3699285,44031,28
16800541.431057200,47.095214602,127.0.0.1:18062,3699347,44069,28
16800541.447925299,47.112082701,127.0.0.1:18062,3705401,44107,28
16800541.464408498,47.128565900,127.0.0.1:18062,3705439,44145,28
16800541.482003700,47.146161102,127.0.0.1:18062,3711481,44183,28
16800541.497315601,47.161473002,127.0.0.1:18062,3711543,44221,28
16800541.513466600,47.177624002,127.0.0.1:18062,3717609,44259,28
16800541.531494301,47.195651703,127.0.0.1:18062,3717647,44297,28
16800541.545786399,47.209943801,127.0.0.1:18062,3723663,44335,28
16800541.562548500,47.226705901,127.0.0.1:18062,3723739,44373,28
16800541.578239799,47.242397200,127.0.0.1:18062,3728925,44411,28
16800541.595849700,47.260007102,127.0.0.1:18062,3729839,44449,28
16800541.611056600,47.275214002,127.0.0.1:18062,3735290,44487,28
16800541.628634300,47.292791702,127.0.0.1:18062,3736195,44525,28
16800541.643611498,47.307768900,127.0.0.1:18062,3736195,44525,28
16800541.659785200,47.323942602,127.0.0.1:18062,3742279,44563,28
16800541.676318001,47.340475403,127.0.0.1:18062,3747447,44601,28
16800541.692188401,47.356345803,127.0.0.1:18062,3748299,44639,28
16800541.709167600,47.373325001,127.0.0.1:18062,3748361,44677,28
16800541.725816298,47.389973700,127.0.0.1:18062,3754390,44715,28
16800541.742778402,47.406935804,127.0.0.1:18062,3754428,44753,28
16800541.760024901,47.424182303,127.0.0.1:18062,3760444,44791,28
16800541.775877301,47.440034702,127.0.0.1:18062,3760506,44829,28
16800541.791484602,47.455642004,127.0.0.1:18062,3766535,44867,28
16800541.808100600,47.472258002,127.0.0.1:18062,3766588,44905,28
16800541.823906399,47.488063801,127.0.0.1:18062,3772630,44943,28
16800541.839770000,47.503927402,127.0.0.1:18062,3773018,44981,28
16800541.855466500,47.519623902,127.0.0.1:18062,3773080,45019,28
16800541.872393999,47.536551401,127.0.0.1:18062,3779092,45057,28
16800541.887789302,47.551946703,127.0.0.1:18062,3785104,45095,28
16800541.905268800,47.569426201,127.0.0.1:18062,3785166,45133,28
16800541.921110999,47.585268401,127.0.0.1:18062,3791209,45171,28
16800541.937422398,47.601579800,127.0.0.1:18062,3791258,45209,28
16800541.953332301,47.617489703,127.0.0.1:18062,3791296,45247,28
16800541.969910402,47.634067804,127.0.0.1:18062,3797325,45285,28
16800541.986910298,47.651067700,127.0.0.1:18062,3797387,45323,28
16800542.002275199,47.666432600,127.0.0.1:18062,3803392,45361,28
16800542.018407300,47.682564702,127.0.0.1:18062,3809434,45399,28
16800542.033183102,47.697340503,127.0.0.1:18062,3809521,45437,28
16800542.049228098,47.713385500,127.0.0.1:18062,3815549,45475,28
16800542.066106498,47.730263900,127.0.0.1:18062,3815587,45513,28
16800542.081974000,47.746131402,127.0.0.1:18062,3820773,45551,28
16800542.098258700,47.762416102,127.0.0.1:18062,3821945,45589,28
16800542.115534700,47.779692102,127.0.0.1:18062,3827175,45627,28
16800542.129949000,47.794106402,127.0.0.1:18062,3828098,45665,28
16800542.145846698,47.810004100,127.0.0.1:18062,3828098,45665,28
16800542.161763001,47.825920403,127.0.0.1:18062,3828151,45703,28
16800542.177770901,47.841928303,127.0.0.1:18062,3834180,45741,28
16800542.192827500,47.856984902,127.0.0.1:18062,3840208,45779,28
16800542.208784599,47.872942001,127.0.0.1:18062,3840246,45817,28
16800542.225154001,47.889311403,127.0.0.1:18062,3846288,45855,28
16800542.241382901,47.905540302,127.0.0.1:18062,3846360,45893,28
16800542.256210100,47.920367502,127.0.0.1:18062,3852389,45931,28
16800542.272908598,47.937066000,127.0.0.1:18062,3852442,45969,28
16800542.288624398,47.952781800,127.0.0.1:18062,3858447,46007,28
16800542.304843798,47.969001200,127.0.0.1:18062,3858447,46007,28
16800542.320514400,47.984671801,127.0.0.1:18062,3864538,46045,28
16800542.336530901,48.000688303,127.0.0.1:18062,3864538,46045,28
16800542.352978401,48.017135803,127.0.0.1:18062,3870916,46083,28
16800542.367863800,48.032021202,127.0.0.1:18062,3870916,46083,28
16800542.382847901,48.047005303,127.0.0.1:18062,3876124,46121,28
16800542.400720600,48.064878002,127.0.0.1:18062,3877034,46159,28
16800542.415196899,48.079354301,127.0.0.1:18062,3883114,46197,28
16800542.430431001,48.094588403,127.0.0.1:18062,3883114,46197,28
16800542.448283602,48.112441003,127.0.0.1:18062,3883186,46235,28
16800542.463151500,48.127308901,127.0.0.1:18062,3889253,46273,28
16800542.478721298,48.142878700,127.0.0.1:18062,3889253,46273,28
16800542.495629799,48.159787200,127.0.0.1:18062,3895258,46311,28
16800542.511551999,48.175709400,127.0.0.1:18062,3895334,46349,28
16800542.527669601,48.191827003,127.0.0.1:18062,3901363,46387,28
16800542.542993799,48.207151201,127.0.0.1:18062,3901412,46425,28
16800542.558283199,48.222440600,127.0.0.1:18062,3901450,46463,28
16800542.573636301,48.237793703,127.0.0.1:18062,3907480,46501,28
16800542.588579699,48.252737101,127.0.0.1:18062,3907787,46539,28
16800542.604472298,48.268629700,127.0.0.1:18062,3912921,46577,28
16800542.621359300,48.285516702,127.0.0.1:18062,3919933,46615,28
16800542.635428000,48.299585402,127.0.0.1:18062,3920005,46653,28
16800542.649475500,48.313632902,127.0.0.1:18062,3926034,46691,28
16800542.665635101,48.329792503,127.0.0.1:18062,3926034,46691,28
16800542.681140400,48.345297802,127.0.0.1:18062,3926072,46729,28
16800542.696950600,48.361108001,127.0.0.1:18062,3932077,46767,28
16800542.711939201,48.376096603,127.0.0.1:18062,3938106,46805,28
16800542.729180701,48.393338103,127.0.0.1:18062,3938168,46843,28
16800542.743846700,48.408004101,127.0.0.1:18062,3938232,46881,28
16800542.759717099,48.423874501,127.0.0.1:18062,3944238,46919,28
16800542.775887500,48.440044902,127.0.0.1:18062,3950290,46957,28
16800542.790259302,48.454416703,127.0.0.1:18062,3950290,46957,28
16800542.805993602,48.470151003,127.0.0.1:18062,3956370,46995,28
16800542.821001802,48.485159203,127.0.0.1:18062,3956408,47033,28
16800542.837873701,48.502031103,127.0.0.1:18062,3961576,47071,28
16800542.852445800,48.516603202,127.0.0.1:18062,3962753,47109,28
16800542.867353901,48.531511303,127.0.0.1:18062,3962876,47147,28
16800542.882447001,48.546604402,127.0.0.1:18062,3968888,47185,28
16800542.899132699,48.563290101,127.0.0.1:18062,3968956,47223,28
16800542.913206201,48.577363603,127.0.0.1:18062,3974985,47261,28
16800542.929098800,48.593256202,127.0.0.1:18062,3975023,47299,28
16800542.944703698,48.608861100,127.0.0.1:18062,3981042,47337,28
16800542.960348301,48.624505702,127.0.0.1:18062,3981104,47375,28
16800542.975113999,48.639271401,127.0.0.1:18062,3987147,47413,28
16800542.991018999,48.655176401,127.0.0.1:18062,3987147,47413,28
16800543.006457798,48.670615200,127.0.0.1:18062,3993190,47451,28
16800543.020970799,48.685128201,127.0.0.1:18062,3993252,47489,28
16800543.037439398,48.701596800,127.0.0.1:18062,3993252,47489,28
16800543.053049799,48.717207201,127.0.0.1:18062,3998492,47527,28
16800543.068337802,48.732495204,127.0.0.1:18062,3999329,47565,28
16800543.082918901,48.747076303,127.0.0.1:18062,3999367,47603,28
16800543.100129802,48.764287204,127.0.0.1:18062,4005716,47641,28
16800543.115785800,48.779943202,127.0.0.1:18062,4011792,47679,28
16800543.129445702,48.793603104,127.0.0.1:18062,4011837,47717,28
16800543.144658200,48.808815602,127.0.0.1:18062,4017863,47755,28
16800543.160469599,48.824627001,127.0.0.1:18062,4017948,47793,28
16800543.175969400,48.840126801,127.0.0.1:18062,4023953,47831,28
16800543.190921400,48.855078802,127.0.0.1:18062,4023953,47831,28
16800543.206305198,48.870462600,127.0.0.1:18062,4029141,47869,28
16800543.221829101,48.885986503,127.0.0.1:18062,4030010,47907,28
16800543.238183700,48.902341101,127.0.0.1:18062,4030095,47945,28
16800543.253270701,48.917428102,127.0.0.1:18062,4030144,47983,28
16800543.267879099,48.932036500,127.0.0.1:18062,4036149,48021,28
16800543.284180202,48.948337603,127.0.0.1:18062,4042154,48059,28
16800543.299097601,48.963255003,127.0.0.1:18062,4042239,48097,28
16800543.313608401,48.977765802,127.0.0.1:18062,4048244,48135,28
16800543.329534300,48.993691701,127.0.0.1:18062,4048297,48173,28
16800543.345513500,49.009670902,127.0.0.1:18062,4054626,48211,28
16800543.359790001,49.023947403,127.0.0.1:18062,4054765,48249,28
16800543.374743801,49.038901202,127.0.0.1:18062,4059898,48287,28
16800543.389707599,49.053865001,127.0.0.1:18062,4060776,48325,28
16800543.405168202,49.069325604,127.0.0.1:18062,4060814,48363,28
16800543.420408599,49.084566001,127.0.0.1:18062,4066842,48401,28
16800543.435465701,49.099623103,127.0.0.1:18062,4066904,48439,28
16800543.449521199,49.113678601,127.0.0.1:18062,4072935,48477,28
16800543.463652398,49.127809800,127.0.0.1:18062,4072973,48515,28
16800543.478814501,49.142971903,127.0.0.1:18062,4079002,48553,28
16800543.495095700,49.159253102,127.0.0.1:18062,4079002,48553,28
16800543.508933000,49.173090402,127.0.0.1:18062,4085068,48591,28
16800543.524803501,49.188960902,127.0.0.1:18062,4085106,48629,28
16800543.538877402,49.203034803,127.0.0.1:18062,4085106,48629,28
16800543.554322101,49.218479503,127.0.0.1:18062,4091182,48667,28
16800543.569368701,49.233526103,127.0.0.1:18062,4091258,48705,28
16800543.583198600,49.247356001,127.0.0.1:18062,4097263,48743,28
16800543.598352700,49.262510102,127.0.0.1:18062,4097263,48743,28
16800543.613833498,49.277990900,127.0.0.1:18062,4103376,48781,28
16800543.628106900,49.292264301,127.0.0.1:18062,4103757,48819,28
16800543.642912399,49.307069801,127.0.0.1:18062,4103757,48819,28
16800543.656539999,49.320697401,127.0.0.1:18062,4108974,48857,28
16800543.672040399,49.336197801,127.0.0.1:18062,4109811,48895,28
16800543.688602399,49.352759801,127.0.0.1:18062,4115855,48933,28
16800543.702409498,49.366566900,127.0.0.1:18062,4115917,48971,28
16800543.716744300,49.380901702,127.0.0.1:18062,4121922,49009,28
16800543.732044298,49.396201700,127.0.0.1:18062,4121960,49047,28
16800543.747094698,49.411252100,127.0.0.1:18062,4127999,49085,28
16800543.761957001,49.426114403,127.0.0.1:18062,4128061,49123,28
16800543.776620999,49.440778401,127.0.0.1:18062,4133212,49161,28
16800543.789726201,49.453883603,127.0.0.1:18062,4134066,49199,28
16800543.804364201,49.468521602,127.0.0.1:18062,4134119,49237,28
16800543.818342399,49.482499801,127.0.0.1:18062,4140184,49275,28
16800543.832107700,49.496265102,127.0.0.1:18062,4140501,49313,28
16800543.848762602,49.512920003,127.0.0.1:18062,4146519,49351,28
16800543.861872502,49.526029903,127.0.0.1:18062,4146628,49389,28
16800543.877203099,49.541360501,127.0.0.1:18062,4151813,49427,28
16800543.892595001,49.556752402,127.0.0.1:18062,4152656,49465,28
16800543.906711999,49.570869401,127.0.0.1:18062,4152718,49503,28
16800543.921047799,49.585205201,127.0.0.1:18062,4160898,49541,28
16800543.935668100,49.599825501,127.0.0.1:18062,4160947,49579,28
16800543.950725500,49.614882901,127.0.0.1:18062,4161009,49617,28
16800543.964337800,49.628495201,127.0.0.1:18062,4167038,49655,28
16800543.978874501,49.643031903,127.0.0.1:18062,4172188,49693,28
16800543.994779900,49.658937301,127.0.0.1:18062,4173042,49731,28
16800544.009263001,49.673420403,127.0.0.1:18062,4178910,49769,28
16800544.024581101,49.688738503,127.0.0.1:18062,4181305,49807,28
16800544.038359899,49.702517301,127.0.0.1:18062,4184829,49845,28
16800544.052918799,49.717076201,127.0.0.1:18062,4184867,49883,28
16800544.067745298,49.731902700,127.0.0.1:18062,4190872,49921,28
16800544.081483498,49.745640900,127.0.0.1:18062,4197183,49959,28
16800544.096927300,49.761084702,127.0.0.1:18062,4197183,49959,28
16800544.110426798,49.774584200,127.0.0.1:18062,4202426,49997,28
16800544.124580201,49.788737603,127.0.0.1:18062,4205493,50035,28
16800544.139144000,49.803301401,127.0.0.1:18062,4205542,50073,28
16800544.154237300,49.818394702,127.0.0.1:18062,4211586,50111,28
16800544.167532500,49.831689902,127.0.0.1:18062,4211671,50149,28
16800544.182046302,49.846203703,127.0.0.1:18062,4217676,50187,28
16800544.198187299,49.862344701,127.0.0.1:18062,4217676,50187,28
16800544.211138401,49.875295803,127.0.0.1:18062,4222882,50225,28
16800544.225514598,49.889672000,127.0.0.1:18062,4225903,50263,28
16800544.240226898,49.904384300,127.0.0.1:18062,4229400,50301,28
16800544.254446600,49.918604001,127.0.0.1:18062,4234551,50339,28
16800544.269464400,49.933621801,127.0.0.1:18062,4234604,50377,28
16800544.283823699,49.947981101,127.0.0.1:18062,4240634,50415,28
16800544.297845598,49.962003000,127.0.0.1:18062,4240634,50415,28
16800544.311830100,49.975987501,127.0.0.1:18062,4240695,50453,28
16800544.326427098,49.990584500,127.0.0.1:18062,4248860,50491,28
16800544.341200799,50.005358201,127.0.0.1:18062,4249154,50529,28
16800544.355813898,50.019971300,127.0.0.1:18062,4255183,50567,28
16800544.370150600,50.034308001,127.0.0.1:18062,4255351,50605,28
16800544.384507202,50.048664603,127.0.0.1:18062,4261147,50643,28
16800544.400444500,50.064601902,127.0.0.1:18062,4266593,50681,28
16800544.413649701,50.077807102,127.0.0.1:18062,4273035,50719,28
16800544.428122200,50.092279602,127.0.0.1:18062,4273035,50719,28
16800544.443112500,50.107269902,127.0.0.1:18062,4273130,50757,28
16800544.456619099,50.120776501,127.0.0.1:18062,4279135,50795,28
16800544.471542601,50.135700002,127.0.0.1:18062,4279173,50833,28
16800544.486722302,50.150879703,127.0.0.1:18062,4285203,50871,28
16800544.499655299,50.163812701,127.0.0.1:18062,4285203,50871,28
16800544.514110699,50.178268101,127.0.0.1:18062,4290429,50909,28
16800544.532015901,50.196173303,127.0.0.1:18062,4293443,50947,28
16800544.544652801,50.208810203,127.0.0.1:18062,4298660,50985,28
16800544.558648799,50.222806200,127.0.0.1:18062,4299521,51023,28
16800544.573416699,50.237574100,127.0.0.1:18062,4299606,51061,28
16800544.588066600,50.252224002,127.0.0.1:18062,4305402,51099,28
16800544.602470402,50.266627803,127.0.0.1:18062,4311899,51137,28
16800544.616168201,50.280325603,127.0.0.1:18062,4312059,51175,28
16800544.630486999,50.294644400,127.0.0.1:18062,4317227,51213,28
16800544.644216299,50.308373701,127.0.0.1:18062,4318098,51251,28
16800544.659038302,50.323195703,127.0.0.1:18062,4318136,51289,28
16800544.674361501,50.338518903,127.0.0.1:18062,4324142,51327,28
16800544.688106000,50.352263402,127.0.0.1:18062,4324142,51327,28
16800544.702041101,50.366198502,127.0.0.1:18062,4329354,51365,28
16800544.716367401,50.380524803,127.0.0.1:18062,4332430,51403,28
16800544.730258901,50.394416302,127.0.0.1:18062,4332430,51403,28
16800544.745114502,50.409271903,127.0.0.1:18062,4335917,51441,28
16800544.760013100,50.424170502,127.0.0.1:18062,4341946,51479,28
16800544.774715301,50.438872702,127.0.0.1:18062,4342007,51517,28
16800544.789613299,50.453770701,127.0.0.1:18062,4347175,51555,28
16800544.803932700,50.468090102,127.0.0.1:18062,4356215,51593,28
16800544.818620499,50.482777901,127.0.0.1:18062,4356277,51631,28
16800544.832071599,50.496229000,127.0.0.1:18062,4356617,51669,28
16800544.846616801,50.510774203,127.0.0.1:18062,4356617,51669,28
16800544.861827500,50.525984902,127.0.0.1:18062,4362643,51707,28
16800544.875896901,50.540054303,127.0.0.1:18062,4362688,51745,28
16800544.891627900,50.555785302,127.0.0.1:18062,4368788,51783,28
16800544.905873500,50.570030902,127.0.0.1:18062,4378253,51821,28
16800544.919864099,50.584021501,127.0.0.1:18062,4380438,51859,28
16800544.934878100,50.599035501,127.0.0.1:18062,4380487,51897,28
16800544.949270301,50.613427702,127.0.0.1:18062,4385655,51935,28
16800544.963688601,50.627846003,127.0.0.1:18062,4386592,51973,28
16800544.977324601,50.641482003,127.0.0.1:18062,4386592,51973,28
16800544.992126100,50.656283502,127.0.0.1:18062,4392597,52011,28
16800545.006174300,50.670331702,127.0.0.1:18062,4392597,52011,28
16800545.020741101,50.684898503,127.0.0.1:18062,4398662,52049,28
16800545.034676399,50.698833801,127.0.0.1:18062,4398662,52049,28
16800545.048806898,50.712964300,127.0.0.1:18062,4404739,52087,28
16800545.063662600,50.727820002,127.0.0.1:18062,4404777,52125,28
16800545.078979202,50.743136603,127.0.0.1:18062,4404777,52125,28
16800545.093915801,50.758073203,127.0.0.1:18062,4411102,52163,28
16800545.108773500,50.772930901,127.0.0.1:18062,4417107,52201,28
16800545.122730199,50.786887601,127.0.0.1:18062,4419305,52239,28
16800545.137333900,50.801491302,127.0.0.1:18062,4425339,52277,28
16800545.152478501,50.816635903,127.0.0.1:18062,4425453,52315,28
16800545.166118700,50.830276102,127.0.0.1:18062,4430621,52353,28
16800545.181199800,50.845357202,127.0.0.1:18062,4431481,52391,28
16800545.194940701,50.859098103,127.0.0.1:18062,4431519,52429,28
16800545.210199699,50.874357101,127.0.0.1:18062,4439736,52467,28
16800545.224154800,50.888312202,127.0.0.1:18062,4443222,52505,28
16800545.239038501,50.903195903,127.0.0.1:18062,4448090,52543,28
16800545.253487300,50.917644702,127.0.0.1:18062,4448151,52581,28
16800545.268268902,50.932426304,127.0.0.1:18062,4454156,52619,28
16800545.282451201,50.946608603,127.0.0.1:18062,4454156,52619,28
16800545.296312999,50.960470401,127.0.0.1:18062,4454217,52657,28
16800545.310765900,50.974923301,127.0.0.1:18062,4460245,52695,28
16800545.325307298,50.989464700,127.0.0.1:18062,4460298,52733,28
16800545.339909699,51.004067101,127.0.0.1:18062,4466596,52771,28
16800545.355992001,51.020149402,127.0.0.1:18062,4466664,52809,28
16800545.368995301,51.033152703,127.0.0.1:18062,4472699,52847,28
16800545.384371299,51.048528701,127.0.0.1:18062,4472699,52847,28
16800545.399446301,51.063603703,127.0.0.1:18062,4472808,52885,28
16800545.414443601,51.078601003,127.0.0.1:18062,4478849,52923,28
16800545.427833401,51.091990802,127.0.0.1:18062,4478910,52961,28
16800545.443199601,51.107357003,127.0.0.1:18062,4484964,52999,28
16800545.458063900,51.122221302,127.0.0.1:18062,4485002,53037,28
16800545.471952502,51.136109903,127.0.0.1:18062,4491043,53075,28
16800545.485886600,51.150044002,127.0.0.1:18062,4491043,53075,28
16800545.500131801,51.164289203,127.0.0.1:18062,4491104,53113,28
16800545.514685199,51.178842600,127.0.0.1:18062,4497132,53151,28
16800545.532732800,51.196890201,127.0.0.1:18062,4497170,53189,28
16800545.545314599,51.209472001,127.0.0.1:18062,4503186,53227,28
16800545.560420901,51.224578302,127.0.0.1:18062,4503262,53265,28
16800545.574850600,51.239008002,127.0.0.1:18062,4509290,53303,28
16800545.589458901,51.253616303,127.0.0.1:18062,4509290,53303,28
16800545.603743698,51.267901100,127.0.0.1:18062,4514723,53341,28
16800545.618135400,51.282292802,127.0.0.1:18062,4515577,53379,28
16800545.633181401,51.297338802,127.0.0.1:18062,4515645,53417,28
16800545.649296101,51.313453503,127.0.0.1:18062,4521761,53455,28
16800545.663290199,51.327447601,127.0.0.1:18062,4521799,53493,28
16800545.678178299,51.342335701,127.0.0.1:18062,4527855,53531,28
16800545.692839298,51.356996700,127.0.0.1:18062,4527916,53569,28
16800545.708081000,51.372238401,127.0.0.1:18062,4533944,53607,28
16800545.722904399,51.387061801,127.0.0.1:18062,4533982,53645,28
16800545.738606200,51.402763601,127.0.0.1:18062,4539168,53683,28
16800545.754172102,51.418329503,127.0.0.1:18062,4539998,53721,28
16800545.768432502,51.432589903,127.0.0.1:18062,4540059,53759,28
16800545.783941701,51.448099103,127.0.0.1:18062,4546088,53797,28
16800545.798047300,51.462204702,127.0.0.1:18062,4546141,53835,28
16800545.812497001,51.476654403,127.0.0.1:18062,4552182,53873,28
16800545.827074900,51.491232302,127.0.0.1:18062,4552243,53911,28
16800545.843287099,51.507444501,127.0.0.1:18062,4558564,53949,28
16800545.858330201,51.522487603,127.0.0.1:18062,4558602,53987,28
16800545.873652700,51.537810102,127.0.0.1:18062,4563788,54025,28
16800545.888281502,51.552438904,127.0.0.1:18062,4564621,54063,28
16800545.904564299,51.568721700,127.0.0.1:18062,4564753,54101,28
16800545.917970501,51.582127903,127.0.0.1:18062,4570796,54139,28
16800545.934647098,51.598804500,127.0.0.1:18062,4570834,54177,28
16800545.949974600,51.614132002,127.0.0.1:18062,4570883,54215,28
16800545.965523899,51.629681300,127.0.0.1:18062,4576912,54253,28
16800545.979671299,51.643828701,127.0.0.1:18062,4582941,54291,28
16800545.994392999,51.658550400,127.0.0.1:18062,4582941,54291,28
16800546.009908300,51.674065702,127.0.0.1:18062,4588498,54329,28
16800546.024851900,51.689009301,127.0.0.1:18062,4589021,54367,28
16800546.039194100,51.703351501,127.0.0.1:18062,4589097,54405,28
16800546.055128802,51.719286203,127.0.0.1:18062,4595136,54443,28
16800546.070606101,51.734763503,127.0.0.1:18062,4595174,54481,28
16800546.084323600,51.748481002,127.0.0.1:18062,4601484,54519,28
16800546.101282399,51.765439801,127.0.0.1:18062,4601522,54557,28
16800546.116528299,51.780685700,127.0.0.1:18062,4607564,54595,28
16800546.132036898,51.796194300,127.0.0.1:18062,4607613,54633,28
16800546.146070201,51.810227603,127.0.0.1:18062,4612799,54671,28
16800546.160781499,51.824938901,127.0.0.1:18062,4613765,54709,28
16800546.175807301,51.839964703,127.0.0.1:18062,4613765,54709,28
16800546.191835500,51.855992902,127.0.0.1:18062,4618977,54747,28
16800546.207415301,51.871572703,127.0.0.1:18062,4619831,54785,28
16800546.222712200,51.886869602,127.0.0.1:18062,4625896,54823,28
16800546.237468701,51.901626103,127.0.0.1:18062,4625934,54861,28
16800546.251882300,51.916039702,127.0.0.1:18062,4631973,54899,28
16800546.268098701,51.932256103,127.0.0.1:18062,4632026,54937,28
16800546.283482999,51.947640400,127.0.0.1:18062,4638091,54975,28
16800546.298135199,51.962292600,127.0.0.1:18062,4638129,55013,28
16800546.312541999,51.976699401,127.0.0.1:18062,4644158,55051,28
16800546.327300400,51.991457801,127.0.0.1:18062,4644196,55089,28
16800546.343855299,52.008012701,127.0.0.1:18062,4649382,55127,28
16800546.358990800,52.023148201,127.0.0.1:18062,4650555,55165,28
16800546.374168601,52.038326003,127.0.0.1:18062,4650555,55165,28
16800546.390333999,52.054491401,127.0.0.1:18062,4656612,55203,28
16800546.406742401,52.070899803,127.0.0.1:18062,4656721,55241,28
16800546.421356902,52.085514303,127.0.0.1:18062,4662794,55279,28
16800546.436928399,52.101085801,127.0.0.1:18062,4662843,55317,28
16800546.451973099,52.116130501,127.0.0.1:18062,4668872,55355,28
16800546.468494501,52.132651903,127.0.0.1:18062,4668910,55393,28
16800546.484797399,52.148954801,127.0.0.1:18062,4674975,55431,28
16800546.498828799,52.162986200,127.0.0.1:18062,4674975,55431,28
16800546.513171200,52.177328601,127.0.0.1:18062,4680237,55469,28
16800546.529260099,52.193417501,127.0.0.1:18062,4681129,55507,28
16800546.544261798,52.208419200,127.0.0.1:18062,4681129,55507,28
16800546.560637601,52.224795002,127.0.0.1:18062,4681167,55545,28
16800546.575717300,52.239874702,127.0.0.1:18062,4687195,55583,28
16800546.591922801,52.256080203,127.0.0.1:18062,4693482,55621,28
16800546.608173002,52.272330403,127.0.0.1:18062,4693543,55659,28
16800546.624603100,52.288760502,127.0.0.1:18062,4699600,55697,28
16800546.640052199,52.304209601,127.0.0.1:18062,4699685,55735,28
16800546.655820601,52.319978002,127.0.0.1:18062,4705761,55773,28
16800546.671709299,52.335866701,127.0.0.1:18062,4705822,55811,28
16800546.686622899,52.350780301,127.0.0.1:18062,4711864,55849,28
16800546.701643001,52.365800403,127.0.0.1:18062,4711864,55849,28
16800546.718881700,52.383039102,127.0.0.1:18062,4717128,55887,28
16800546.734394901,52.398552302,127.0.0.1:18062,4718017,55925,28
16800546.748711299,52.412868701,127.0.0.1:18062,4718017,55925,28
16800546.764342599,52.428500000,127.0.0.1:18062,4723223,55963,28
16800546.782009002,52.446166404,127.0.0.1:18062,4727229,56001,28
16800546.796768699,52.460926101,127.0.0.1:18062,4730088,56039,28
16800546.812336002,52.476493403,127.0.0.1:18062,4730149,56077,28
16800546.827617999,52.491775401,127.0.0.1:18062,4736190,56115,28
16800546.843482502,52.507639904,127.0.0.1:18062,4736507,56153,28
16800546.858886998,52.523044400,127.0.0.1:18062,4736560,56191,28
16800546.875203099,52.539360501,127.0.0.1:18062,4742601,56229,28
16800546.891782999,52.555940401,127.0.0.1:18062,4748643,56267,28
16800546.907259598,52.571417000,127.0.0.1:18062,4748775,56305,28
16800546.921871401,52.586028803,127.0.0.1:18062,4754780,56343,28
16800546.938226301,52.602383703,127.0.0.1:18062,4754852,56381,28
16800546.955365799,52.619523201,127.0.0.1:18062,4760858,56419,28
16800546.970900498,52.635057900,127.0.0.1:18062,4760934,56457,28
16800546.986596700,52.650754102,127.0.0.1:18062,4766068,56495,28
16800547.003248502,52.667405903,127.0.0.1:18062,4773004,56533,28
16800547.018998999,52.683156401,127.0.0.1:18062,4773042,56571,28
16800547.033888001,52.698045403,127.0.0.1:18062,4779081,56609,28
16800547.052282698,52.716440100,127.0.0.1:18062,4779081,56609,28
16800547.067966599,52.732124001,127.0.0.1:18062,4784322,56647,28
16800547.082770001,52.746927403,127.0.0.1:18062,4785147,56685,28
16800547.100227099,52.764384501,127.0.0.1:18062,4785445,56723,28
16800547.115522899,52.779680301,127.0.0.1:18062,4791518,56761,28
16800547.130261801,52.794419203,127.0.0.1:18062,4791518,56761,28
16800547.146663900,52.810821302,127.0.0.1:18062,4791596,56799,28
16800547.163017601,52.827175003,127.0.0.1:18062,4797673,56837,28
16800547.178832401,52.842989802,127.0.0.1:18062,4803701,56875,28
16800547.195735399,52.859892800,127.0.0.1:18062,4803739,56913,28
16800547.210719999,52.874877401,127.0.0.1:18062,4809819,56951,28
16800547.227433700,52.891591102,127.0.0.1:18062,4809819,56951,28
16800547.242824700,52.906982102,127.0.0.1:18062,4815858,56989,28
16800547.259008098,52.923165500,127.0.0.1:18062,4815896,57027,28
16800547.275155600,52.939313002,127.0.0.1:18062,4821924,57065,28
16800547.290115401,52.954272803,127.0.0.1:18062,4821924,57065,28
16800547.307298101,52.971455503,127.0.0.1:18062,4827147,57103,28
16800547.323540699,52.987698101,127.0.0.1:18062,4828043,57141,28
16800547.339272000,53.003429402,127.0.0.1:18062,4833211,57179,28
16800547.355216399,53.019373801,127.0.0.1:18062,4834402,57217,28
16800547.371076699,53.035234101,127.0.0.1:18062,4839553,57255,28
16800547.388517499,53.052674901,127.0.0.1:18062,4840444,57293,28
16800547.404308502,53.068465903,127.0.0.1:18062,4840482,57331,28
16800547.421113301,53.085270703,127.0.0.1:18062,4846617,57369,28
16800547.436812401,53.100969803,127.0.0.1:18062,4846655,57407,28
16800547.453168102,53.117325503,127.0.0.1:18062,4852709,57445,28
16800547.469447501,53.133604903,127.0.0.1:18062,4852770,57483,28
16800547.485717200,53.149874602,127.0.0.1:18062,4858812,57521,28
16800547.501419801,53.165577203,127.0.0.1:18062,4858850,57559,28
16800547.518354200,53.182511602,127.0.0.1:18062,4864878,57597,28
16800547.534765601,53.198923003,127.0.0.1:18062,4864939,57635,28
