monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16800554.296281502,104.785198502,127.0.0.1:54706,72037,6173672,28
16800554.309200201,104.798117202,127.0.0.1:54697,78486,6381096,28
16800554.309200201,104.798117202,127.0.0.1:54706,72075,6175834,28
16800554.330098301,104.819015302,127.0.0.1:54697,78486,6387403,28
16800554.330098301,104.819015302,127.0.0.1:54706,72113,6180720,28
16800554.342461701,104.831378702,127.0.0.1:54697,78524,6387487,28
16800554.342461701,104.831378702,127.0.0.1:54706,72151,6181049,28
16800554.364743300,104.853660300,127.0.0.1:54697,78562,6393496,28
16800554.364743300,104.853660300,127.0.0.1:54706,72189,6187067,28
16800554.382246800,104.871163800,127.0.0.1:54697,78600,6393557,28
16800554.382246800,104.871163800,127.0.0.1:54706,72227,6187128,28
16800554.398200400,104.887117401,127.0.0.1:54697,78638,6399556,28
16800554.398200400,104.887117401,127.0.0.1:54706,72265,6193133,28
16800554.409892600,104.898809601,127.0.0.1:54697,78676,6399638,28
16800554.409892600,104.898809601,127.0.0.1:54706,72265,6193209,28
16800554.428670801,104.917587802,127.0.0.1:54697,78714,6405640,28
16800554.428670801,104.917587802,127.0.0.1:54706,72341,6199225,28
16800554.444276702,104.933193702,127.0.0.1:54697,78752,6405701,28
16800554.444276702,104.933193702,127.0.0.1:54706,72379,6199286,28
16800554.462275501,104.951192502,127.0.0.1:54697,78790,6405739,28
16800554.462275501,104.951192502,127.0.0.1:54706,72417,6199324,28
16800554.485462401,104.974379402,127.0.0.1:54697,78828,6411790,28
16800554.485462401,104.974379402,127.0.0.1:54706,72455,6205388,28
16800554.499004401,104.987921402,127.0.0.1:54697,78866,6419942,28
16800554.499004401,104.987921402,127.0.0.1:54706,72493,6213553,28
16800554.511752699,105.000669699,127.0.0.1:54697,78904,6423441,28
16800554.511752699,105.000669699,127.0.0.1:54706,72531,6213614,28
16800554.532604400,105.021521401,127.0.0.1:54697,78942,6427220,28
16800554.532604400,105.021521401,127.0.0.1:54706,72531,6219730,28
16800554.545494199,105.034411199,127.0.0.1:54697,78980,6427343,28
16800554.545494199,105.034411199,127.0.0.1:54706,72569,6219814,28
16800554.564429998,105.053346999,127.0.0.1:54697,79018,6433639,28
16800554.564429998,105.053346999,127.0.0.1:54706,72607,6226123,28
16800554.584969800,105.073886801,127.0.0.1:54697,79056,6433694,28
16800554.584969800,105.073886801,127.0.0.1:54706,72683,6226174,28
16800554.601217300,105.090134300,127.0.0.1:54697,79094,6439694,28
16800554.601217300,105.090134300,127.0.0.1:54706,72721,6232178,28
16800554.613684598,105.102601599,127.0.0.1:54697,79132,6439773,28
16800554.613684598,105.102601599,127.0.0.1:54706,72759,6232250,28
16800554.633663699,105.122580700,127.0.0.1:54697,79170,6445795,28
16800554.633663699,105.122580700,127.0.0.1:54706,72797,6238278,28
16800554.647201300,105.136118300,127.0.0.1:54697,79208,6445854,28
16800554.647201300,105.136118300,127.0.0.1:54706,72835,6238331,28
16800554.667146400,105.156063400,127.0.0.1:54697,79246,6451883,28
16800554.667146400,105.156063400,127.0.0.1:54706,72873,6244373,28
16800554.686389301,105.175306302,127.0.0.1:54697,79284,6451944,28
16800554.686389301,105.175306302,127.0.0.1:54706,72873,6244434,28
16800554.702111799,105.191028800,127.0.0.1:54697,79322,6460119,28
16800554.702111799,105.191028800,127.0.0.1:54706,72911,6253937,28
16800554.713511199,105.202428199,127.0.0.1:54697,79360,6460190,28
16800554.713511199,105.202428199,127.0.0.1:54706,72949,6256133,28
16800554.732303999,105.221221000,127.0.0.1:54697,79398,6460228,28
16800554.732303999,105.221221000,127.0.0.1:54706,72987,6256171,28
16800554.747733299,105.236650299,127.0.0.1:54697,79436,6466243,28
16800554.747733299,105.236650299,127.0.0.1:54706,73025,6262199,28
16800554.767597102,105.256514102,127.0.0.1:54697,79474,6472272,28
16800554.767597102,105.256514102,127.0.0.1:54706,73063,6268241,28
16800554.787234802,105.276151802,127.0.0.1:54697,79512,6472335,28
16800554.787234802,105.276151802,127.0.0.1:54706,73101,6268304,28
16800554.799987301,105.288904302,127.0.0.1:54697,79512,6478326,28
16800554.799987301,105.288904302,127.0.0.1:54706,73139,6274308,28
16800554.813876402,105.302793402,127.0.0.1:54697,79550,6478642,28
16800554.813876402,105.302793402,127.0.0.1:54706,73177,6274625,28
16800554.834386598,105.323303599,127.0.0.1:54697,79588,6484666,28
16800554.834386598,105.323303599,127.0.0.1:54706,73215,6280653,28
16800554.847890500,105.336807501,127.0.0.1:54697,79626,6484713,28
16800554.847890500,105.336807501,127.0.0.1:54706,73253,6280698,28
16800554.866693400,105.355610400,127.0.0.1:54697,79664,6490749,28
16800554.866693400,105.355610400,127.0.0.1:54706,73291,6286747,28
16800554.885335699,105.374252699,127.0.0.1:54697,79702,6490831,28
16800554.885335699,105.374252699,127.0.0.1:54706,73329,6286823,28
16800554.900775600,105.389692601,127.0.0.1:54697,79740,6496846,28
16800554.900775600,105.389692601,127.0.0.1:54706,73367,6292851,28
16800554.913403898,105.402320899,127.0.0.1:54697,79740,6496894,28
16800554.913403898,105.402320899,127.0.0.1:54706,73405,6292900,28
16800554.934751499,105.423668500,127.0.0.1:54697,79778,6502923,28
16800554.934751499,105.423668500,127.0.0.1:54706,73443,6298942,28
16800554.947199300,105.436116301,127.0.0.1:54697,79816,6502984,28
16800554.947199300,105.436116301,127.0.0.1:54706,73481,6299003,28
16800554.965560202,105.454477202,127.0.0.1:54697,79854,6509000,28
16800554.965560202,105.454477202,127.0.0.1:54706,73519,6305032,28
16800554.987640802,105.476557802,127.0.0.1:54697,79892,6509038,28
16800554.987640802,105.476557802,127.0.0.1:54706,73557,6305070,28
16800555.000723898,105.489640899,127.0.0.1:54697,79930,6515045,28
16800555.000723898,105.489640899,127.0.0.1:54706,73595,6311090,28
16800555.014543898,105.503460899,127.0.0.1:54697,79968,6515116,28
16800555.014543898,105.503460899,127.0.0.1:54706,73633,6311162,28
16800555.036519799,105.525436800,127.0.0.1:54697,80006,6521156,28
16800555.036519799,105.525436800,127.0.0.1:54706,73671,6317215,28
16800555.049044400,105.537961401,127.0.0.1:54697,80044,6521194,28
16800555.049044400,105.537961401,127.0.0.1:54706,73709,6317253,28
16800555.068765301,105.557682302,127.0.0.1:54697,80082,6527468,28
16800555.068765301,105.557682302,127.0.0.1:54706,73747,6323540,28
16800555.088157400,105.577074401,127.0.0.1:54697,80120,6527546,28
16800555.088157400,105.577074401,127.0.0.1:54706,73785,6323601,28
16800555.103394300,105.592311300,127.0.0.1:54697,80158,6533562,28
16800555.103394300,105.592311300,127.0.0.1:54706,73823,6329630,28
16800555.116843499,105.605760500,127.0.0.1:54697,80196,6533642,28
16800555.116843499,105.605760500,127.0.0.1:54706,73861,6329707,28
16800555.135507401,105.624424402,127.0.0.1:54697,80234,6539670,28
16800555.135507401,105.624424402,127.0.0.1:54706,73899,6335748,28
16800555.150040600,105.638957601,127.0.0.1:54697,80272,6539744,28
16800555.150040600,105.638957601,127.0.0.1:54706,73937,6335809,28
16800555.178526700,105.667443700,127.0.0.1:54697,80310,6545760,28
16800555.178526700,105.667443700,127.0.0.1:54706,73975,6341838,28
16800555.187667400,105.676584400,127.0.0.1:54697,80348,6551752,28
16800555.187667400,105.676584400,127.0.0.1:54706,74013,6347843,28
16800555.200782601,105.689699601,127.0.0.1:54697,80386,6551790,28
16800555.200782601,105.689699601,127.0.0.1:54706,74051,6347881,28
16800555.219485499,105.708402500,127.0.0.1:54697,80424,6557814,28
16800555.219485499,105.708402500,127.0.0.1:54706,74089,6353919,28
16800555.234450199,105.723367199,127.0.0.1:54697,80462,6557890,28
16800555.234450199,105.723367199,127.0.0.1:54706,74089,6353995,28
16800555.255458500,105.744375501,127.0.0.1:54697,80500,6563919,28
16800555.255458500,105.744375501,127.0.0.1:54706,74127,6360037,28
16800555.274306800,105.763223801,127.0.0.1:54697,80538,6563957,28
16800555.274306800,105.763223801,127.0.0.1:54706,74165,6360075,28
16800555.291264500,105.780181501,127.0.0.1:54697,80576,6569997,28
16800555.291264500,105.780181501,127.0.0.1:54706,74203,6366128,28
16800555.301830798,105.790747799,127.0.0.1:54697,80614,6570058,28
16800555.301830798,105.790747799,127.0.0.1:54706,74241,6366189,28
16800555.323332801,105.812249802,127.0.0.1:54697,80652,6576341,28
16800555.323332801,105.812249802,127.0.0.1:54706,74279,6372486,28
16800555.333877701,105.822794702,127.0.0.1:54697,80690,6576396,28
16800555.333877701,105.822794702,127.0.0.1:54706,74317,6372524,28
16800555.354297101,105.843214102,127.0.0.1:54697,80728,6582432,28
16800555.354297101,105.843214102,127.0.0.1:54706,74355,6378573,28
16800555.374447200,105.863364201,127.0.0.1:54697,80766,6582500,28
16800555.374447200,105.863364201,127.0.0.1:54706,74393,6378641,28
16800555.388715599,105.877632599,127.0.0.1:54697,80804,6588492,28
16800555.388715599,105.877632599,127.0.0.1:54706,74431,6384646,28
16800555.402421098,105.891338099,127.0.0.1:54697,80842,6588530,28
16800555.402421098,105.891338099,127.0.0.1:54706,74469,6384684,28
16800555.422635999,105.911552999,127.0.0.1:54697,80880,6594554,28
16800555.422635999,105.911552999,127.0.0.1:54706,74507,6390722,28
16800555.434291702,105.923208702,127.0.0.1:54697,80880,6594615,28
16800555.434291702,105.923208702,127.0.0.1:54706,74545,6390783,28
16800555.455430299,105.944347300,127.0.0.1:54697,80918,6600644,28
16800555.455430299,105.944347300,127.0.0.1:54706,74583,6396825,28
16800555.474623300,105.963540301,127.0.0.1:54697,80956,6600697,28
16800555.474623300,105.963540301,127.0.0.1:54706,74621,6396878,28
16800555.489706401,105.978623401,127.0.0.1:54697,80994,6606712,28
16800555.489706401,105.978623401,127.0.0.1:54706,74659,6402906,28
16800555.501609098,105.990526099,127.0.0.1:54697,81032,6606773,28
16800555.501609098,105.990526099,127.0.0.1:54706,74697,6402967,28
16800555.522504900,106.011421900,127.0.0.1:54697,81070,6612811,28
16800555.522504900,106.011421900,127.0.0.1:54706,74735,6409019,28
16800555.537218399,106.026135400,127.0.0.1:54697,81108,6612874,28
16800555.537218399,106.026135400,127.0.0.1:54706,74773,6409082,28
16800555.555892199,106.044809200,127.0.0.1:54697,81146,6618890,28
16800555.555892199,106.044809200,127.0.0.1:54706,74811,6415118,28
16800555.578513101,106.067430101,127.0.0.1:54697,81184,6619196,28
16800555.578513101,106.067430101,127.0.0.1:54706,74849,6415424,28
16800555.587846301,106.076763302,127.0.0.1:54697,81222,6625219,28
16800555.587846301,106.076763302,127.0.0.1:54706,74849,6421444,28
16800555.602235399,106.091152400,127.0.0.1:54697,81260,6625266,28
16800555.602235399,106.091152400,127.0.0.1:54706,74887,6421489,28
16800555.623412602,106.112329602,127.0.0.1:54697,81298,6625345,28
16800555.623412602,106.112329602,127.0.0.1:54706,74925,6421567,28
16800555.636701599,106.125618599,127.0.0.1:54697,81298,6631367,28
16800555.636701599,106.125618599,127.0.0.1:54706,74925,6427595,28
16800555.655529801,106.144446801,127.0.0.1:54697,81336,6631405,28
16800555.655529801,106.144446801,127.0.0.1:54706,74963,6427633,28
16800555.675404701,106.164321702,127.0.0.1:54697,81374,6637441,28
16800555.675404701,106.164321702,127.0.0.1:54706,75001,6433675,28
16800555.688165698,106.177082699,127.0.0.1:54697,81412,6643456,28
16800555.688165698,106.177082699,127.0.0.1:54706,75039,6439681,28
16800555.701543301,106.190460302,127.0.0.1:54697,81450,6643555,28
16800555.701543301,106.190460302,127.0.0.1:54706,75077,6439780,28
16800555.720508002,106.209425002,127.0.0.1:54697,81488,6643603,28
16800555.720508002,106.209425002,127.0.0.1:54706,75115,6439829,28
16800555.735327199,106.224244200,127.0.0.1:54697,81526,6649632,28
16800555.735327199,106.224244200,127.0.0.1:54706,75153,6445871,28
16800555.753127001,106.242044002,127.0.0.1:54697,81526,6649693,28
16800555.753127001,106.242044002,127.0.0.1:54706,75153,6445932,28
16800555.775671698,106.264588699,127.0.0.1:54697,81564,6655708,28
16800555.775671698,106.264588699,127.0.0.1:54706,75191,6451960,28
16800555.787971601,106.276888601,127.0.0.1:54697,81602,6661700,28
16800555.787971601,106.276888601,127.0.0.1:54706,75229,6457965,28
16800555.802766401,106.291683402,127.0.0.1:54697,81640,6661763,28
16800555.802766401,106.291683402,127.0.0.1:54706,75267,6458028,28
16800555.822310101,106.311227102,127.0.0.1:54697,81678,6668084,28
16800555.822310101,106.311227102,127.0.0.1:54706,75305,6464363,28
16800555.835111398,106.324028399,127.0.0.1:54697,81716,6668145,28
16800555.835111398,106.324028399,127.0.0.1:54706,75343,6464424,28
16800555.854273099,106.343190100,127.0.0.1:54697,81754,6668200,28
16800555.854273099,106.343190100,127.0.0.1:54706,75381,6464475,28
16800555.875678800,106.364595801,127.0.0.1:54697,81792,6674228,28
16800555.875678800,106.364595801,127.0.0.1:54706,75419,6470516,28
16800555.889483999,106.378401000,127.0.0.1:54697,81830,6680256,28
16800555.889483999,106.378401000,127.0.0.1:54706,75457,6476544,28
16800555.902927499,106.391844500,127.0.0.1:54697,81868,6680317,28
16800555.902927499,106.391844500,127.0.0.1:54706,75495,6476605,28
16800555.924529001,106.413446002,127.0.0.1:54697,81906,6686356,28
16800555.924529001,106.413446002,127.0.0.1:54706,75533,6482658,28
16800555.935972702,106.424889702,127.0.0.1:54697,81944,6686409,28
16800555.935972702,106.424889702,127.0.0.1:54706,75571,6482711,28
16800555.956690099,106.445607100,127.0.0.1:54697,81982,6692423,28
16800555.956690099,106.445607100,127.0.0.1:54706,75609,6488738,28
16800555.977153700,106.466070700,127.0.0.1:54697,82020,6692484,28
16800555.977153700,106.466070700,127.0.0.1:54706,75647,6488799,28
16800555.992648602,106.481565602,127.0.0.1:54697,82058,6698476,28
16800555.992648602,106.481565602,127.0.0.1:54706,75685,6494804,28
16800556.003820501,106.492737502,127.0.0.1:54697,82096,6698514,28
16800556.003820501,106.492737502,127.0.0.1:54706,75723,6494842,28
16800556.025067799,106.513984799,127.0.0.1:54697,82134,6698585,28
16800556.025067799,106.513984799,127.0.0.1:54706,75761,6494914,28
16800556.039298799,106.528215799,127.0.0.1:54697,82134,6704600,28
16800556.039298799,106.528215799,127.0.0.1:54706,75799,6500942,28
16800556.059118200,106.548035201,127.0.0.1:54697,82172,6710668,28
16800556.059118200,106.548035201,127.0.0.1:54706,75837,6507023,28
16800556.077422298,106.566339299,127.0.0.1:54697,82210,6710951,28
16800556.077422298,106.566339299,127.0.0.1:54706,75875,6507306,28
16800556.091016699,106.579933699,127.0.0.1:54697,82248,6716975,28
16800556.091016699,106.579933699,127.0.0.1:54706,75913,6513334,28
16800556.103990000,106.592907000,127.0.0.1:54697,82286,6717044,28
16800556.103990000,106.592907000,127.0.0.1:54706,75951,6513401,28
16800556.124451902,106.613368902,127.0.0.1:54697,82324,6717100,28
16800556.124451902,106.613368902,127.0.0.1:54706,75989,6513456,28
16800556.137756500,106.626673501,127.0.0.1:54697,82362,6723136,28
16800556.137756500,106.626673501,127.0.0.1:54706,75989,6519498,28
16800556.158938400,106.647855401,127.0.0.1:54697,82400,6723203,28
16800556.158938400,106.647855401,127.0.0.1:54706,76027,6519559,28
16800556.178041201,106.666958202,127.0.0.1:54697,82438,6729232,28
16800556.178041201,106.666958202,127.0.0.1:54706,76027,6525601,28
16800556.191259898,106.680176899,127.0.0.1:54697,82476,6735224,28
16800556.191259898,106.680176899,127.0.0.1:54706,76065,6531606,28
16800556.203336898,106.692253899,127.0.0.1:54697,82476,6735224,28
16800556.203336898,106.692253899,127.0.0.1:54706,76103,6531644,28
16800556.225143299,106.714060299,127.0.0.1:54697,82514,6741249,28
16800556.225143299,106.714060299,127.0.0.1:54706,76141,6537683,28
16800556.237694900,106.726611901,127.0.0.1:54697,82514,6741310,28
16800556.237694900,106.726611901,127.0.0.1:54706,76179,6537744,28
16800556.259606499,106.748523500,127.0.0.1:54697,82552,6747339,28
16800556.259606499,106.748523500,127.0.0.1:54706,76217,6543786,28
16800556.280614302,106.769531302,127.0.0.1:54697,82590,6747377,28
16800556.280614302,106.769531302,127.0.0.1:54706,76255,6543824,28
16800556.292527501,106.781444501,127.0.0.1:54697,82628,6753407,28
16800556.292527501,106.781444501,127.0.0.1:54706,76293,6549867,28
16800556.305457801,106.794374801,127.0.0.1:54697,82666,6753493,28
16800556.305457801,106.794374801,127.0.0.1:54706,76331,6549953,28
16800556.323657501,106.812574502,127.0.0.1:54697,82704,6753786,28
16800556.323657501,106.812574502,127.0.0.1:54706,76369,6550247,28
16800556.340080202,106.828997202,127.0.0.1:54697,82742,6759824,28
16800556.340080202,106.828997202,127.0.0.1:54706,76407,6556296,28
16800556.360436101,106.849353101,127.0.0.1:54697,82780,6765856,28
16800556.360436101,106.849353101,127.0.0.1:54706,76445,6562330,28
16800556.377834801,106.866751801,127.0.0.1:54697,82818,6765917,28
16800556.377834801,106.866751801,127.0.0.1:54706,76483,6562391,28
16800556.392215300,106.881132301,127.0.0.1:54697,82856,6771916,28
16800556.392215300,106.881132301,127.0.0.1:54706,76521,6568396,28
16800556.405294601,106.894211601,127.0.0.1:54697,82894,6771975,28
16800556.405294601,106.894211601,127.0.0.1:54706,76559,6568449,28
16800556.424529701,106.913446702,127.0.0.1:54697,82932,6772046,28
16800556.424529701,106.913446702,127.0.0.1:54706,76597,6568521,28
16800556.438318498,106.927235499,127.0.0.1:54697,82932,6778039,28
16800556.438318498,106.927235499,127.0.0.1:54706,76635,6574527,28
16800556.458625700,106.947542701,127.0.0.1:54697,82970,6778100,28
16800556.458625700,106.947542701,127.0.0.1:54706,76673,6574588,28
16800556.479987901,106.968904901,127.0.0.1:54697,82970,6784128,28
16800556.479987901,106.968904901,127.0.0.1:54706,76711,6580629,28
16800556.492723700,106.981640700,127.0.0.1:54697,83008,6790143,28
16800556.492723700,106.981640700,127.0.0.1:54706,76749,6586657,28
16800556.504798200,106.993715201,127.0.0.1:54697,83046,6790204,28
16800556.504798200,106.993715201,127.0.0.1:54706,76749,6586718,28
16800556.524875000,107.013792001,127.0.0.1:54697,83084,6790267,28
16800556.524875000,107.013792001,127.0.0.1:54706,76787,6586782,28
16800556.537387300,107.026304301,127.0.0.1:54697,83122,6796297,28
16800556.537387300,107.026304301,127.0.0.1:54706,76825,6592825,28
16800556.557597801,107.046514802,127.0.0.1:54697,83160,6796358,28
16800556.557597801,107.046514802,127.0.0.1:54706,76863,6592886,28
16800556.579439200,107.068356201,127.0.0.1:54697,83198,6802679,28
16800556.579439200,107.068356201,127.0.0.1:54706,76901,6599228,28
16800556.588679999,107.077597000,127.0.0.1:54697,83236,6808680,28
16800556.588679999,107.077597000,127.0.0.1:54706,76939,6605233,28
16800556.602956802,107.091873802,127.0.0.1:54697,83236,6808727,28
16800556.602956802,107.091873802,127.0.0.1:54706,76977,6605284,28
16800556.622580901,107.111497901,127.0.0.1:54697,83274,6814760,28
16800556.622580901,107.111497901,127.0.0.1:54706,77015,6611323,28
16800556.637716301,107.126633301,127.0.0.1:54697,83312,6814844,28
16800556.637716301,107.126633301,127.0.0.1:54706,77053,6611399,28
16800556.657880802,107.146797802,127.0.0.1:54697,83350,6820879,28
16800556.657880802,107.146797802,127.0.0.1:54706,77091,6617440,28
16800556.676305301,107.165222302,127.0.0.1:54697,83388,6820924,28
16800556.676305301,107.165222302,127.0.0.1:54706,77129,6617478,28
16800556.689960200,107.178877201,127.0.0.1:54697,83426,6826939,28
16800556.689960200,107.178877201,127.0.0.1:54706,77167,6623506,28
16800556.704578899,107.193495899,127.0.0.1:54697,83464,6827000,28
16800556.704578899,107.193495899,127.0.0.1:54706,77205,6623567,28
16800556.723904200,107.212821200,127.0.0.1:54697,83502,6833039,28
16800556.723904200,107.212821200,127.0.0.1:54706,77243,6629620,28
16800556.738291599,107.227208599,127.0.0.1:54697,83540,6833077,28
16800556.738291599,107.227208599,127.0.0.1:54706,77281,6629658,28
16800556.758288302,107.247205302,127.0.0.1:54697,83578,6839129,28
16800556.758288302,107.247205302,127.0.0.1:54706,77319,6635723,28
16800556.780820299,107.269737300,127.0.0.1:54697,83616,6839167,28
16800556.780820299,107.269737300,127.0.0.1:54706,77319,6635723,28
16800556.792072799,107.280989800,127.0.0.1:54697,83654,6845159,28
16800556.792072799,107.280989800,127.0.0.1:54706,77357,6641728,28
16800556.806331299,107.295248300,127.0.0.1:54697,83692,6845197,28
16800556.806331299,107.295248300,127.0.0.1:54706,77395,6641766,28
16800556.829395499,107.318312500,127.0.0.1:54697,83730,6851551,28
16800556.829395499,107.318312500,127.0.0.1:54706,77433,6648134,28
16800556.840883199,107.329800200,127.0.0.1:54697,83768,6851589,28
16800556.840883199,107.329800200,127.0.0.1:54706,77471,6648172,28
16800556.860525701,107.349442702,127.0.0.1:54697,83806,6857634,28
16800556.860525701,107.349442702,127.0.0.1:54706,77509,6654226,28
16800556.879912499,107.368829500,127.0.0.1:54697,83844,6857687,28
16800556.879912499,107.368829500,127.0.0.1:54706,77547,6654279,28
16800556.893001501,107.381918501,127.0.0.1:54697,83882,6863738,28
16800556.893001501,107.381918501,127.0.0.1:54706,77585,6660330,28
16800556.906899799,107.395816799,127.0.0.1:54697,83920,6863776,28
16800556.906899799,107.395816799,127.0.0.1:54706,77623,6660368,28
16800556.927302498,107.416219499,127.0.0.1:54697,83958,6863824,28
16800556.927302498,107.416219499,127.0.0.1:54706,77661,6660417,28
16800556.940145399,107.429062400,127.0.0.1:54697,83996,6869853,28
16800556.940145399,107.429062400,127.0.0.1:54706,77661,6666459,28
16800556.961278699,107.450195700,127.0.0.1:54697,84034,6875891,28
16800556.961278699,107.450195700,127.0.0.1:54706,77699,6672510,28
16800556.979968999,107.468885999,127.0.0.1:54697,84072,6875929,28
16800556.979968999,107.468885999,127.0.0.1:54706,77737,6672548,28
16800556.993745200,107.482662201,127.0.0.1:54697,84072,6881936,28
16800556.993745200,107.482662201,127.0.0.1:54706,77775,6678568,28
16800557.007556502,107.496473502,127.0.0.1:54697,84110,6881974,28
16800557.007556502,107.496473502,127.0.0.1:54706,77813,6678606,28
16800557.028735399,107.517652400,127.0.0.1:54697,84148,6888021,28
16800557.028735399,107.517652400,127.0.0.1:54706,77851,6684667,28
16800557.041771200,107.530688200,127.0.0.1:54697,84148,6888021,28
16800557.041771200,107.530688200,127.0.0.1:54706,77889,6684705,28
16800557.062192701,107.551109701,127.0.0.1:54697,84186,6894013,28
16800557.062192701,107.551109701,127.0.0.1:54706,77927,6690710,28
16800557.084417101,107.573334102,127.0.0.1:54697,84186,6894321,28
16800557.084417101,107.573334102,127.0.0.1:54706,77965,6691018,28
16800557.095542599,107.584459599,127.0.0.1:54697,84224,6900359,28
16800557.095542599,107.584459599,127.0.0.1:54706,77965,6697069,28
16800557.109525099,107.598442100,127.0.0.1:54697,84224,6900429,28
16800557.109525099,107.598442100,127.0.0.1:54706,78003,6697135,28
16800557.130695701,107.619612701,127.0.0.1:54697,84262,6906476,28
16800557.130695701,107.619612701,127.0.0.1:54706,78041,6703187,28
16800557.142658100,107.631575100,127.0.0.1:54697,84300,6906523,28
16800557.142658100,107.631575100,127.0.0.1:54706,78079,6703225,28
16800557.162389800,107.651306801,127.0.0.1:54697,84338,6912567,28
16800557.162389800,107.651306801,127.0.0.1:54706,78117,6709276,28
16800557.181941401,107.670858402,127.0.0.1:54697,84376,6912612,28
16800557.181941401,107.670858402,127.0.0.1:54706,78155,6709314,28
16800557.194469899,107.683386900,127.0.0.1:54697,84414,6918604,28
16800557.194469899,107.683386900,127.0.0.1:54706,78193,6715319,28
16800557.209125701,107.698042702,127.0.0.1:54697,84452,6918642,28
16800557.209125701,107.698042702,127.0.0.1:54706,78231,6715357,28
16800557.229043499,107.717960499,127.0.0.1:54697,84490,6924705,28
16800557.229043499,107.717960499,127.0.0.1:54706,78269,6721434,28
16800557.242849100,107.731766101,127.0.0.1:54697,84528,6924743,28
16800557.242849100,107.731766101,127.0.0.1:54706,78269,6721434,28
16800557.263907202,107.752824202,127.0.0.1:54697,84566,6930772,28
16800557.263907202,107.752824202,127.0.0.1:54706,78307,6727476,28
16800557.281601701,107.770518702,127.0.0.1:54697,84604,6930810,28
16800557.281601701,107.770518702,127.0.0.1:54706,78307,6727476,28
16800557.297255099,107.786172099,127.0.0.1:54697,84642,6936848,28
16800557.297255099,107.786172099,127.0.0.1:54706,78345,6733527,28
16800557.308795702,107.797712702,127.0.0.1:54697,84680,6936886,28
16800557.308795702,107.797712702,127.0.0.1:54706,78345,6733527,28
16800557.331867501,107.820784502,127.0.0.1:54697,84718,6943194,28
16800557.331867501,107.820784502,127.0.0.1:54706,78383,6739849,28
16800557.342578001,107.831495002,127.0.0.1:54697,84756,6943247,28
16800557.342578001,107.831495002,127.0.0.1:54706,78383,6739902,28
16800557.364800800,107.853717800,127.0.0.1:54697,84794,6949302,28
16800557.364800800,107.853717800,127.0.0.1:54706,78421,6745966,28
16800557.382681798,107.871598799,127.0.0.1:54697,84832,6949340,28
16800557.382681798,107.871598799,127.0.0.1:54706,78459,6746004,28
16800557.396464199,107.885381199,127.0.0.1:54697,84870,6955338,28
16800557.396464199,107.885381199,127.0.0.1:54706,78497,6752008,28
16800557.410739802,107.899656802,127.0.0.1:54697,84908,6955383,28
16800557.410739802,107.899656802,127.0.0.1:54706,78535,6752046,28
16800557.431103799,107.920020800,127.0.0.1:54697,84946,6961430,28
16800557.431103799,107.920020800,127.0.0.1:54706,78573,6758107,28
16800557.443918701,107.932835702,127.0.0.1:54697,84984,6961468,28
16800557.443918701,107.932835702,127.0.0.1:54706,78611,6758145,28
16800557.466380998,107.955297999,127.0.0.1:54697,85022,6967511,28
16800557.466380998,107.955297999,127.0.0.1:54706,78649,6764201,28
16800557.483263899,107.972180899,127.0.0.1:54697,85060,6967549,28
16800557.483263899,107.972180899,127.0.0.1:54706,78687,6764239,28
16800557.498773299,107.987690300,127.0.0.1:54697,85098,6973587,28
16800557.498773299,107.987690300,127.0.0.1:54706,78725,6770290,28
16800557.512099300,108.001016300,127.0.0.1:54697,85136,6973635,28
16800557.512099300,108.001016300,127.0.0.1:54706,78763,6770339,28
16800557.531603102,108.020520102,127.0.0.1:54697,85174,6979628,28
16800557.531603102,108.020520102,127.0.0.1:54706,78801,6776345,28
16800557.545790099,108.034707099,127.0.0.1:54697,85174,6979628,28
16800557.545790099,108.034707099,127.0.0.1:54706,78839,6776383,28
16800557.566480499,108.055397499,127.0.0.1:54697,85212,6985962,28
16800557.566480499,108.055397499,127.0.0.1:54706,78877,6782730,28
16800557.586002000,108.074919000,127.0.0.1:54697,85212,6986033,28
16800557.586002000,108.074919000,127.0.0.1:54706,78915,6782793,28
16800557.599133700,108.088050701,127.0.0.1:54697,85250,6992034,28
16800557.599133700,108.088050701,127.0.0.1:54706,78953,6788812,28
16800557.613199599,108.102116600,127.0.0.1:54697,85288,6992090,28
16800557.613199599,108.102116600,127.0.0.1:54706,78991,6788867,28
16800557.633479800,108.122396801,127.0.0.1:54697,85326,6998128,28
16800557.633479800,108.122396801,127.0.0.1:54706,79029,6794918,28
16800557.646298900,108.135215901,127.0.0.1:54697,85364,6998173,28
16800557.646298900,108.135215901,127.0.0.1:54706,79067,6794956,28
16800557.665171798,108.154088799,127.0.0.1:54697,85402,6998218,28
16800557.665171798,108.154088799,127.0.0.1:54706,79105,6794994,28
16800557.685238399,108.174155399,127.0.0.1:54697,85440,7004262,28
16800557.685238399,108.174155399,127.0.0.1:54706,79143,6801051,28
16800557.698404700,108.187321700,127.0.0.1:54697,85478,7010300,28
16800557.698404700,108.187321700,127.0.0.1:54706,79181,6807102,28
16800557.712778199,108.201695200,127.0.0.1:54697,85516,7010348,28
16800557.712778199,108.201695200,127.0.0.1:54706,79219,6807151,28
16800557.733413499,108.222330499,127.0.0.1:54697,85554,7016341,28
