monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800576.626542602,1196.164742112,0.000000000,0.000000000,244.928680360,0.000000000,32838,0,0,424,0,0,0,0,0,0,0,0
16800576.639763098,1196.164742112,0.000000000,0.000000000,244.928680360,0.000000000,32838,0,0,424,0,0,0,0,0,0,0,0
16800576.659395400,1196.164742112,0.000000000,0.000000000,244.928680360,0.000000000,32838,0,0,424,0,0,0,0,0,0,0,0
16800576.681028400,1196.164742112,0.000000000,0.000000000,244.928680360,0.000000000,32838,0,0,424,0,0,0,0,0,0,0,0
16800576.694143400,1196.164742112,0.000000000,0.000000000,245.469879359,0.000000000,32838,0,0,425,0,0,0,0,0,0,0,0
16800576.707172301,1196.164742112,0.000000000,0.000000000,245.469879359,0.000000000,32838,0,0,425,0,0,0,0,0,0,0,0
16800576.727711201,1196.164742112,0.000000000,0.000000000,245.469879359,0.000000000,32838,0,0,425,0,0,0,0,0,0,0,0
16800576.740865599,1196.164742112,0.000000000,0.000000000,245.469879359,0.000000000,32838,0,0,425,0,0,0,0,0,0,0,0
16800576.761458501,1196.164742112,0.000000000,0.000000000,245.469879359,0.000000000,32838,0,0,425,0,0,0,0,0,0,0,0
16800576.780688401,1196.164742112,0.000000000,0.000000000,245.469879359,0.000000000,32838,0,0,425,0,0,0,0,0,0,0,0
16800576.795003802,1196.164742112,0.000000000,0.000000000,246.023379266,0.000000000,32838,0,0,426,0,0,0,0,0,0,0,0
16800576.807172898,1196.164742112,0.000000000,0.000000000,246.023379266,0.000000000,32838,0,0,426,0,0,0,0,0,0,0,0
16800576.828360200,1196.164742112,0.000000000,0.000000000,246.023379266,0.000000000,32838,0,0,426,0,0,0,0,0,0,0,0
16800576.839502301,1196.164742112,0.000000000,0.000000000,246.023379266,0.000000000,32838,0,0,426,0,0,0,0,0,0,0,0
16800576.862369999,1196.164742112,0.000000000,0.000000000,246.023379266,0.000000000,32838,0,0,426,0,0,0,0,0,0,0,0
16800576.880155101,1196.164742112,0.000000000,0.000000000,246.023379266,0.000000000,32838,0,0,426,0,0,0,0,0,0,0,0
16800576.895055201,1196.164742112,0.000000000,0.000000000,246.554981917,0.000000000,32838,0,0,427,0,0,0,0,0,0,0,0
16800576.910271298,1196.164742112,0.000000000,0.000000000,246.554981917,0.000000000,32838,0,0,427,0,0,0,0,0,0,0,0
16800576.929240700,1196.164742112,0.000000000,0.000000000,246.554981917,0.000000000,32838,0,0,427,0,0,0,0,0,0,0,0
16800576.941415600,1196.164742112,0.000000000,0.000000000,246.554981917,0.000000000,32838,0,0,427,0,0,0,0,0,0,0,0
16800576.959009301,1196.164742112,0.000000000,0.000000000,246.554981917,0.000000000,32838,0,0,427,0,0,0,0,0,0,0,0
16800576.981693801,1196.164742112,0.000000000,0.000000000,246.554981917,0.000000000,32838,0,0,427,0,0,0,0,0,0,0,0
16800576.995686799,1196.164742112,0.000000000,0.000000000,247.121181339,0.000000000,32838,0,0,428,0,0,0,0,0,0,0,0
16800577.010068599,1196.164742112,0.000000000,0.000000000,247.121181339,0.000000000,32838,0,0,428,0,0,0,0,0,0,0,0
16800577.030552998,1196.164742112,0.000000000,0.000000000,247.121181339,0.000000000,32838,0,0,428,0,0,0,0,0,0,0,0
16800577.043498699,1196.164742112,0.000000000,0.000000000,247.121181339,0.000000000,32838,0,0,428,0,0,0,0,0,0,0,0
16800577.064972501,1196.164742112,0.000000000,0.000000000,247.121181339,0.000000000,32838,0,0,428,0,0,0,0,0,0,0,0
16800577.082099002,1196.164742112,0.000000000,0.000000000,247.121181339,0.000000000,32838,0,0,428,0,0,0,0,0,0,0,0
16800577.096740000,1196.164742112,0.000000000,0.000000000,247.647084296,0.000000000,32838,0,0,429,0,0,0,0,0,0,0,0
16800577.109927401,1196.164742112,0.000000000,0.000000000,247.647084296,0.000000000,32838,0,0,429,0,0,0,0,0,0,0,0
16800577.129700098,1196.164742112,0.000000000,0.000000000,247.647084296,0.000000000,32838,0,0,429,0,0,0,0,0,0,0,0
16800577.143151499,1196.164742112,0.000000000,0.000000000,247.647084296,0.000000000,32838,0,0,429,0,0,0,0,0,0,0,0
16800577.163496699,1196.164742112,0.000000000,0.000000000,247.647084296,0.000000000,32838,0,0,429,0,0,0,0,0,0,0,0
16800577.182551399,1196.164742112,0.000000000,0.000000000,247.647084296,0.000000000,32838,0,0,429,0,0,0,0,0,0,0,0
16800577.196615700,1196.164742112,0.000000000,0.000000000,248.191785067,0.000000000,32838,0,0,430,0,0,0,0,0,0,0,0
16800577.209278099,1196.164742112,0.000000000,0.000000000,248.191785067,0.000000000,32838,0,0,430,0,0,0,0,0,0,0,0
16800577.230205402,1196.164742112,0.000000000,0.000000000,248.191785067,0.000000000,32838,0,0,430,0,0,0,0,0,0,0,0
16800577.243907999,1196.164742112,0.000000000,0.000000000,248.191785067,0.000000000,32838,0,0,430,0,0,0,0,0,0,0,0
16800577.263756100,1196.164742112,0.000000000,0.000000000,248.191785067,0.000000000,32838,0,0,430,0,0,0,0,0,0,0,0
16800577.283627499,1196.164742112,0.000000000,0.000000000,248.191785067,0.000000000,32838,0,0,430,0,0,0,0,0,0,0,0
16800577.297247499,1196.164742112,0.000000000,0.000000000,248.973283917,0.000000000,32838,0,0,431,0,0,0,0,0,0,0,0
16800577.311683301,1196.164742112,0.000000000,0.000000000,248.973283917,0.000000000,32838,0,0,431,0,0,0,0,0,0,0,0
16800577.331363302,1196.164742112,0.000000000,0.000000000,248.973283917,0.000000000,32838,0,0,431,0,0,0,0,0,0,0,0
16800577.344316300,1196.164742112,0.000000000,0.000000000,248.973283917,0.000000000,32838,0,0,431,0,0,0,0,0,0,0,0
16800577.364769399,1196.164742112,0.000000000,0.000000000,248.973283917,0.000000000,32838,0,0,431,0,0,0,0,0,0,0,0
16800577.384104699,1196.164742112,0.000000000,0.000000000,248.973283917,0.000000000,32838,0,0,431,0,0,0,0,0,0,0,0
16800577.398088899,1196.164742112,0.000000000,0.000000000,249.495085329,0.000000000,32838,0,0,432,0,0,0,0,0,0,0,0
16800577.411514599,1196.164742112,0.000000000,0.000000000,249.495085329,0.000000000,32838,0,0,432,0,0,0,0,0,0,0,0
16800577.432310600,1196.164742112,0.000000000,0.000000000,249.495085329,0.000000000,32838,0,0,432,0,0,0,0,0,0,0,0
16800577.444923300,1196.164742112,0.000000000,0.000000000,249.495085329,0.000000000,32838,0,0,432,0,0,0,0,0,0,0,0
16800577.464873999,1196.164742112,0.000000000,0.000000000,249.495085329,0.000000000,32838,0,0,432,0,0,0,0,0,0,0,0
16800577.484557599,1196.164742112,0.000000000,0.000000000,249.495085329,0.000000000,32838,0,0,432,0,0,0,0,0,0,0,0
16800577.498146601,1196.164742112,0.000000000,0.000000000,250.058684498,0.000000000,32838,0,0,433,0,0,0,0,0,0,0,0
16800577.511620399,1196.164742112,0.000000000,0.000000000,250.058684498,0.000000000,32838,0,0,433,0,0,0,0,0,0,0,0
16800577.531750899,1196.164742112,0.000000000,0.000000000,250.058684498,0.000000000,32838,0,0,433,0,0,0,0,0,0,0,0
16800577.544725999,1196.164742112,0.000000000,0.000000000,250.058684498,0.000000000,32838,0,0,433,0,0,0,0,0,0,0,0
16800577.564319398,1196.164742112,0.000000000,0.000000000,250.058684498,0.000000000,32838,0,0,433,0,0,0,0,0,0,0,0
16800577.583894599,1196.164742112,0.000000000,0.000000000,250.058684498,0.000000000,32838,0,0,433,0,0,0,0,0,0,0,0
16800577.598220300,1196.164742112,0.000000000,0.000000000,250.592384487,0.000000000,32838,0,0,434,0,0,0,0,0,0,0,0
16800577.611099999,1196.164742112,0.000000000,0.000000000,250.592384487,0.000000000,32838,0,0,434,0,0,0,0,0,0,0,0
16800577.633144699,1196.164742112,0.000000000,0.000000000,250.592384487,0.000000000,32838,0,0,434,0,0,0,0,0,0,0,0
16800577.646960702,1196.164742112,0.000000000,0.000000000,250.592384487,0.000000000,32838,0,0,434,0,0,0,0,0,0,0,0
16800577.666994199,1196.164742112,0.000000000,0.000000000,250.592384487,0.000000000,32838,0,0,434,0,0,0,0,0,0,0,0
16800577.687619399,1196.164742112,0.000000000,0.000000000,250.592384487,0.000000000,32838,0,0,434,0,0,0,0,0,0,0,0
16800577.700615101,1196.164742112,0.000000000,0.000000000,251.111984253,0.000000000,32838,0,0,435,0,0,0,0,0,0,0,0
16800577.713516299,1196.164742112,0.000000000,0.000000000,251.111984253,0.000000000,32838,0,0,435,0,0,0,0,0,0,0,0
16800577.733389501,1196.164742112,0.000000000,0.000000000,251.111984253,0.000000000,32838,0,0,435,0,0,0,0,0,0,0,0
16800577.746038601,1196.164742112,0.000000000,0.000000000,251.111984253,0.000000000,32838,0,0,435,0,0,0,0,0,0,0,0
16800577.766696099,1196.164742112,0.000000000,0.000000000,251.111984253,0.000000000,32838,0,0,435,0,0,0,0,0,0,0,0
16800577.787015200,1196.164742112,0.000000000,0.000000000,251.111984253,0.000000000,32838,0,0,435,0,0,0,0,0,0,0,0
16800577.800609201,1196.164742112,0.000000000,0.000000000,251.624882221,0.000000000,32838,0,0,436,0,0,0,0,0,0,0,0
16800577.813803598,1196.164742112,0.000000000,0.000000000,251.624882221,0.000000000,32838,0,0,436,0,0,0,0,0,0,0,0
16800577.833512001,1196.164742112,0.000000000,0.000000000,251.624882221,0.000000000,32838,0,0,436,0,0,0,0,0,0,0,0
16800577.846978400,1196.164742112,0.000000000,0.000000000,251.624882221,0.000000000,32838,0,0,436,0,0,0,0,0,0,0,0
16800577.866655499,1196.164742112,0.000000000,0.000000000,251.624882221,0.000000000,32838,0,0,436,0,0,0,0,0,0,0,0
16800577.887490802,1196.164742112,0.000000000,0.000000000,251.624882221,0.000000000,32838,0,0,436,0,0,0,0,0,0,0,0
16800577.901294600,1196.164742112,0.000000000,0.000000000,252.159781754,0.000000000,32838,0,0,437,0,0,0,0,0,0,0,0
16800577.914799500,1196.164742112,0.000000000,0.000000000,252.159781754,0.000000000,32838,0,0,437,0,0,0,0,0,0,0,0
16800577.935626201,1196.164742112,0.000000000,0.000000000,252.159781754,0.000000000,32838,0,0,437,0,0,0,0,0,0,0,0
16800577.948506899,1196.164742112,0.000000000,0.000000000,252.159781754,0.000000000,32838,0,0,437,0,0,0,0,0,0,0,0
16800577.967923701,1196.164742112,0.000000000,0.000000000,252.159781754,0.000000000,32838,0,0,437,0,0,0,0,0,0,0,0
16800577.988625299,1196.164742112,0.000000000,0.000000000,252.159781754,0.000000000,32838,0,0,437,0,0,0,0,0,0,0,0
16800578.003212500,1196.164742112,0.000000000,0.000000000,252.699483186,0.000000000,32838,0,0,438,0,0,0,0,0,0,0,0
16800578.020541701,1196.164742112,0.000000000,0.000000000,252.699483186,0.000000000,32838,0,0,438,0,0,0,0,0,0,0,0
16800578.034070700,1196.164742112,0.000000000,0.000000000,252.699483186,0.000000000,32838,0,0,438,0,0,0,0,0,0,0,0
16800578.055151999,1196.164742112,0.000000000,0.000000000,252.699483186,0.000000000,32838,0,0,438,0,0,0,0,0,0,0,0
16800578.074429601,1196.164742112,0.000000000,0.000000000,252.699483186,0.000000000,32838,0,0,438,0,0,0,0,0,0,0,0
16800578.089438900,1196.164742112,0.000000000,0.000000000,253.227483481,0.000000000,32838,0,0,439,0,0,0,0,0,0,0,0
16800578.103390500,1196.164742112,0.000000000,0.000000000,253.227483481,0.000000000,32838,0,0,439,0,0,0,0,0,0,0,0
16800578.123448800,1196.164742112,0.000000000,0.000000000,253.227483481,0.000000000,32838,0,0,439,0,0,0,0,0,0,0,0
16800578.137223501,1196.164742112,0.000000000,0.000000000,253.227483481,0.000000000,32838,0,0,439,0,0,0,0,0,0,0,0
16800578.157596301,1196.164742112,0.000000000,0.000000000,253.227483481,0.000000000,32838,0,0,439,0,0,0,0,0,0,0,0
16800578.177046299,1196.164742112,0.000000000,0.000000000,253.227483481,0.000000000,32838,0,0,439,0,0,0,0,0,0,0,0
16800578.192616198,1196.164742112,0.000000000,0.000000000,253.749582916,0.000000000,32838,0,0,440,0,0,0,0,0,0,0,0
16800578.204577401,1196.164742112,0.000000000,0.000000000,253.749582916,0.000000000,32838,0,0,440,0,0,0,0,0,0,0,0
16800578.224107299,1196.164742112,0.000000000,0.000000000,253.749582916,0.000000000,32838,0,0,440,0,0,0,0,0,0,0,0
16800578.237909101,1196.164742112,0.000000000,0.000000000,253.749582916,0.000000000,32838,0,0,440,0,0,0,0,0,0,0,0
16800578.258303199,1196.164742112,0.000000000,0.000000000,253.749582916,0.000000000,32838,0,0,440,0,0,0,0,0,0,0,0
16800578.277380500,1196.164742112,0.000000000,0.000000000,253.749582916,0.000000000,32838,0,0,440,0,0,0,0,0,0,0,0
16800578.292267900,1196.164742112,0.000000000,0.000000000,254.265781492,0.000000000,32838,0,0,441,0,0,0,0,0,0,0,0
16800578.305513501,1196.164742112,0.000000000,0.000000000,254.265781492,0.000000000,32838,0,0,441,0,0,0,0,0,0,0,0
16800578.336334199,1196.164742112,0.000000000,0.000000000,254.265781492,0.000000000,32838,0,0,441,0,0,0,0,0,0,0,0
16800578.339111701,1196.164742112,0.000000000,0.000000000,254.265781492,0.000000000,32838,0,0,441,0,0,0,0,0,0,0,0
16800578.360488899,1196.164742112,0.000000000,0.000000000,254.265781492,0.000000000,32838,0,0,441,0,0,0,0,0,0,0,0
16800578.382507000,1196.164742112,0.000000000,0.000000000,254.265781492,0.000000000,32838,0,0,441,0,0,0,0,0,0,0,0
16800578.394594699,1196.164742112,0.000000000,0.000000000,254.817880690,0.000000000,32838,0,0,442,0,0,0,0,0,0,0,0
16800578.407250300,1196.164742112,0.000000000,0.000000000,254.817880690,0.000000000,32838,0,0,442,0,0,0,0,0,0,0,0
16800578.428201701,1196.164742112,0.000000000,0.000000000,254.817880690,0.000000000,32838,0,0,442,0,0,0,0,0,0,0,0
16800578.441900302,1196.164742112,0.000000000,0.000000000,254.817880690,0.000000000,32838,0,0,442,0,0,0,0,0,0,0,0
16800578.461463500,1196.164742112,0.000000000,0.000000000,254.817880690,0.000000000,32838,0,0,442,0,0,0,0,0,0,0,0
16800578.480719302,1196.164742112,0.000000000,0.000000000,254.817880690,0.000000000,32838,0,0,442,0,0,0,0,0,0,0,0
16800578.495230600,1196.164742112,0.000000000,0.000000000,255.359981209,0.000000000,32838,0,0,443,0,0,0,0,0,0,0,0
16800578.508164801,1196.164742112,0.000000000,0.000000000,255.359981209,0.000000000,32838,0,0,443,0,0,0,0,0,0,0,0
16800578.528512798,1196.164742112,0.000000000,0.000000000,255.359981209,0.000000000,32838,0,0,443,0,0,0,0,0,0,0,0
16800578.542125899,1196.164742112,0.000000000,0.000000000,255.359981209,0.000000000,32838,0,0,443,0,0,0,0,0,0,0,0
16800578.562244799,1196.164742112,0.000000000,0.000000000,255.359981209,0.000000000,32838,0,0,443,0,0,0,0,0,0,0,0
16800578.581601199,1196.164742112,0.000000000,0.000000000,255.359981209,0.000000000,32838,0,0,443,0,0,0,0,0,0,0,0
16800578.595852200,1196.164742112,0.000000000,0.000000000,255.963582546,0.000000000,32838,0,0,444,0,0,0,0,0,0,0,0
16800578.609021500,1196.164742112,0.000000000,0.000000000,255.963582546,0.000000000,32838,0,0,444,0,0,0,0,0,0,0,0
16800578.629919901,1196.164742112,0.000000000,0.000000000,255.963582546,0.000000000,32838,0,0,444,0,0,0,0,0,0,0,0
16800578.642105401,1196.164742112,0.000000000,0.000000000,255.963582546,0.000000000,32838,0,0,444,0,0,0,0,0,0,0,0
16800578.661908802,1196.164742112,0.000000000,0.000000000,255.963582546,0.000000000,32838,0,0,444,0,0,0,0,0,0,0,0
16800578.681592502,1196.164742112,0.000000000,0.000000000,255.963582546,0.000000000,32838,0,0,444,0,0,0,0,0,0,0,0
16800578.697129302,1196.164742112,0.000000000,0.000000000,256.493382156,0.000000000,32838,0,0,445,0,0,0,0,0,0,0,0
16800578.709360398,1196.164742112,0.000000000,0.000000000,256.493382156,0.000000000,32838,0,0,445,0,0,0,0,0,0,0,0
16800578.728873599,1196.164742112,0.000000000,0.000000000,256.493382156,0.000000000,32838,0,0,445,0,0,0,0,0,0,0,0
16800578.741962701,1196.164742112,0.000000000,0.000000000,256.493382156,0.000000000,32838,0,0,445,0,0,0,0,0,0,0,0
16800578.762290802,1196.164742112,0.000000000,0.000000000,256.493382156,0.000000000,32838,0,0,445,0,0,0,0,0,0,0,0
16800578.781462502,1196.164742112,0.000000000,0.000000000,256.493382156,0.000000000,32838,0,0,445,0,0,0,0,0,0,0,0
16800578.796025600,1196.164742112,0.000000000,0.000000000,257.010784000,0.000000000,32838,0,0,446,0,0,0,0,0,0,0,0
16800578.809837401,1196.164742112,0.000000000,0.000000000,257.010784000,0.000000000,32838,0,0,446,0,0,0,0,0,0,0,0
16800578.830368701,1196.164742112,0.000000000,0.000000000,257.010784000,0.000000000,32838,0,0,446,0,0,0,0,0,0,0,0
16800578.844262999,1196.164742112,0.000000000,0.000000000,257.010784000,0.000000000,32838,0,0,446,0,0,0,0,0,0,0,0
16800578.865290601,1196.164742112,0.000000000,0.000000000,257.010784000,0.000000000,32838,0,0,446,0,0,0,0,0,0,0,0
16800578.884271700,1196.164742112,0.000000000,0.000000000,257.010784000,0.000000000,32838,0,0,446,0,0,0,0,0,0,0,0
16800578.898309499,1196.164742112,0.000000000,0.000000000,257.525883615,0.000000000,32838,0,0,447,0,0,0,0,0,0,0,0
16800578.911087900,1196.164742112,0.000000000,0.000000000,257.525883615,0.000000000,32838,0,0,447,0,0,0,0,0,0,0,0
16800578.931813698,1196.164742112,0.000000000,0.000000000,257.525883615,0.000000000,32838,0,0,447,0,0,0,0,0,0,0,0
16800578.946945898,1196.164742112,0.000000000,0.000000000,257.525883615,0.000000000,32838,0,0,447,0,0,0,0,0,0,0,0
16800578.965195499,1196.164742112,0.000000000,0.000000000,257.525883615,0.000000000,32838,0,0,447,0,0,0,0,0,0,0,0
16800578.985249300,1196.164742112,0.000000000,0.000000000,257.525883615,0.000000000,32838,0,0,447,0,0,0,0,0,0,0,0
16800578.998987298,1196.164742112,0.000000000,0.000000000,258.064683527,0.000000000,32838,0,0,448,0,0,0,0,0,0,0,0
16800579.013527200,1196.164742112,0.000000000,0.000000000,258.064683527,0.000000000,32838,0,0,448,0,0,0,0,0,0,0,0
16800579.033084299,1196.164742112,0.000000000,0.000000000,258.064683527,0.000000000,32838,0,0,448,0,0,0,0,0,0,0,0
16800579.046320401,1196.164742112,0.000000000,0.000000000,258.064683527,0.000000000,32838,0,0,448,0,0,0,0,0,0,0,0
16800579.066009201,1196.164742112,0.000000000,0.000000000,258.064683527,0.000000000,32838,0,0,448,0,0,0,0,0,0,0,0
16800579.085571200,1196.164742112,0.000000000,0.000000000,258.064683527,0.000000000,32838,0,0,448,0,0,0,0,0,0,0,0
16800579.100357398,1196.164742112,0.000000000,0.000000000,258.607685566,0.000000000,32838,0,0,449,0,0,0,0,0,0,0,0
16800579.112728901,1196.164742112,0.000000000,0.000000000,258.607685566,0.000000000,32838,0,0,449,0,0,0,0,0,0,0,0
16800579.132234599,1196.164742112,0.000000000,0.000000000,258.607685566,0.000000000,32838,0,0,449,0,0,0,0,0,0,0,0
16800579.146889798,1196.164742112,0.000000000,0.000000000,258.607685566,0.000000000,32838,0,0,449,0,0,0,0,0,0,0,0
16800579.166404601,1196.164742112,0.000000000,0.000000000,258.607685566,0.000000000,32838,0,0,449,0,0,0,0,0,0,0,0
16800579.186267201,1196.164742112,0.000000000,0.000000000,258.607685566,0.000000000,32838,0,0,449,0,0,0,0,0,0,0,0
16800579.201959301,1196.164742112,0.000000000,0.000000000,259.130585939,0.000000000,32838,0,0,450,0,0,0,0,0,0,0,0
16800579.214574698,1196.164742112,0.000000000,0.000000000,259.130585939,0.000000000,32838,0,0,450,0,0,0,0,0,0,0,0
16800579.234561700,1196.164742112,0.000000000,0.000000000,259.130585939,0.000000000,32838,0,0,450,0,0,0,0,0,0,0,0
16800579.247984599,1196.164742112,0.000000000,0.000000000,259.130585939,0.000000000,32838,0,0,450,0,0,0,0,0,0,0,0
16800579.268049698,1196.164742112,0.000000000,0.000000000,259.130585939,0.000000000,32838,0,0,450,0,0,0,0,0,0,0,0
16800579.287712801,1196.164742112,0.000000000,0.000000000,259.130585939,0.000000000,32838,0,0,450,0,0,0,0,0,0,0,0
16800579.301675100,1196.164742112,0.000000000,0.000000000,259.696185589,0.000000000,32838,0,0,451,0,0,0,0,0,0,0,0
16800579.314651500,1196.164742112,0.000000000,0.000000000,259.696185589,0.000000000,32838,0,0,451,0,0,0,0,0,0,0,0
16800579.334794000,1196.164742112,0.000000000,0.000000000,259.696185589,0.000000000,32838,0,0,451,0,0,0,0,0,0,0,0
16800579.347911101,1196.164742112,0.000000000,0.000000000,259.696185589,0.000000000,32838,0,0,451,0,0,0,0,0,0,0,0
16800579.368216500,1196.164742112,0.000000000,0.000000000,259.696185589,0.000000000,32838,0,0,451,0,0,0,0,0,0,0,0
16800579.386891901,1196.164742112,0.000000000,0.000000000,259.696185589,0.000000000,32838,0,0,451,0,0,0,0,0,0,0,0
16800579.401173498,1196.164742112,0.000000000,0.000000000,260.224986821,0.000000000,32838,0,0,452,0,0,0,0,0,0,0,0
16800579.413871299,1196.164742112,0.000000000,0.000000000,260.224986821,0.000000000,32838,0,0,452,0,0,0,0,0,0,0,0
16800579.434977300,1196.164742112,0.000000000,0.000000000,260.224986821,0.000000000,32838,0,0,452,0,0,0,0,0,0,0,0
16800579.449536402,1196.164742112,0.000000000,0.000000000,260.224986821,0.000000000,32838,0,0,452,0,0,0,0,0,0,0,0
16800579.475635499,1196.164742112,0.000000000,0.000000000,260.224986821,0.000000000,32838,0,0,452,0,0,0,0,0,0,0,0
16800579.482870501,1196.164742112,0.000000000,0.000000000,260.746587068,0.000000000,32838,0,0,453,0,0,0,0,0,0,0,0
16800579.502863899,1196.164742112,0.000000000,0.000000000,260.746587068,0.000000000,32838,0,0,453,0,0,0,0,0,0,0,0
16800579.520727001,1196.164742112,0.000000000,0.000000000,260.746587068,0.000000000,32838,0,0,453,0,0,0,0,0,0,0,0
16800579.533896402,1196.164742112,0.000000000,0.000000000,260.746587068,0.000000000,32838,0,0,453,0,0,0,0,0,0,0,0
16800579.554613099,1196.164742112,0.000000000,0.000000000,260.746587068,0.000000000,32838,0,0,453,0,0,0,0,0,0,0,0
16800579.573607199,1196.164742112,0.000000000,0.000000000,260.746587068,0.000000000,32838,0,0,453,0,0,0,0,0,0,0,0
16800579.587429199,1196.164742112,0.000000000,0.000000000,261.329386383,0.000000000,32838,0,0,454,0,0,0,0,0,0,0,0
16800579.601533700,1196.164742112,0.000000000,0.000000000,261.329386383,0.000000000,32838,0,0,454,0,0,0,0,0,0,0,0
16800579.621654600,1196.164742112,0.000000000,0.000000000,261.329386383,0.000000000,32838,0,0,454,0,0,0,0,0,0,0,0
